,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
379,3293,3274,3308,,UNKNOWN,the,the,DET,DT,unknown,,,
380,3300,3274,3308,,READER,you,you,PRON,PRP,reader,,,
381,3312,3308,3376,,UNKNOWN,the,the,DET,DT,unknown,,,
382,3315,3308,3376,,UNKNOWN,the,the,DET,DT,unknown,,,
383,3321,3308,3376,,UNKNOWN,the,the,DET,DT,unknown,,,
384,3327,3308,3376,,UNKNOWN,the,the,DET,DT,unknown,,,
385,3331,3308,3376,,UNKNOWN,the,the,DET,DT,unknown,,,
386,3336,3308,3376,,UNKNOWN,who,who,PRON,WP,unknown,,,
387,3365,3308,3376,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
388,3367,3308,3376,,UNKNOWN,an,an,DET,DT,unknown,,,
389,3400,3376,3423,,UNKNOWN,which,which,DET,WDT,unknown,,,
390,3418,3376,3423,,UNKNOWN,any,any,DET,DT,unknown,,,
391,3444,3423,3478,,UNKNOWN,all,all,DET,PDT,unknown,,,
392,3445,3423,3478,,ENVIRONMENT,that,that,DET,DT,environment,,,
393,3448,3423,3478,,UNKNOWN,a,a,DET,DT,unknown,,,
394,3465,3423,3478,,UNKNOWN,the,the,DET,DT,unknown,,,
395,3474,3423,3478,,UNKNOWN,the,the,DET,DT,unknown,,,
396,3478,3478,3520,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
397,3480,3478,3520,,UNKNOWN,a,a,DET,DT,unknown,,,
398,3498,3478,3520,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
399,3500,3478,3520,,UNKNOWN,a,a,DET,DT,unknown,,,
400,3507,3478,3520,,UNKNOWN,a,a,DET,DT,unknown,,,
401,3521,3520,3534,,UNKNOWN,they,they,PRON,PRP,unknown,,,
402,3531,3520,3534,,UNKNOWN,another,another,DET,DT,unknown,,,
403,3544,3534,3580,,UNKNOWN,the,the,DET,DT,unknown,,,
404,3549,3534,3580,,UNKNOWN,the,the,DET,DT,unknown,,,
405,3552,3534,3580,,UNKNOWN,which,which,DET,WDT,unknown,,,
406,3565,3534,3580,,UNKNOWN,thee,thee,PRON,PRP,unknown,,,
407,3600,3580,3639,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
408,3603,3580,3639,,UNKNOWN,they,they,PRON,PRP,unknown,,,
409,3604,3580,3639,,UNKNOWN,all,all,DET,DT,unknown,,,
410,3636,3580,3639,,ENVIRONMENT,that,that,DET,DT,environment,,,
411,3645,3639,3664,,UNKNOWN,them,them,PRON,PRP,unknown,,,
412,3658,3639,3664,,UNKNOWN,the,the,DET,DT,unknown,,,
413,3677,3664,3705,,UNKNOWN,the,the,DET,DT,unknown,,,
414,3681,3664,3705,,UNKNOWN,the,the,DET,DT,unknown,,,
415,3706,3705,3742,,UNKNOWN,all,all,DET,PDT,unknown,,,
416,3707,3705,3742,,UNKNOWN,the,the,DET,DT,unknown,,,
417,3716,3705,3742,,UNKNOWN,the,the,DET,DT,unknown,,,
418,3731,3705,3742,,UNKNOWN,a,a,DET,DT,unknown,,,
419,3758,3750,3808,,UNKNOWN,an,an,DET,DT,unknown,,,
420,3759,3750,3808,,READER,you,you,PRON,PRP,reader,,,
421,3777,3750,3808,,UNKNOWN,thee,thee,PRON,PRP,unknown,,,
422,3789,3750,3808,,UNKNOWN,a,a,DET,DT,unknown,,,
423,3793,3750,3808,,UNKNOWN,the,the,DET,DT,unknown,,,
424,3802,3750,3808,,UNKNOWN,a,a,DET,DT,unknown,,,
425,3806,3750,3808,,UNKNOWN,thee,thee,PRON,PRP,unknown,,,
426,3838,3833,3857,,UNKNOWN,the,the,DET,DT,unknown,,,
427,3844,3833,3857,,UNKNOWN,the,the,DET,DT,unknown,,,
428,3847,3833,3857,,UNKNOWN,the,the,DET,DT,unknown,,,
429,3851,3833,3857,,UNKNOWN,the,the,DET,DT,unknown,,,
430,3873,3857,3906,,UNKNOWN,the,the,DET,DT,unknown,,,
431,3879,3857,3906,,UNKNOWN,our youngest,our youngest,DET,PRP$,unknown,,,
432,3895,3857,3906,,UNKNOWN,a,a,DET,DT,unknown,,,
433,3906,3906,3935,,UNKNOWN,The,the,DET,DT,unknown,,,
434,3915,3906,3935,,UNKNOWN,a,a,DET,DT,unknown,,,
435,3929,3906,3935,,UNKNOWN,a,a,DET,DT,unknown,,,
436,3935,3935,3964,,UNKNOWN,All,all,DET,PDT,unknown,,,
437,3936,3935,3964,,ENVIRONMENT,this,this,DET,DT,environment,,,
438,3937,3935,3964,,NARRATOR,I,i,PRON,PRP,narrator,,,
439,3951,3935,3964,,UNKNOWN,the,the,DET,DT,unknown,,,
440,3957,3935,3964,,UNKNOWN,a,a,DET,DT,unknown,,,
441,3965,3964,4088,,ENVIRONMENT,this,this,DET,DT,environment,,,
442,3967,3964,4088,,UNKNOWN,the,the,DET,DT,unknown,,,
443,3981,3964,4088,,UNKNOWN,the,the,DET,DT,unknown,,,
444,3990,3964,4088,,UNKNOWN,who,who,PRON,WP,unknown,,,
445,3993,3964,4088,,UNKNOWN,no,no,DET,DT,unknown,,,
446,4016,3964,4088,,UNKNOWN,the,the,DET,DT,unknown,,,
447,4023,3964,4088,,UNKNOWN,the,the,DET,DT,unknown,,,
448,4032,3964,4088,,UNKNOWN,no,no,DET,DT,unknown,,,
449,4038,3964,4088,,UNKNOWN,the,the,DET,DT,unknown,,,
450,4043,3964,4088,,UNKNOWN,the,the,DET,DT,unknown,,,
451,4046,3964,4088,,UNKNOWN,who,who,PRON,WP,unknown,,,
452,4055,3964,4088,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
453,4068,3964,4088,,UNKNOWN,the,the,DET,DT,unknown,,,
454,4079,3964,4088,,UNKNOWN,a,a,DET,DT,unknown,,,
455,4090,4088,4158,,ENVIRONMENT,that,that,DET,DT,environment,,,
456,4094,4088,4158,,UNKNOWN,a,a,DET,DT,unknown,,,
457,4098,4088,4158,,UNKNOWN,a,a,DET,DT,unknown,,,
458,4102,4088,4158,,UNKNOWN,the,the,DET,DT,unknown,,,
459,4111,4088,4158,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
460,4116,4088,4158,,UNKNOWN,a,a,DET,DT,unknown,,,
461,4122,4088,4158,,UNKNOWN,the,the,DET,DT,unknown,,,
462,4126,4088,4158,,UNKNOWN,a,a,DET,DT,unknown,,,
463,4138,4088,4158,,UNKNOWN,no,no,DET,DT,unknown,,,
464,4150,4088,4158,,UNKNOWN,a,a,DET,DT,unknown,,,
465,4160,4158,4195,,UNKNOWN,they,they,PRON,PRP,unknown,,,
466,4161,4158,4195,,UNKNOWN,who,who,PRON,WP,unknown,,,
467,4166,4158,4195,,UNKNOWN,the,the,DET,DT,unknown,,,
468,4168,4158,4195,,UNKNOWN,a,a,DET,DT,unknown,,,
469,4174,4158,4195,,NARRATOR,we,we,PRON,PRP,narrator,,,
470,4175,4158,4195,,UNKNOWN,who,who,PRON,WP,unknown,,,
471,4191,4158,4195,,UNKNOWN,the,the,DET,DT,unknown,,,
472,4202,4195,4230,,UNKNOWN,a,a,DET,DT,unknown,,,
473,4206,4195,4230,,UNKNOWN,a,a,DET,DT,unknown,,,
474,4213,4195,4230,,UNKNOWN,the,the,DET,DT,unknown,,,
475,4218,4195,4230,,UNKNOWN,the,the,DET,DT,unknown,,,
476,4221,4195,4230,,UNKNOWN,the,the,DET,DT,unknown,,,
477,4225,4195,4230,,UNKNOWN,the,the,DET,DT,unknown,,,
478,4254,4230,4266,,UNKNOWN,every,every,DET,DT,unknown,,,
479,4259,4230,4266,,UNKNOWN,the,the,DET,DT,unknown,,,
480,4262,4230,4266,,UNKNOWN,the,the,DET,DT,unknown,,,
481,4267,4266,4321,,ENVIRONMENT,this,this,DET,DT,environment,,,
482,4274,4266,4321,,UNKNOWN,no,no,DET,DT,unknown,,,
483,4297,4266,4321,,UNKNOWN,no,no,DET,DT,unknown,,,
484,4300,4266,4321,,UNKNOWN,a,a,DET,DT,unknown,,,
485,4307,4266,4321,,UNKNOWN,the,the,DET,DT,unknown,,,
486,4310,4266,4321,,UNKNOWN,a,a,DET,DT,unknown,,,
487,11,0,59,11.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
488,45,0,59,11.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
489,73,59,104,11.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
490,93,59,104,11.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
491,104,104,165,11.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
492,141,104,165,11.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
493,160,104,165,11.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
494,168,165,181,11.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
495,259,181,274,11.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
496,324,319,354,11.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
497,328,319,354,11.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
498,358,354,392,11.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
499,399,392,432,11.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
500,445,432,471,11.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
501,482,475,512,11.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
502,512,512,521,11.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
503,550,545,577,11.0,i,my,my,DET,PRP$,narrator,PRON,PRP,I
504,557,545,577,11.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
505,582,577,679,11.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
506,595,577,679,11.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
507,608,577,679,11.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
508,623,577,679,11.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
509,690,679,728,11.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
510,713,679,728,11.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
511,332,319,354,334.0,school,the upper school,school,NOUN,NN,environment,NOUN,NN,the upper school
512,462,432,471,334.0,school,the upper school,school,NOUN,NN,environment,NOUN,NN,the upper school
513,475,475,512,476.0,grandson,My eldest grandson,grandson,NOUN,NN,person,NOUN,NN,My eldest grandson
514,499,475,512,476.0,grandson,he,he,PRON,PRP,person,NOUN,NN,My eldest grandson
515,499,475,512,476.0,grandson,he himself,he,PRON,PRP,person,NOUN,NN,My eldest grandson
516,510,475,512,476.0,grandson,him,him,PRON,PRP,person,NOUN,NN,My eldest grandson
517,515,512,521,476.0,grandson,he,he,PRON,PRP,person,NOUN,NN,My eldest grandson
518,523,521,545,476.0,grandson,he,he,PRON,PRP,person,NOUN,NN,My eldest grandson
519,588,577,679,589.0,knife,a knife,knife,NOUN,NN,environment,NOUN,NN,a knife
520,599,577,679,589.0,knife,it,it,PRON,PRP,environment,NOUN,NN,a knife
521,619,577,679,589.0,knife,it,it,PRON,PRP,environment,NOUN,NN,a knife
522,637,577,679,589.0,knife,it,it,PRON,PRP,environment,NOUN,NN,a knife
523,710,679,728,711.0,does,he does,does,VERB,VBZ,unknown,VERB,VBZ,he does
524,726,679,728,711.0,does,him,him,PRON,PRP,unknown,VERB,VBZ,he does
525,716,679,728,717.0,mark,the mark,mark,NOUN,NN,person,NOUN,NN,the mark
526,723,679,728,717.0,mark,it,it,PRON,PRP,person,NOUN,NN,the mark
527,745,728,771,746.0,knife wherewith,the knife wherewith,knife wherewith,NOUN,NN,environment,NOUN,NN,the knife wherewith
528,747,728,771,746.0,knife wherewith,he,he,PRON,PRP,environment,NOUN,NN,the knife wherewith
529,758,728,771,746.0,knife wherewith,he,he,PRON,PRP,environment,NOUN,NN,the knife wherewith
530,790,788,813,746.0,knife wherewith,him,him,PRON,PRP,environment,NOUN,NN,the knife wherewith
531,831,831,856,746.0,knife wherewith,he,he,PRON,PRP,environment,NOUN,NN,the knife wherewith
532,859,856,869,746.0,knife wherewith,he,he,PRON,PRP,environment,NOUN,NN,the knife wherewith
533,762,728,771,763.0,hole,a hole where the desk is some three inches thick,hole,NOUN,NN,environment,NOUN,NN,a hole where the desk is some three inches thick
534,771,771,788,763.0,hole,This hole,hole,NOUN,NN,environment,NOUN,NN,a hole where the desk is some three inches thick
535,792,788,813,763.0,hole,it,it,PRON,PRP,environment,NOUN,NN,a hole where the desk is some three inches thick
536,809,788,813,810.0,wood,the wood,wood,NOUN,NN,environment,NOUN,NN,the wood
537,949,891,963,810.0,wood,the wood,wood,NOUN,NN,environment,NOUN,NN,the wood
538,893,891,963,894.0,pupil,the pupil,pupil,NOUN,NN,person,NOUN,NN,the pupil
539,909,891,963,894.0,pupil,he,he,PRON,PRP,person,NOUN,NN,the pupil
540,935,891,963,894.0,pupil,he,he,PRON,PRP,person,NOUN,NN,the pupil
541,1012,1012,1068,1013.0,customs,Other customs,customs,NOUN,NNS,environment,NOUN,NNS,Other customs
542,1035,1012,1068,1013.0,customs,they,they,PRON,PRP,environment,NOUN,NNS,Other customs
543,1053,1012,1068,1013.0,customs,them,them,PRON,PRP,environment,NOUN,NNS,Other customs
544,1024,1012,1068,1024.0,blundell,Blundell,blundell,PROPN,NNP,environment,PROPN,NNP,Blundell
545,1181,1175,1211,1024.0,blundell,Blundell,blundell,PROPN,NNP,environment,PROPN,NNP,Blundell
546,2043,2019,2045,1024.0,blundell,Blundell,blundell,PROPN,NNP,environment,PROPN,NNP,Blundell
547,3438,3423,3478,1024.0,blundell,Blundell,blundell,PROPN,NNP,environment,PROPN,NNP,Blundell
548,1047,1012,1068,1047.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
549,1147,1147,1175,1047.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
550,1187,1175,1211,1188.0,vale,the vale,vale,NOUN,NN,environment,NOUN,NN,the vale
551,1195,1175,1211,1188.0,vale,it,it,PRON,PRP,environment,NOUN,NN,the vale
552,1249,1211,1290,1249.0,his place,his place,his place,NOUN,NN,environment,NOUN,NN,his place
553,1282,1211,1290,1249.0,his place,it,it,PRON,PRP,environment,NOUN,NN,his place
554,1288,1211,1290,1249.0,his place,it,it,PRON,PRP,environment,NOUN,NN,his place
555,1254,1211,1290,1255.0,gate,the gate,gate,NOUN,NN,environment,NOUN,NN,the gate
556,1341,1335,1371,1255.0,gate,the gate,gate,NOUN,NN,environment,NOUN,NN,the gate
557,1284,1211,1290,1284.0,god,God,god,PROPN,NNP,,PROPN,NNP,God
558,1285,1211,1290,1284.0,god,he,he,PRON,PRP,person,PROPN,NNP,God
559,1293,1290,1335,1294.0,flood hath,the flood hath,flood hath,NOUN,NN,environment,NOUN,NN,the flood hath
560,1301,1290,1335,1294.0,flood hath,it,it,PRON,PRP,environment,NOUN,NN,the flood hath
561,1329,1290,1335,1329.0,cop,Cop,cop,PROPN,NNP,person,PROPN,NNP,Cop
562,1893,1869,1899,1329.0,cop,Cop,cop,PROPN,NNP,person,PROPN,NNP,Cop
563,2284,2229,2306,1329.0,cop,Cop,cop,PROPN,NNP,person,PROPN,NNP,Cop
564,1484,1435,1533,1485.0,boys,the boys,boys,NOUN,NNS,person,NOUN,NNS,the boys
565,1494,1435,1533,1485.0,boys,they,they,PRON,PRP,person,NOUN,NNS,the boys
566,1510,1435,1533,1485.0,boys,them,them,PRON,PRP,person,NOUN,NNS,the boys
567,1538,1533,1570,1485.0,boys,they,they,PRON,PRP,person,NOUN,NNS,the boys
568,1579,1570,1602,1580.0,class,no class,class,NOUN,NN,environment,NOUN,NN,no class
569,1598,1570,1602,1580.0,class,they,they,PRON,PRP,environment,NOUN,NN,no class
570,1606,1602,1640,1580.0,class,they,they,PRON,PRP,environment,NOUN,NN,no class
571,1644,1644,1670,1644.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
572,1666,1644,1670,1644.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
573,1671,1670,1700,1644.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
574,1685,1670,1700,1644.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
575,1698,1670,1700,1644.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
576,1702,1700,1751,1644.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
577,1762,1759,1772,1644.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
578,1773,1772,1789,1644.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
579,1782,1772,1789,1644.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
580,1822,1811,1869,1644.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
581,1836,1811,1869,1644.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
582,1752,1751,1759,1753.0,matter,that matter,matter,NOUN,NN,environment,NOUN,NN,that matter
583,1756,1751,1759,1753.0,matter,it,it,PRON,PRP,environment,NOUN,NN,that matter
584,1777,1772,1789,1777.0,wheat,wheat,wheat,NOUN,NN,environment,NOUN,NN,wheat
585,1786,1772,1789,1777.0,wheat,it,it,PRON,PRP,environment,NOUN,NN,wheat
586,1845,1811,1869,1847.0,boys,the large boys,boys,NOUN,NNS,person,NOUN,NNS,the large boys
587,1852,1811,1869,1847.0,boys,them,them,PRON,PRP,person,NOUN,NNS,the large boys
588,1854,1811,1869,1854.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
589,1872,1869,1899,1854.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
590,1902,1899,1928,1854.0,we,us,us,PRON,PRP,narrator,PRON,PRP,we
591,1930,1928,1937,1854.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
592,1966,1937,1988,1854.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
593,1905,1899,1928,1905.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
594,1909,1899,1928,1905.0,them,they,they,PRON,PRP,unknown,PRON,PRP,them
595,1955,1937,1988,1958.0,boys,these same day-boys,boys,NOUN,NNS,person,NOUN,NNS,these same day-boys
596,1974,1937,1988,1958.0,boys,they,they,PRON,PRP,person,NOUN,NNS,these same day-boys
597,1986,1937,1988,1958.0,boys,them,them,PRON,PRP,person,NOUN,NNS,these same day-boys
598,1995,1988,2019,1958.0,boys,them,them,PRON,PRP,person,NOUN,NNS,these same day-boys
599,2012,1988,2019,1958.0,boys,them,them,PRON,PRP,person,NOUN,NNS,these same day-boys
600,2035,2019,2045,1958.0,boys,these boys,boys,NOUN,NNS,person,NOUN,NNS,these same day-boys
601,2048,2045,2076,1958.0,boys,them,them,PRON,PRP,person,NOUN,NNS,these same day-boys
602,2074,2045,2076,1958.0,boys,them,them,PRON,PRP,person,NOUN,NNS,these same day-boys
603,2111,2076,2113,1958.0,boys,them,them,PRON,PRP,person,NOUN,NNS,these same day-boys
604,2116,2113,2132,1958.0,boys,them,them,PRON,PRP,person,NOUN,NNS,these same day-boys
605,2123,2113,2132,1958.0,boys,they,they,PRON,PRP,person,NOUN,NNS,these same day-boys
606,2133,2132,2229,1958.0,boys,these 'charity-boys',boys,NOUN,NNS,person,NOUN,NNS,these same day-boys
607,1992,1988,2019,1992.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
608,2006,1988,2019,1992.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
609,2010,1988,2019,1992.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
610,2017,1988,2019,1992.0,we,us,us,PRON,PRP,narrator,PRON,PRP,we
611,2021,2019,2045,1992.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
612,2144,2132,2229,1992.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
613,2222,2132,2229,2222.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
614,2230,2229,2306,2222.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
615,2249,2229,2306,2250.0,gate,the gate,gate,NOUN,NN,environment,NOUN,NN,the gate
616,2317,2306,2373,2250.0,gate,the gate,gate,NOUN,NN,environment,NOUN,NN,the gate
617,3132,3115,3143,2250.0,gate,the gate,gate,NOUN,NN,environment,NOUN,NN,the gate
618,3796,3750,3808,2250.0,gate,the gate,gate,NOUN,NN,environment,NOUN,NN,the gate
619,4085,3964,4088,2250.0,gate,the gate,gate,NOUN,NN,environment,NOUN,NN,the gate
620,2260,2229,2306,2260.0,us,us,us,PRON,PRP,narrator,PRON,PRP,us
621,2288,2229,2306,2260.0,us,us,us,PRON,PRP,narrator,PRON,PRP,us
622,2314,2306,2373,2260.0,us,us,us,PRON,PRP,narrator,PRON,PRP,us
623,2340,2306,2373,2260.0,us,we,we,PRON,PRP,narrator,PRON,PRP,us
624,2348,2306,2373,2260.0,us,we,we,PRON,PRP,narrator,PRON,PRP,us
625,2380,2373,2408,2260.0,us,us,us,PRON,PRP,narrator,PRON,PRP,us
626,2321,2306,2373,2322.0,boys,nine boys,boys,NOUN,NNS,person,NOUN,NNS,nine boys
627,2328,2306,2373,2322.0,boys,they,they,PRON,PRP,person,NOUN,NNS,nine boys
628,2368,2306,2373,2368.0,troopers,troopers,troopers,NOUN,NNS,person,NOUN,NNS,troopers
629,2371,2306,2373,2368.0,troopers,them,them,PRON,PRP,person,NOUN,NNS,troopers
630,2383,2373,2408,2383.0,some,some,some,DET,DT,person,DET,DT,some
631,2406,2373,2408,2383.0,some,them,them,PRON,PRP,unknown,DET,DT,some
632,2403,2373,2408,2403.0,mr. faggus,Mr. Faggus,mr. faggus,PROPN,NNP,person,PROPN,NNP,Mr. Faggus
633,2409,2408,2435,2403.0,mr. faggus,Mr. Faggus,mr. faggus,PROPN,NNP,person,PROPN,NNP,Mr. Faggus
634,2439,2435,2463,2439.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
635,2468,2463,2490,2439.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
636,2476,2463,2490,2439.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
637,2492,2490,2517,2439.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
638,2498,2490,2517,2439.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
639,2562,2561,2640,2439.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
640,2565,2561,2640,2439.0,i,myself,myself,PRON,PRP,narrator,PRON,PRP,I
641,2703,2696,2745,2439.0,i,he,he,PRON,PRP,narrator,PRON,PRP,I
642,2449,2435,2463,2450.0,boys,the boys,boys,NOUN,NNS,person,NOUN,NNS,the boys
643,2633,2561,2640,2450.0,boys,the other boys,boys,NOUN,NNS,person,NOUN,NNS,the boys
644,2983,2981,2994,2450.0,boys,the boys,boys,NOUN,NNS,person,NOUN,NNS,the boys
645,3250,3241,3274,2450.0,boys,the boys,boys,NOUN,NNS,person,NOUN,NNS,the boys
646,3376,3376,3423,2450.0,boys,The boys,boys,NOUN,NNS,person,NOUN,NNS,the boys
647,3415,3376,3423,2450.0,boys,them,them,PRON,PRP,person,NOUN,NNS,the boys
648,3456,3423,3478,2450.0,boys,the boys,boys,NOUN,NNS,person,NOUN,NNS,the boys
649,2500,2490,2517,2500.0,him,him,him,PRON,PRP,person,PRON,PRP,him
650,2519,2517,2561,2500.0,him,he,he,PRON,PRP,person,PRON,PRP,him
651,2518,2517,2561,2518.0,this,this,this,DET,DT,environment,DET,DT,this
652,2525,2517,2561,2518.0,this,it,it,PRON,PRP,environment,DET,DT,this
653,2544,2517,2561,2518.0,this,it,it,PRON,PRP,environment,DET,DT,this
654,2568,2561,2640,2518.0,this,it,it,PRON,PRP,environment,DET,DT,this
655,2573,2561,2640,2573.0,us,us,us,PRON,PRP,narrator,PRON,PRP,us
656,2575,2561,2640,2573.0,us,we,we,PRON,PRP,narrator,PRON,PRP,us
657,2613,2561,2640,2573.0,us,we,we,PRON,PRP,narrator,PRON,PRP,us
658,2627,2561,2640,2628.0,ring,a ring,ring,NOUN,NN,environment,NOUN,NN,a ring
659,2638,2561,2640,2628.0,ring,it,it,PRON,PRP,environment,NOUN,NN,a ring
660,2753,2745,2773,2753.0,john fry,John Fry,john fry,PROPN,NNP,person,PROPN,NNP,John Fry
661,2853,2853,2885,2753.0,john fry,John Fry,john fry,PROPN,NNP,person,PROPN,NNP,John Fry
662,3652,3639,3664,2753.0,john fry,John Fry,john fry,PROPN,NNP,person,PROPN,NNP,John Fry
663,3664,3664,3705,2753.0,john fry,John Fry,john fry,PROPN,NNP,person,PROPN,NNP,John Fry
664,3698,3664,3705,2753.0,john fry,he,he,PRON,PRP,person,PROPN,NNP,John Fry
665,3709,3705,3742,2753.0,john fry,he,he,PRON,PRP,person,PROPN,NNP,John Fry
666,3724,3705,3742,2753.0,john fry,he,he,PRON,PRP,person,PROPN,NNP,John Fry
667,2779,2773,2796,2779.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
668,2788,2773,2796,2779.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
669,2791,2773,2796,2779.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
670,2865,2853,2885,2779.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
671,2801,2796,2833,2801.0,john,John,john,PROPN,NNP,person,PROPN,NNP,John
672,2841,2833,2843,2801.0,john,John,john,PROPN,NNP,person,PROPN,NNP,John
673,2994,2994,3002,2801.0,john,John,john,PROPN,NNP,person,PROPN,NNP,John
674,3002,3002,3035,2801.0,john,He,he,PRON,PRP,person,PROPN,NNP,John
675,3747,3743,3750,2801.0,john,John,john,PROPN,NNP,person,PROPN,NNP,John
676,3764,3750,3808,2801.0,john,John,john,PROPN,NNP,person,PROPN,NNP,John
677,3785,3750,3808,2801.0,john,he,he,PRON,PRP,person,PROPN,NNP,John
678,2813,2796,2833,2813.0,your,your,your,DET,PRP$,reader,DET,PRP$,your
679,2846,2843,2853,2813.0,your,your,your,DET,PRP$,reader,DET,PRP$,your
680,2818,2796,2833,2818.0,peggy,Peggy,peggy,PROPN,NNP,environment,PROPN,NNP,Peggy
681,2831,2796,2833,2818.0,peggy,her,her,PRON,PRP,environment,PROPN,NNP,Peggy
682,2952,2952,2961,2952.0,he,He,he,PRON,PRP,person,PRON,PRP,He
683,2954,2952,2961,2952.0,he,himself,himself,PRON,PRP,person,PRON,PRP,He
684,2959,2952,2961,2952.0,he,me,me,PRON,PRP,person,PRON,PRP,He
685,2961,2961,2969,2952.0,he,I,i,PRON,PRP,person,PRON,PRP,He
686,2981,2981,2994,2952.0,he,I,i,PRON,PRP,person,PRON,PRP,He
687,2989,2981,2994,2952.0,he,I,i,PRON,PRP,person,PRON,PRP,He
688,3008,3002,3035,2952.0,he,me,me,PRON,PRP,person,PRON,PRP,He
689,3089,3089,3115,2952.0,he,He,he,PRON,PRP,person,PRON,PRP,He
690,3096,3089,3115,2952.0,he,he,he,PRON,PRP,person,PRON,PRP,He
691,3107,3089,3115,2952.0,he,I,i,PRON,PRP,person,PRON,PRP,He
692,3125,3115,3143,2952.0,he,I,i,PRON,PRP,person,PRON,PRP,He
693,3150,3143,3167,2952.0,he,me,me,PRON,PRP,person,PRON,PRP,He
694,3160,3143,3167,2952.0,he,I,i,PRON,PRP,person,PRON,PRP,He
695,3167,3167,3209,2952.0,he,I,i,PRON,PRP,person,PRON,PRP,He
696,3199,3167,3209,2952.0,he,me,me,PRON,PRP,person,PRON,PRP,He
697,3254,3241,3274,2952.0,he,me,me,PRON,PRP,person,PRON,PRP,He
698,3288,3274,3308,2952.0,he,me,me,PRON,PRP,person,PRON,PRP,He
699,3352,3308,3376,2952.0,he,me,me,PRON,PRP,person,PRON,PRP,He
700,3357,3308,3376,2952.0,he,I,i,PRON,PRP,person,PRON,PRP,He
701,3371,3308,3376,2952.0,he,I,i,PRON,PRP,person,PRON,PRP,He
