,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
545,1885,1830,1893,1279.0,footman,he,he,PRON,PRP,person,NOUN,NN,The footman
546,1893,1893,1930,1279.0,footman,he,he,PRON,PRP,person,NOUN,NN,The footman
547,1904,1893,1930,1279.0,footman,him,him,PRON,PRP,person,NOUN,NN,The footman
548,1316,1309,1392,1316.0,occurredmrs tabitha,occurredMrs Tabitha,occurredmrs tabitha,PROPN,NNP,,PROPN,NNP,occurredMrs Tabitha
549,1321,1309,1392,1316.0,occurredmrs tabitha,it,it,PRON,PRP,environment,PROPN,NNP,occurredMrs Tabitha
550,1325,1309,1392,1326.0,driver,another driver,driver,NOUN,NN,person,NOUN,NN,another driver
551,1340,1309,1392,1326.0,driver,she,she,PRON,PRP,person,NOUN,NN,another driver
552,1406,1392,1422,1326.0,driver,she,she,PRON,PRP,person,NOUN,NN,another driver
553,1438,1422,1453,1326.0,driver,she,she,PRON,PRP,person,NOUN,NN,another driver
554,1453,1453,1496,1326.0,driver,She,she,PRON,PRP,person,NOUN,NN,another driver
555,1382,1309,1392,1382.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
556,1422,1422,1453,1382.0,we,We,we,PRON,PRP,narrator,PRON,PRP,we
557,1432,1422,1453,1382.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
558,1537,1525,1550,1382.0,we,us,us,PRON,PRP,narrator,PRON,PRP,we
559,1392,1392,1422,1392.0,mrs bramble,Mrs Bramble,mrs bramble,PROPN,NNP,person,PROPN,NNP,Mrs Bramble
560,1830,1830,1893,1392.0,mrs bramble,Mrs Bramble,mrs bramble,PROPN,NNP,person,PROPN,NNP,Mrs Bramble
561,1834,1830,1893,1392.0,mrs bramble,him,him,PRON,PRP,person,PROPN,NNP,Mrs Bramble
562,1838,1830,1893,1392.0,mrs bramble,she,she,PRON,PRP,person,PROPN,NNP,Mrs Bramble
563,1849,1830,1893,1392.0,mrs bramble,him,him,PRON,PRP,person,PROPN,NNP,Mrs Bramble
564,1855,1830,1893,1392.0,mrs bramble,he,he,PRON,PRP,person,PROPN,NNP,Mrs Bramble
565,1868,1830,1893,1392.0,mrs bramble,her,her,PRON,PRP,person,PROPN,NNP,Mrs Bramble
566,1871,1830,1893,1392.0,mrs bramble,she,she,PRON,PRP,person,PROPN,NNP,Mrs Bramble
567,3181,3181,3218,1392.0,mrs bramble,Mrs Bramble,mrs bramble,PROPN,NNP,person,PROPN,NNP,Mrs Bramble
568,3190,3181,3218,1392.0,mrs bramble,him,him,PRON,PRP,person,PROPN,NNP,Mrs Bramble
569,3195,3181,3218,1392.0,mrs bramble,him,him,PRON,PRP,person,PROPN,NNP,Mrs Bramble
570,1444,1422,1453,1446.0,fellow,the poor fellow who had superseded the postilion,fellow,NOUN,NN,person,NOUN,NN,the poor fellow who had superseded the postilion
571,1540,1525,1550,1446.0,fellow,the fellow,fellow,NOUN,NN,person,NOUN,NN,the poor fellow who had superseded the postilion
572,1546,1525,1550,1446.0,fellow,his own,his own,DET,PRP$,person,NOUN,NN,the poor fellow who had superseded the postilion
573,1550,1550,1566,1446.0,fellow,He,he,PRON,PRP,person,NOUN,NN,the poor fellow who had superseded the postilion
574,1566,1566,1668,1446.0,fellow,He,he,PRON,PRP,person,NOUN,NN,the poor fellow who had superseded the postilion
575,1613,1566,1668,1446.0,fellow,he,he,PRON,PRP,person,NOUN,NN,the poor fellow who had superseded the postilion
576,1628,1566,1668,1446.0,fellow,him,him,PRON,PRP,person,NOUN,NN,the poor fellow who had superseded the postilion
577,1670,1668,1701,1446.0,fellow,I,i,PRON,PRP,person,NOUN,NN,the poor fellow who had superseded the postilion
578,1679,1668,1701,1446.0,fellow,the man,man,NOUN,NN,person,NOUN,NN,the poor fellow who had superseded the postilion
579,1706,1701,1736,1446.0,fellow,I,i,PRON,PRP,person,NOUN,NN,the poor fellow who had superseded the postilion
580,1745,1744,1820,1446.0,fellow,I,i,PRON,PRP,person,NOUN,NN,the poor fellow who had superseded the postilion
581,1757,1744,1820,1446.0,fellow,I,i,PRON,PRP,person,NOUN,NN,the poor fellow who had superseded the postilion
582,1785,1744,1820,1446.0,fellow,me,me,PRON,PRP,person,NOUN,NN,the poor fellow who had superseded the postilion
583,1798,1744,1820,1446.0,fellow,I,i,PRON,PRP,person,NOUN,NN,the poor fellow who had superseded the postilion
584,1821,1820,1830,1446.0,fellow,I,i,PRON,PRP,person,NOUN,NN,the poor fellow who had superseded the postilion
585,2053,2051,2073,1446.0,fellow,the fellow,fellow,NOUN,NN,person,NOUN,NN,the poor fellow who had superseded the postilion
586,2065,2051,2073,1446.0,fellow,him,him,PRON,PRP,person,NOUN,NN,the poor fellow who had superseded the postilion
587,1455,1453,1496,1455.0,he,he,he,PRON,PRP,person,PRON,PRP,he
588,1462,1453,1496,1455.0,he,he,he,PRON,PRP,person,PRON,PRP,he
589,1487,1453,1496,1455.0,he,he,he,PRON,PRP,person,PRON,PRP,he
590,1514,1496,1524,1455.0,he,he,he,PRON,PRP,person,PRON,PRP,he
591,1753,1744,1820,1754.0,world,the world,world,NOUN,NN,environment,NOUN,NN,the world
592,1801,1744,1820,1754.0,world,the world,world,NOUN,NN,environment,NOUN,NN,the world
593,2010,1930,2051,1754.0,world,the world,world,NOUN,NN,environment,NOUN,NN,the world
594,3476,3423,3503,1754.0,world,the world,world,NOUN,NN,environment,NOUN,NN,the world
595,1923,1893,1930,1927.0,was,the young fellow's name was Humphry Clinker,was,VERB,VBD,unknown,VERB,VBD,the young fellow's name was Humphry Clinker
596,1931,1930,2051,1927.0,was,he,he,PRON,PRP,unknown,VERB,VBD,the young fellow's name was Humphry Clinker
597,1967,1930,2051,1927.0,was,he,he,PRON,PRP,unknown,VERB,VBD,the young fellow's name was Humphry Clinker
598,1984,1930,2051,1927.0,was,he,he,PRON,PRP,unknown,VERB,VBD,the young fellow's name was Humphry Clinker
599,1994,1930,2051,1927.0,was,him,him,PRON,PRP,unknown,VERB,VBD,the young fellow's name was Humphry Clinker
600,2007,1930,2051,1927.0,was,he,he,PRON,PRP,unknown,VERB,VBD,the young fellow's name was Humphry Clinker
601,2017,1930,2051,1927.0,was,he,he,PRON,PRP,unknown,VERB,VBD,the young fellow's name was Humphry Clinker
602,2025,1930,2051,1927.0,was,he,he,PRON,PRP,unknown,VERB,VBD,the young fellow's name was Humphry Clinker
603,2036,1930,2051,1927.0,was,he,he,PRON,PRP,unknown,VERB,VBD,the young fellow's name was Humphry Clinker
604,2063,2051,2073,2063.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
605,2074,2073,2116,2063.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
606,2085,2073,2116,2063.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
607,2127,2116,2154,2063.0,you,me,me,PRON,PRP,reader,PRON,PRP,you
608,2181,2155,2202,2063.0,you,me,me,PRON,PRP,reader,PRON,PRP,you
609,2186,2155,2202,2063.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
610,2191,2155,2202,2063.0,you,me,me,PRON,PRP,reader,PRON,PRP,you
611,2211,2202,2228,2214.0,henceforward,your nakedness may not henceforward,henceforward,VERB,VB,unknown,VERB,VB,your nakedness may not henceforward
612,2231,2228,2267,2214.0,henceforward,he,he,PRON,PRP,unknown,VERB,VB,your nakedness may not henceforward
613,2247,2228,2267,2214.0,henceforward,him,him,PRON,PRP,unknown,VERB,VB,your nakedness may not henceforward
614,2260,2228,2267,2214.0,henceforward,him,him,PRON,PRP,unknown,VERB,VB,your nakedness may not henceforward
615,2277,2267,2310,2277.0,she,she,she,PRON,PRP,person,PRON,PRP,she
616,2294,2267,2310,2277.0,she,her,her,PRON,PRP,person,PRON,PRP,she
617,2358,2357,2421,2358.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
618,2368,2357,2421,2358.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
619,2398,2357,2421,2398.0,himself,himself,himself,PRON,PRP,person,PRON,PRP,himself
620,2414,2357,2421,2398.0,himself,he,he,PRON,PRP,person,PRON,PRP,himself
621,2471,2421,2574,2398.0,himself,him,him,PRON,PRP,person,PRON,PRP,himself
622,2476,2421,2574,2398.0,himself,he,he,PRON,PRP,person,PRON,PRP,himself
623,2580,2574,2605,2398.0,himself,him,him,PRON,PRP,person,PRON,PRP,himself
624,2596,2574,2605,2398.0,himself,him,him,PRON,PRP,person,PRON,PRP,himself
625,2602,2574,2605,2398.0,himself,him,him,PRON,PRP,person,PRON,PRP,himself
626,2615,2605,2653,2398.0,himself,him,him,PRON,PRP,person,PRON,PRP,himself
627,2618,2605,2653,2398.0,himself,he,he,PRON,PRP,person,PRON,PRP,himself
628,2626,2605,2653,2398.0,himself,him,him,PRON,PRP,person,PRON,PRP,himself
629,2629,2605,2653,2398.0,himself,he,he,PRON,PRP,person,PRON,PRP,himself
630,2632,2605,2653,2398.0,himself,him,him,PRON,PRP,person,PRON,PRP,himself
631,2640,2605,2653,2398.0,himself,him,him,PRON,PRP,person,PRON,PRP,himself
632,2421,2421,2574,2421.0,howsoever,Howsoever,howsoever,PROPN,NNP,,PROPN,NNP,Howsoever
633,2466,2421,2574,2421.0,howsoever,she,she,PRON,PRP,person,PROPN,NNP,Howsoever
634,2479,2421,2574,2421.0,howsoever,her,her,PRON,PRP,person,PROPN,NNP,Howsoever
635,2506,2421,2574,2421.0,howsoever,she,she,PRON,PRP,person,PROPN,NNP,Howsoever
636,2578,2574,2605,2421.0,howsoever,she,she,PRON,PRP,person,PROPN,NNP,Howsoever
637,2426,2421,2574,2427.0,company,the company,company,NOUN,NN,person,NOUN,NN,the company
638,2441,2421,2574,2427.0,company,it,it,PRON,PRP,person,NOUN,NN,the company
639,2504,2421,2574,2504.0,london,London,london,PROPN,NNP,environment,PROPN,NNP,London
640,3712,3689,3728,2504.0,london,London,london,PROPN,NNP,environment,PROPN,NNP,London
641,3837,3820,3847,2504.0,london,London,london,PROPN,NNP,environment,PROPN,NNP,London
642,3903,3861,3922,2504.0,london,London,london,PROPN,NNP,environment,PROPN,NNP,London
643,2536,2421,2574,2536.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
644,2545,2421,2574,2536.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
645,2574,2574,2605,2574.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
646,2700,2700,2712,2574.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
647,2732,2724,2779,2574.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
648,2772,2724,2779,2574.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
649,2786,2786,2813,2574.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
650,2828,2813,2891,2574.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
651,2848,2813,2891,2574.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
652,2867,2813,2891,2574.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
653,2876,2813,2891,2574.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
654,2905,2905,2926,2574.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
655,2980,2939,2999,2574.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
656,2992,2939,2999,2574.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
657,3020,3019,3067,2574.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
658,2653,2653,2700,2653.0,mr bramble,Mr Bramble,mr bramble,PROPN,NNP,,PROPN,NNP,Mr Bramble
659,2680,2653,2700,2653.0,mr bramble,he,he,PRON,PRP,person,PROPN,NNP,Mr Bramble
660,2710,2700,2712,2653.0,mr bramble,he,he,PRON,PRP,person,PROPN,NNP,Mr Bramble
661,2705,2700,2712,2705.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
662,2718,2716,2724,2705.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
663,2749,2724,2779,2750.0,horse,a horse,horse,NOUN,NN,environment,NOUN,NN,a horse
664,2754,2724,2779,2750.0,horse,him,him,PRON,PRP,environment,NOUN,NN,a horse
665,2760,2724,2779,2750.0,horse,him,him,PRON,PRP,environment,NOUN,NN,a horse
666,2780,2779,2786,2750.0,horse,he,he,PRON,PRP,environment,NOUN,NN,a horse
667,2810,2786,2813,2750.0,horse,he,he,PRON,PRP,environment,NOUN,NN,a horse
668,2954,2939,2999,2954.0,himself,himself,himself,PRON,PRP,person,PRON,PRP,himself
669,2966,2939,2999,2954.0,himself,he,he,PRON,PRP,person,PRON,PRP,himself
670,3023,3019,3067,3023.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
671,3034,3019,3067,3023.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
672,3075,3067,3096,3075.0,tabby,Tabby,tabby,PROPN,NNP,person,PROPN,NNP,Tabby
673,3078,3067,3096,3075.0,tabby,she,she,PRON,PRP,person,PROPN,NNP,Tabby
674,3140,3096,3181,3140.0,humphry,Humphry,humphry,PROPN,NNP,environment,PROPN,NNP,Humphry
675,3150,3096,3181,3140.0,humphry,he,he,PRON,PRP,environment,PROPN,NNP,Humphry
676,3238,3233,3322,3239.0,words,these words,words,NOUN,NNS,environment,NOUN,NNS,these words
677,3243,3233,3322,3239.0,words,them,them,PRON,PRP,environment,NOUN,NNS,these words
678,3271,3233,3322,3271.0,your ladyshipit,your ladyshipIt,your ladyshipit,PROPN,NNP,,PROPN,NNP,your ladyshipIt
679,3276,3233,3322,3271.0,your ladyshipit,him,him,PRON,PRP,person,PROPN,NNP,your ladyshipIt
680,3284,3233,3322,3271.0,your ladyshipit,him,him,PRON,PRP,person,PROPN,NNP,your ladyshipIt
681,3295,3233,3322,3271.0,your ladyshipit,he,he,PRON,PRP,person,PROPN,NNP,your ladyshipIt
682,3311,3233,3322,3271.0,your ladyshipit,him,him,PRON,PRP,person,PROPN,NNP,your ladyshipIt
683,3278,3233,3322,3278.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
684,3281,3233,3322,3278.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
685,3326,3324,3345,3326.0,she,she,she,PRON,PRP,person,PRON,PRP,she
686,3331,3324,3345,3326.0,she,I,i,PRON,PRP,person,PRON,PRP,she
687,3345,3345,3398,3326.0,she,I,i,PRON,PRP,person,PRON,PRP,she
688,3398,3398,3423,3326.0,she,I,i,PRON,PRP,person,PRON,PRP,she
689,3432,3423,3503,3326.0,she,I,i,PRON,PRP,person,PRON,PRP,she
690,3463,3423,3503,3326.0,she,me,me,PRON,PRP,person,PRON,PRP,she
691,3348,3345,3398,3348.0,your,your,your,DET,PRP$,reader,DET,PRP$,your
692,3364,3345,3398,3348.0,your,yourself,yourself,PRON,PRP,reader,DET,PRP$,your
693,3415,3398,3423,3348.0,your,you,you,PRON,PRP,reader,DET,PRP$,your
694,3409,3398,3423,3409.0,he,he,he,PRON,PRP,person,PRON,PRP,he
695,3420,3398,3423,3409.0,he,him,him,PRON,PRP,person,PRON,PRP,he
696,3435,3423,3503,3435.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
697,3448,3423,3503,3435.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
698,3451,3423,3503,3435.0,you,yourself,yourself,PRON,PRP,reader,PRON,PRP,you
699,3503,3503,3515,3503.0,mr bramble's,Mr Bramble's,mr bramble's,PROPN,NNP,,PROPN,NNP,Mr Bramble's
700,3520,3515,3566,3503.0,mr bramble's,he,he,PRON,PRP,person,PROPN,NNP,Mr Bramble's
701,3530,3515,3566,3503.0,mr bramble's,I,i,PRON,PRP,narrator,PROPN,NNP,Mr Bramble's
702,3568,3566,3577,3503.0,mr bramble's,I,i,PRON,PRP,narrator,PROPN,NNP,Mr Bramble's
703,3584,3577,3590,3503.0,mr bramble's,me,me,PRON,PRP,narrator,PROPN,NNP,Mr Bramble's
704,3591,3591,3643,3503.0,mr bramble's,I,i,PRON,PRP,narrator,PROPN,NNP,Mr Bramble's
705,3597,3591,3643,3503.0,mr bramble's,I,i,PRON,PRP,narrator,PROPN,NNP,Mr Bramble's
706,3566,3566,3577,3566.0,mrs tabitha bramble,Mrs Tabitha Bramble,mrs tabitha bramble,PROPN,NNP,person,PROPN,NNP,Mrs Tabitha Bramble
707,3588,3577,3590,3566.0,mrs tabitha bramble,you,you,PRON,PRP,person,PROPN,NNP,Mrs Tabitha Bramble
708,3590,3590,3591,3590.0,adieufor,adieuFor,adieufor,PROPN,NNP,,PROPN,NNP,adieuFor
709,3595,3591,3643,3590.0,adieufor,he,he,PRON,PRP,person,PROPN,NNP,adieuFor
710,3619,3591,3643,3619.0,she,she,she,PRON,PRP,person,PRON,PRP,she
711,3635,3591,3643,3619.0,she,I,i,PRON,PRP,person,PRON,PRP,she
712,3645,3643,3649,3619.0,she,she,she,PRON,PRP,person,PRON,PRP,she
713,3651,3649,3668,3619.0,she,I,i,PRON,PRP,person,PRON,PRP,she
714,3689,3689,3728,3619.0,she,I,i,PRON,PRP,person,PRON,PRP,she
715,3714,3689,3728,3619.0,she,I,i,PRON,PRP,person,PRON,PRP,she
716,3739,3728,3771,3619.0,she,she,she,PRON,PRP,person,PRON,PRP,she
717,3754,3728,3771,3619.0,she,I,i,PRON,PRP,person,PRON,PRP,she
718,3763,3728,3771,3619.0,she,me,me,PRON,PRP,person,PRON,PRP,she
719,3694,3689,3728,3695.0,dog,the dog,dog,NOUN,NN,person,NOUN,NN,the dog
720,3705,3689,3728,3695.0,dog,him,him,PRON,PRP,person,NOUN,NN,the dog
721,3719,3689,3728,3695.0,dog,he,he,PRON,PRP,person,NOUN,NN,the dog
722,3742,3728,3771,3695.0,dog,him,him,PRON,PRP,person,NOUN,NN,the dog
723,3747,3728,3771,3695.0,dog,he,he,PRON,PRP,person,NOUN,NN,the dog
724,3783,3771,3795,3695.0,dog,him,him,PRON,PRP,person,NOUN,NN,the dog
725,3788,3771,3795,3695.0,dog,he,he,PRON,PRP,person,NOUN,NN,the dog
726,3716,3689,3728,3716.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
727,3723,3689,3728,3716.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
728,3757,3728,3771,3757.0,sister,sister,sister,NOUN,NN,person,NOUN,NN,sister
729,3759,3728,3771,3757.0,sister,you,you,PRON,PRP,person,NOUN,NN,sister
730,3800,3800,3820,3800.0,jenkins,Jenkins,jenkins,PROPN,NNP,person,PROPN,NNP,Jenkins
731,3856,3847,3861,3800.0,jenkins,she,she,PRON,PRP,person,PROPN,NNP,Jenkins
732,3861,3861,3922,3800.0,jenkins,She,she,PRON,PRP,person,PROPN,NNP,Jenkins
733,3825,3820,3847,3825.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
734,3905,3861,3922,3825.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
735,3922,3922,3951,3825.0,we,We,we,PRON,PRP,narrator,PRON,PRP,we
736,3898,3861,3922,3898.0,he,he,he,PRON,PRP,person,PRON,PRP,he
737,3913,3861,3922,3898.0,he,I,i,PRON,PRP,person,PRON,PRP,he
0,8,0,45,,READER,you,you,PRON,PRP,reader,,,
1,17,0,45,,UNKNOWN,those,those,DET,DT,unknown,,,
2,24,0,45,,UNKNOWN,some,some,DET,DT,unknown,,,
3,35,0,45,,UNKNOWN,what,what,PRON,WP,unknown,,,
4,39,0,45,,UNKNOWN,some,some,DET,DT,unknown,,,
5,48,45,68,,UNKNOWN,our Jesuitical,our jesuitical,DET,PRP$,unknown,,,
6,94,72,108,,UNKNOWN,the,the,DET,DT,unknown,,,
7,108,108,134,,UNKNOWN,What,what,PRON,WP,unknown,,,
8,141,134,171,,UNKNOWN,the,the,DET,DT,unknown,,,
9,159,134,171,,UNKNOWN,what,what,PRON,WP,unknown,,,
10,167,134,171,,ENVIRONMENT,this,this,DET,DT,environment,,,
11,185,171,205,,ENVIRONMENT,this,this,DET,DT,environment,,,
12,213,205,235,,UNKNOWN,the,the,DET,DT,unknown,,,
13,216,205,235,,UNKNOWN,the,the,DET,DT,unknown,,,
14,235,235,252,,UNKNOWN,The,the,DET,DT,unknown,,,
15,252,252,267,,UNKNOWN,The,the,DET,DT,unknown,,,
16,257,252,267,,UNKNOWN,a,a,DET,DT,unknown,,,
17,270,267,281,,UNKNOWN,they,they,PRON,PRP,unknown,,,
18,273,267,281,,UNKNOWN,a,a,DET,DT,unknown,,,
19,284,281,314,,UNKNOWN,these,these,DET,DT,unknown,,,
20,287,281,314,,UNKNOWN,the,the,DET,DT,unknown,,,
21,291,281,314,,UNKNOWN,an,an,DET,DT,unknown,,,
22,294,281,314,,UNKNOWN,which,which,DET,WDT,unknown,,,
23,297,281,314,,UNKNOWN,a,a,DET,DT,unknown,,,
24,305,281,314,,UNKNOWN,the,the,DET,DT,unknown,,,
25,314,314,345,,UNKNOWN,The,the,DET,DT,unknown,,,
26,319,314,345,,UNKNOWN,its full,its full,DET,PRP$,unknown,,,
27,323,314,345,,NARRATOR,we,we,PRON,PRP,narrator,,,
28,330,314,345,,UNKNOWN,the,the,DET,DT,unknown,,,
29,333,314,345,,ENVIRONMENT,this,this,DET,DT,environment,,,
30,340,314,345,,UNKNOWN,the,the,DET,DT,unknown,,,
31,345,345,360,,UNKNOWN,What,what,DET,WDT,unknown,,,
32,360,360,375,,UNKNOWN,The,the,DET,DT,unknown,,,
33,370,360,375,,UNKNOWN,the,the,DET,DT,unknown,,,
34,377,375,435,,UNKNOWN,the,the,DET,DT,unknown,,,
35,388,375,435,,UNKNOWN,the,the,DET,DT,unknown,,,
36,394,375,435,,UNKNOWN,a,a,DET,DT,unknown,,,
37,402,375,435,,UNKNOWN,which,which,DET,WDT,unknown,,,
38,412,375,435,,UNKNOWN,a,a,DET,DT,unknown,,,
39,421,375,435,,UNKNOWN,the,the,DET,DT,unknown,,,
40,428,375,435,,UNKNOWN,the,the,DET,DT,unknown,,,
41,435,435,475,,UNKNOWN,The,the,DET,DT,unknown,,,
42,441,435,475,,UNKNOWN,all,all,DET,PDT,unknown,,,
43,442,435,475,,UNKNOWN,the,the,DET,DT,unknown,,,
44,445,435,475,,UNKNOWN,the,the,DET,DT,unknown,,,
45,454,435,475,,UNKNOWN,the,the,DET,DT,unknown,,,
46,466,435,475,,UNKNOWN,a,a,DET,DT,unknown,,,
47,469,435,475,,UNKNOWN,an,an,DET,DT,unknown,,,
48,490,475,505,,UNKNOWN,the,the,DET,DT,unknown,,,
49,495,475,505,,UNKNOWN,those,those,DET,DT,unknown,,,
50,547,505,594,,UNKNOWN,these,these,DET,DT,unknown,,,
51,562,505,594,,UNKNOWN,an,an,DET,DT,unknown,,,
52,567,505,594,,UNKNOWN,which,which,DET,WDT,unknown,,,
53,570,505,594,,UNKNOWN,neither,neither,DET,DT,unknown,,,
54,575,505,594,,UNKNOWN,any,any,DET,DT,unknown,,,
55,579,505,594,,UNKNOWN,any,any,DET,DT,unknown,,,
56,585,505,594,,UNKNOWN,them,them,PRON,PRP,unknown,,,
57,598,594,648,,ENVIRONMENT,that,that,DET,WDT,environment,,,
58,601,594,648,,UNKNOWN,the,the,DET,DT,unknown,,,
59,605,594,648,,ENVIRONMENT,this,this,DET,DT,environment,,,
60,610,594,648,,UNKNOWN,they,they,PRON,PRP,unknown,,,
61,613,594,648,,UNKNOWN,all,all,DET,DT,unknown,,,
62,616,594,648,,UNKNOWN,the,the,DET,DT,unknown,,,
63,630,594,648,,UNKNOWN,the,the,DET,DT,unknown,,,
64,638,594,648,,UNKNOWN,any,any,DET,DT,unknown,,,
65,643,594,648,,UNKNOWN,any,any,DET,DT,unknown,,,
66,658,648,668,,UNKNOWN,a,a,DET,DT,unknown,,,
67,663,648,668,,UNKNOWN,a,a,DET,DT,unknown,,,
68,671,668,696,,UNKNOWN,every,every,DET,DT,unknown,,,
69,674,668,696,,UNKNOWN,any,any,DET,DT,unknown,,,
70,679,668,696,,UNKNOWN,every,every,DET,DT,unknown,,,
71,685,668,696,,UNKNOWN,a,a,DET,DT,unknown,,,
72,690,668,696,,UNKNOWN,a,a,DET,DT,unknown,,,
73,696,696,712,,PERSON,He,he,PRON,PRP,person,,,
74,708,696,712,,UNKNOWN,his post,his post,DET,PRP$,unknown,,,
75,717,712,725,,UNKNOWN,the,the,DET,DT,unknown,,,
76,727,725,740,,UNKNOWN,the,the,DET,DT,unknown,,,
77,730,725,740,,UNKNOWN,the,the,DET,DT,unknown,,,
78,733,725,740,,UNKNOWN,the,the,DET,DT,unknown,,,
79,737,725,740,,UNKNOWN,the,the,DET,DT,unknown,,,
80,744,740,764,,UNKNOWN,their own,their own,DET,PRP$,unknown,,,
81,755,740,764,,UNKNOWN,the,the,DET,DT,unknown,,,
82,764,764,823,,UNKNOWN,The,the,DET,DT,unknown,,,
83,768,764,823,,UNKNOWN,who,who,PRON,WP,unknown,,,
84,775,764,823,,UNKNOWN,the,the,DET,DT,unknown,,,
85,787,764,823,,UNKNOWN,the,the,DET,DT,unknown,,,
86,798,764,823,,PERSON,she,she,PRON,PRP,person,,,
87,817,764,823,,UNKNOWN,a,a,DET,DT,unknown,,,
88,823,823,890,,UNKNOWN,Every,every,DET,DT,unknown,,,
89,837,823,890,,UNKNOWN,a,a,DET,DT,unknown,,,
90,840,823,890,,PERSON,himself,himself,PRON,PRP,person,,,
91,848,823,890,,UNKNOWN,the,the,DET,DT,unknown,,,
92,853,823,890,,UNKNOWN,a,a,DET,DT,unknown,,,
93,866,823,890,,UNKNOWN,which,which,DET,WDT,unknown,,,
94,895,890,1006,,UNKNOWN,no,no,DET,DT,unknown,,,
95,908,890,1006,,UNKNOWN,the,the,DET,DT,unknown,,,
96,912,890,1006,,UNKNOWN,the,the,DET,DT,unknown,,,
97,915,890,1006,,UNKNOWN,the,the,DET,DT,unknown,,,
98,918,890,1006,,UNKNOWN,the,the,DET,DT,unknown,,,
99,921,890,1006,,UNKNOWN,the,the,DET,DT,unknown,,,
100,924,890,1006,,UNKNOWN,the,the,DET,DT,unknown,,,
101,930,890,1006,,UNKNOWN,all,all,DET,DT,unknown,,,
102,933,890,1006,,UNKNOWN,the,the,DET,DT,unknown,,,
103,937,890,1006,,UNKNOWN,another,another,DET,DT,unknown,,,
104,941,890,1006,,UNKNOWN,the,the,DET,DT,unknown,,,
105,951,890,1006,,UNKNOWN,every,every,DET,DT,unknown,,,
106,983,890,1006,,UNKNOWN,one,one,PRON,PRP,unknown,,,
107,990,890,1006,,UNKNOWN,some,some,DET,DT,unknown,,,
108,993,890,1006,,UNKNOWN,the,the,DET,DT,unknown,,,
109,996,890,1006,,ENVIRONMENT,that,that,DET,WDT,environment,,,
110,1019,1019,1027,,UNKNOWN,The,the,DET,DT,unknown,,,
111,1029,1027,1042,,UNKNOWN,who,who,PRON,WP,unknown,,,
112,1031,1027,1042,,UNKNOWN,their own,their own,DET,PRP$,unknown,,,
113,1036,1027,1042,,UNKNOWN,the,the,DET,DT,unknown,,,
114,1056,1056,1085,,UNKNOWN,The,the,DET,DT,unknown,,,
115,1064,1056,1085,,UNKNOWN,the,the,DET,DT,unknown,,,
116,1071,1056,1085,,NARRATOR,I,i,PRON,PRP,narrator,,,
117,1075,1056,1085,,UNKNOWN,a,a,DET,DT,unknown,,,
118,1081,1056,1085,,UNKNOWN,the,the,DET,DT,unknown,,,
119,1086,1085,1101,,UNKNOWN,a,a,DET,DT,unknown,,,
120,1089,1085,1101,,UNKNOWN,the,the,DET,DT,unknown,,,
121,1101,1101,1122,,UNKNOWN,The,the,DET,DT,unknown,,,
122,1104,1101,1122,,UNKNOWN,the,the,DET,DT,unknown,,,
123,1111,1101,1122,,UNKNOWN,the,the,DET,DT,unknown,,,
124,1114,1101,1122,,ENVIRONMENT,this,this,DET,DT,environment,,,
