,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
542,1856,1856,1907,1288.0,marquis,The marquis,marquis,NOUN,NN,person,NOUN,NN,The marquis
543,1866,1856,1907,1288.0,marquis,I,i,PRON,PRP,person,NOUN,NN,The marquis
544,1871,1856,1907,1288.0,marquis,he,he,PRON,PRP,person,NOUN,NN,The marquis
545,2023,2014,2072,1288.0,marquis,the marquis,marquis,NOUN,NN,person,NOUN,NN,The marquis
546,2080,2073,2084,1288.0,marquis,the marquis,marquis,NOUN,NN,person,NOUN,NN,The marquis
547,2452,2442,2455,1288.0,marquis,the marquis,marquis,NOUN,NN,person,NOUN,NN,The marquis
548,3168,3160,3175,1288.0,marquis,the marquis,marquis,NOUN,NN,person,NOUN,NN,The marquis
549,3172,3160,3175,1288.0,marquis,him,him,PRON,PRP,person,NOUN,NN,The marquis
550,3179,3175,3196,1288.0,marquis,he,he,PRON,PRP,person,NOUN,NN,The marquis
551,3196,3196,3211,1288.0,marquis,He,he,PRON,PRP,person,NOUN,NN,The marquis
552,3207,3196,3211,1288.0,marquis,him,him,PRON,PRP,person,NOUN,NN,The marquis
553,3218,3216,3242,1288.0,marquis,the marquis,marquis,NOUN,NN,person,NOUN,NN,The marquis
554,3291,3282,3294,1288.0,marquis,the marquis,marquis,NOUN,NN,person,NOUN,NN,The marquis
555,3327,3309,3330,1288.0,marquis,the marquis,marquis,NOUN,NN,person,NOUN,NN,The marquis
556,3330,3330,3353,1288.0,marquis,He,he,PRON,PRP,person,NOUN,NN,The marquis
557,3350,3330,3353,1288.0,marquis,he,he,PRON,PRP,person,NOUN,NN,The marquis
558,3440,3407,3446,1288.0,marquis,him,him,PRON,PRP,person,NOUN,NN,The marquis
559,3692,3668,3712,1288.0,marquis,the marquis,marquis,NOUN,NN,person,NOUN,NN,The marquis
560,3698,3668,3712,1288.0,marquis,our mutual,our mutual,DET,PRP$,person,NOUN,NN,The marquis
561,1301,1287,1324,1301.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
562,1324,1324,1360,1301.0,them,They,they,PRON,PRP,unknown,PRON,PRP,them
563,1380,1360,1397,1380.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
564,1397,1397,1421,1380.0,them,They,they,PRON,PRP,unknown,PRON,PRP,them
565,1388,1360,1397,1389.0,castle,the castle,castle,NOUN,NN,environment,NOUN,NN,the castle
566,1460,1450,1494,1389.0,castle,the castle,castle,NOUN,NN,environment,NOUN,NN,the castle
567,1494,1494,1523,1494.0,hippolitus,Hippolitus,hippolitus,PROPN,NNP,,PROPN,NNP,Hippolitus
568,1569,1569,1581,1494.0,hippolitus,Hippolitus,hippolitus,PROPN,NNP,,PROPN,NNP,Hippolitus
569,2262,2238,2266,1494.0,hippolitus,Hippolitus,hippolitus,PROPN,NNP,,PROPN,NNP,Hippolitus
570,2338,2338,2351,1494.0,hippolitus,Hippolitus,hippolitus,PROPN,NNP,,PROPN,NNP,Hippolitus
571,2351,2351,2367,1494.0,hippolitus,He,he,PRON,PRP,person,PROPN,NNP,Hippolitus
572,2630,2630,2656,1494.0,hippolitus,Hippolitus,hippolitus,PROPN,NNP,,PROPN,NNP,Hippolitus
573,2638,2630,2656,1494.0,hippolitus,him,him,PRON,PRP,person,PROPN,NNP,Hippolitus
574,2669,2656,2676,1494.0,hippolitus,Hippolitus,hippolitus,PROPN,NNP,,PROPN,NNP,Hippolitus
575,2820,2799,2822,1494.0,hippolitus,Hippolitus,hippolitus,PROPN,NNP,,PROPN,NNP,Hippolitus
576,2888,2879,2911,1494.0,hippolitus,Hippolitus,hippolitus,PROPN,NNP,,PROPN,NNP,Hippolitus
577,2902,2879,2911,1494.0,hippolitus,it,it,PRON,PRP,environment,PROPN,NNP,Hippolitus
578,1523,1523,1569,1523.0,forbear,Forbear,forbear,PROPN,NNP,,PROPN,NNP,Forbear
579,1527,1523,1569,1523.0,forbear,he,he,PRON,PRP,person,PROPN,NNP,Forbear
580,1536,1523,1569,1523.0,forbear,I,i,PRON,PRP,narrator,PROPN,NNP,Forbear
581,1550,1523,1569,1523.0,forbear,I,i,PRON,PRP,narrator,PROPN,NNP,Forbear
582,1563,1523,1569,1523.0,forbear,I,i,PRON,PRP,narrator,PROPN,NNP,Forbear
583,1552,1523,1569,1552.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
584,1561,1523,1569,1552.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
585,1581,1581,1617,1581.0,julia,Julia,julia,PROPN,NNP,person,PROPN,NNP,Julia
586,1584,1581,1617,1581.0,julia,she,she,PRON,PRP,person,PROPN,NNP,Julia
587,1936,1933,1943,1581.0,julia,Julia,julia,PROPN,NNP,person,PROPN,NNP,Julia
588,1949,1945,2014,1581.0,julia,she,she,PRON,PRP,person,PROPN,NNP,Julia
589,1952,1945,2014,1581.0,julia,herself,herself,PRON,PRP,person,PROPN,NNP,Julia
590,2003,1945,2014,1581.0,julia,she,she,PRON,PRP,person,PROPN,NNP,Julia
591,2547,2539,2569,1581.0,julia,Julia,julia,PROPN,NNP,person,PROPN,NNP,Julia
592,2598,2598,2622,1581.0,julia,Julia,julia,PROPN,NNP,person,PROPN,NNP,Julia
593,2641,2630,2656,1581.0,julia,her,her,PRON,PRP,person,PROPN,NNP,Julia
594,2674,2656,2676,1581.0,julia,her,her,PRON,PRP,person,PROPN,NNP,Julia
595,2776,2756,2799,1581.0,julia,Julia,julia,PROPN,NNP,person,PROPN,NNP,Julia
596,2911,2911,2932,1581.0,julia,Julia,julia,PROPN,NNP,person,PROPN,NNP,Julia
597,2935,2932,2946,1581.0,julia,she,she,PRON,PRP,person,PROPN,NNP,Julia
598,2998,2986,3009,1581.0,julia,she,she,PRON,PRP,person,PROPN,NNP,Julia
599,3001,2986,3009,1581.0,julia,she,she,PRON,PRP,person,PROPN,NNP,Julia
600,3010,3009,3023,1581.0,julia,she,she,PRON,PRP,person,PROPN,NNP,Julia
601,3075,3072,3089,1581.0,julia,Julia,julia,PROPN,NNP,person,PROPN,NNP,Julia
602,3116,3113,3133,1581.0,julia,she,she,PRON,PRP,person,PROPN,NNP,Julia
603,3126,3113,3133,1581.0,julia,she,she,PRON,PRP,person,PROPN,NNP,Julia
604,3133,3133,3160,1581.0,julia,She,she,PRON,PRP,person,PROPN,NNP,Julia
605,3158,3133,3160,1581.0,julia,her,her,PRON,PRP,person,PROPN,NNP,Julia
606,3163,3160,3175,1581.0,julia,she,she,PRON,PRP,person,PROPN,NNP,Julia
607,3175,3175,3196,1581.0,julia,She,she,PRON,PRP,person,PROPN,NNP,Julia
608,3198,3196,3211,1581.0,julia,her,her,PRON,PRP,person,PROPN,NNP,Julia
609,3201,3196,3211,1581.0,julia,herself,herself,PRON,PRP,person,PROPN,NNP,Julia
610,3211,3211,3216,1581.0,julia,Julia,julia,PROPN,NNP,person,PROPN,NNP,Julia
611,3216,3216,3242,1581.0,julia,She,she,PRON,PRP,person,PROPN,NNP,Julia
612,3225,3216,3242,1581.0,julia,she,she,PRON,PRP,person,PROPN,NNP,Julia
613,3263,3260,3282,1581.0,julia,Julia,julia,PROPN,NNP,person,PROPN,NNP,Julia
614,3270,3260,3282,1581.0,julia,she,she,PRON,PRP,person,PROPN,NNP,Julia
615,3272,3260,3282,1581.0,julia,herself,herself,PRON,PRP,person,PROPN,NNP,Julia
616,3283,3282,3294,1581.0,julia,she,she,PRON,PRP,person,PROPN,NNP,Julia
617,3294,3294,3309,1581.0,julia,She,she,PRON,PRP,person,PROPN,NNP,Julia
618,3316,3309,3330,1581.0,julia,she,she,PRON,PRP,person,PROPN,NNP,Julia
619,3323,3309,3330,1581.0,julia,she,she,PRON,PRP,person,PROPN,NNP,Julia
620,3332,3330,3353,1581.0,julia,her,her,PRON,PRP,person,PROPN,NNP,Julia
621,3356,3353,3407,1581.0,julia,Julia,julia,PROPN,NNP,person,PROPN,NNP,Julia
622,3364,3353,3407,1581.0,julia,she,she,PRON,PRP,person,PROPN,NNP,Julia
623,3398,3353,3407,1581.0,julia,she,she,PRON,PRP,person,PROPN,NNP,Julia
624,3410,3407,3446,1581.0,julia,she,she,PRON,PRP,person,PROPN,NNP,Julia
625,3413,3407,3446,1581.0,julia,herself,herself,PRON,PRP,person,PROPN,NNP,Julia
626,3416,3407,3446,1581.0,julia,she,she,PRON,PRP,person,PROPN,NNP,Julia
627,3423,3407,3446,1581.0,julia,herself,herself,PRON,PRP,person,PROPN,NNP,Julia
628,3449,3446,3466,1581.0,julia,her,her,PRON,PRP,person,PROPN,NNP,Julia
629,3464,3446,3466,1581.0,julia,her,her,PRON,PRP,person,PROPN,NNP,Julia
630,3483,3483,3502,1581.0,julia,She,she,PRON,PRP,person,PROPN,NNP,Julia
631,3498,3483,3502,1581.0,julia,her,her,PRON,PRP,person,PROPN,NNP,Julia
632,3500,3483,3502,1581.0,julia,she,she,PRON,PRP,person,PROPN,NNP,Julia
633,3514,3502,3530,1581.0,julia,me,me,PRON,PRP,person,PROPN,NNP,Julia
634,3526,3502,3530,1581.0,julia,I,i,PRON,PRP,person,PROPN,NNP,Julia
635,3541,3530,3554,1581.0,julia,I,i,PRON,PRP,person,PROPN,NNP,Julia
636,3550,3530,3554,1581.0,julia,me,me,PRON,PRP,person,PROPN,NNP,Julia
637,3562,3562,3565,1581.0,julia,She,she,PRON,PRP,person,PROPN,NNP,Julia
638,3574,3566,3610,1581.0,julia,me,me,PRON,PRP,person,PROPN,NNP,Julia
639,3586,3566,3610,1581.0,julia,I,i,PRON,PRP,person,PROPN,NNP,Julia
640,3601,3566,3610,1581.0,julia,I,i,PRON,PRP,person,PROPN,NNP,Julia
641,3633,3633,3668,1581.0,julia,I,i,PRON,PRP,person,PROPN,NNP,Julia
642,3684,3668,3712,1581.0,julia,I,i,PRON,PRP,person,PROPN,NNP,Julia
643,3696,3668,3712,1581.0,julia,me,me,PRON,PRP,person,PROPN,NNP,Julia
644,3714,3712,3776,1581.0,julia,me,me,PRON,PRP,person,PROPN,NNP,Julia
645,3726,3712,3776,1581.0,julia,me,me,PRON,PRP,person,PROPN,NNP,Julia
646,3767,3712,3776,1581.0,julia,I,i,PRON,PRP,person,PROPN,NNP,Julia
647,3777,3776,3786,1581.0,julia,me,me,PRON,PRP,person,PROPN,NNP,Julia
648,1630,1630,1681,1630.0,his diffidencehis,His diffidencehis,his diffidencehis,DET,PRP$,person,DET,PRP$,His diffidencehis
649,1637,1630,1681,1630.0,his diffidencehis,his merithis,his merithis,DET,PRP$,person,DET,PRP$,His diffidencehis
650,1654,1630,1681,1654.0,julia,Julia,julia,PROPN,NNP,environment,PROPN,NNP,Julia
651,1658,1630,1681,1654.0,julia,her,her,PRON,PRP,environment,PROPN,NNP,Julia
652,1670,1630,1681,1654.0,julia,she,she,PRON,PRP,environment,PROPN,NNP,Julia
653,1681,1681,1704,1654.0,julia,She,she,PRON,PRP,environment,PROPN,NNP,Julia
654,1709,1704,1718,1654.0,julia,her,her,PRON,PRP,environment,PROPN,NNP,Julia
655,1712,1704,1718,1654.0,julia,she,she,PRON,PRP,environment,PROPN,NNP,Julia
656,1718,1718,1739,1654.0,julia,She,she,PRON,PRP,environment,PROPN,NNP,Julia
657,1729,1718,1739,1654.0,julia,she,she,PRON,PRP,environment,PROPN,NNP,Julia
658,1737,1718,1739,1654.0,julia,her,her,PRON,PRP,environment,PROPN,NNP,Julia
659,1745,1739,1756,1654.0,julia,her,her,PRON,PRP,environment,PROPN,NNP,Julia
660,1749,1739,1756,1654.0,julia,her,her,PRON,PRP,environment,PROPN,NNP,Julia
661,1760,1756,1768,1654.0,julia,her,her,PRON,PRP,environment,PROPN,NNP,Julia
662,1773,1768,1796,1654.0,julia,her,her,PRON,PRP,environment,PROPN,NNP,Julia
663,1685,1681,1704,1686.0,state,this state of visionary happiness,state,NOUN,NN,environment,NOUN,NN,this state of visionary happiness
664,2209,2208,2217,1686.0,state,this state,state,NOUN,NN,environment,NOUN,NN,this state of visionary happiness
665,1699,1681,1704,1699.0,him,him,him,PRON,PRP,person,PRON,PRP,him
666,1720,1718,1739,1699.0,him,him,him,PRON,PRP,person,PRON,PRP,him
667,1735,1718,1739,1699.0,him,he,he,PRON,PRP,person,PRON,PRP,him
668,1756,1756,1768,1699.0,him,He,he,PRON,PRP,person,PRON,PRP,him
669,1758,1756,1768,1699.0,him,himself,himself,PRON,PRP,person,PRON,PRP,him
670,1776,1768,1796,1699.0,him,I,i,PRON,PRP,person,PRON,PRP,him
671,1785,1768,1796,1699.0,him,he,he,PRON,PRP,person,PRON,PRP,him
672,1794,1768,1796,1699.0,him,you,you,PRON,PRP,person,PRON,PRP,him
673,1809,1809,1831,1699.0,him,You,you,PRON,PRP,person,PRON,PRP,him
674,1796,1796,1801,1796.0,the duke de luovo,The Duke de Luovo,the duke de luovo,PROPN,NNP,environment,PROPN,NNP,The Duke de Luovo
675,2442,2442,2455,1796.0,the duke de luovo,The Duke de Luovo,the duke de luovo,PROPN,NNP,environment,PROPN,NNP,The Duke de Luovo
676,2462,2455,2482,1796.0,the duke de luovo,him,him,PRON,PRP,environment,PROPN,NNP,The Duke de Luovo
677,2482,2482,2489,1796.0,the duke de luovo,He,he,PRON,PRP,environment,PROPN,NNP,The Duke de Luovo
678,2489,2489,2515,1796.0,the duke de luovo,He,he,PRON,PRP,environment,PROPN,NNP,The Duke de Luovo
679,2515,2515,2539,1796.0,the duke de luovo,He,he,PRON,PRP,environment,PROPN,NNP,The Duke de Luovo
680,2557,2539,2569,1796.0,the duke de luovo,him,him,PRON,PRP,environment,PROPN,NNP,The Duke de Luovo
681,2560,2539,2569,1796.0,the duke de luovo,he,he,PRON,PRP,environment,PROPN,NNP,The Duke de Luovo
682,1843,1831,1845,1843.0,julia,Julia,julia,PROPN,NNP,environment,PROPN,NNP,Julia
683,1845,1845,1856,1843.0,julia,She,she,PRON,PRP,environment,PROPN,NNP,Julia
684,1902,1856,1907,1902.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
685,1910,1907,1933,1902.0,you,yourself,yourself,PRON,PRP,reader,PRON,PRP,you
686,1907,1907,1933,1907.0,retire,Retire,retire,VERB,VB,unknown,VERB,VB,Retire
687,1917,1907,1933,1907.0,retire,he,he,PRON,PRP,unknown,VERB,VB,Retire
688,1967,1945,2014,1967.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
689,1980,1945,2014,1967.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
690,1998,1945,2014,1998.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
691,2014,2014,2072,1998.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
692,2037,2014,2072,1998.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
693,2125,2124,2130,1998.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
694,2143,2130,2148,1998.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
695,2151,2148,2170,1998.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
696,2166,2148,2170,1998.0,me,you,you,PRON,PRP,narrator,PRON,PRP,me
697,2173,2170,2193,1998.0,me,he,he,PRON,PRP,narrator,PRON,PRP,me
698,2075,2073,2084,2075.0,she,she,she,PRON,PRP,person,PRON,PRP,she
699,2119,2084,2124,2075.0,she,she,she,PRON,PRP,person,PRON,PRP,she
700,2084,2084,2124,2084.0,whatwhen wealth,"Whatwhen wealth, honor, and distinction",whatwhen wealth,NOUN,NN,environment,NOUN,NN,"Whatwhen wealth, honor, and distinction"
701,2097,2084,2124,2084.0,whatwhen wealth,they,they,PRON,PRP,environment,NOUN,NN,"Whatwhen wealth, honor, and distinction"
702,2153,2148,2170,2154.0,duke,the duke,duke,NOUN,NN,person,NOUN,NN,the duke
703,2543,2539,2569,2154.0,duke,the duke,duke,NOUN,NN,person,NOUN,NN,the duke
704,3257,3242,3260,2154.0,duke,the duke,duke,NOUN,NN,person,NOUN,NN,the duke
705,3338,3330,3353,2154.0,duke,the duke,duke,NOUN,NN,person,NOUN,NN,the duke
706,3428,3407,3446,2154.0,duke,the duke,duke,NOUN,NN,person,NOUN,NN,the duke
707,3446,3446,3466,2154.0,duke,The duke,duke,NOUN,NN,person,NOUN,NN,the duke
708,3462,3446,3466,2154.0,duke,himself,himself,PRON,PRP,person,NOUN,NN,the duke
709,3476,3466,3483,2154.0,duke,he,he,PRON,PRP,person,NOUN,NN,the duke
710,3480,3466,3483,2154.0,duke,himself,himself,PRON,PRP,person,NOUN,NN,the duke
711,3493,3483,3502,2154.0,duke,he,he,PRON,PRP,person,NOUN,NN,the duke
712,3610,3610,3633,2154.0,duke,The duke,duke,NOUN,NN,person,NOUN,NN,the duke
713,3621,3610,3633,2154.0,duke,he,he,PRON,PRP,person,NOUN,NN,the duke
714,3642,3633,3668,2154.0,duke,he,he,PRON,PRP,person,NOUN,NN,the duke
715,2205,2193,2208,2205.0,she,she,she,PRON,PRP,person,PRON,PRP,she
716,2211,2208,2217,2205.0,she,she,she,PRON,PRP,person,PRON,PRP,she
717,2218,2217,2238,2205.0,she,she,she,PRON,PRP,person,PRON,PRP,she
718,2236,2217,2238,2205.0,she,her,her,PRON,PRP,person,PRON,PRP,she
719,2238,2238,2266,2205.0,she,She,she,PRON,PRP,person,PRON,PRP,she
720,2242,2238,2266,2205.0,she,herself,herself,PRON,PRP,person,PRON,PRP,she
721,2271,2266,2297,2205.0,she,her,her,PRON,PRP,person,PRON,PRP,she
722,2273,2266,2297,2205.0,she,she,she,PRON,PRP,person,PRON,PRP,she
723,2280,2266,2297,2205.0,she,herself,herself,PRON,PRP,person,PRON,PRP,she
724,2313,2313,2338,2205.0,she,She,she,PRON,PRP,person,PRON,PRP,she
725,2322,2313,2338,2205.0,she,she,she,PRON,PRP,person,PRON,PRP,she
726,2332,2313,2338,2205.0,she,herself,herself,PRON,PRP,person,PRON,PRP,she
727,2340,2338,2351,2205.0,she,her,her,PRON,PRP,person,PRON,PRP,she
728,2407,2399,2442,2205.0,she,her,her,PRON,PRP,person,PRON,PRP,she
729,2411,2399,2442,2205.0,she,she,she,PRON,PRP,person,PRON,PRP,she
730,2425,2399,2442,2205.0,she,she,she,PRON,PRP,person,PRON,PRP,she
731,2304,2297,2313,2304.0,him,him,him,PRON,PRP,person,PRON,PRP,him
732,2307,2297,2313,2304.0,him,he,he,PRON,PRP,person,PRON,PRP,him
733,2316,2313,2338,2304.0,him,him,him,PRON,PRP,person,PRON,PRP,him
734,2388,2382,2399,2389.0,present,the present,present,NOUN,NN,environment,NOUN,NN,the present
735,2395,2382,2399,2389.0,present,itself,itself,PRON,PRP,environment,NOUN,NN,the present
736,2469,2455,2482,2470.0,harshness,the harshness of authority,harshness,NOUN,NN,environment,NOUN,NN,the harshness of authority
737,2476,2455,2482,2470.0,harshness,it,it,PRON,PRP,environment,NOUN,NN,the harshness of authority
738,2587,2569,2598,2587.0,his consent,his consent,his consent,NOUN,NN,environment,NOUN,NN,his consent
739,2592,2569,2598,2587.0,his consent,it,it,PRON,PRP,environment,NOUN,NN,his consent
740,2615,2598,2622,2615.0,emilia,Emilia,emilia,PROPN,NNP,environment,PROPN,NNP,Emilia
741,3300,3294,3309,2615.0,emilia,Emilia,emilia,PROPN,NNP,environment,PROPN,NNP,Emilia
742,2694,2694,2709,2694.0,ferdinand's,Ferdinand's,ferdinand's,PROPN,NNP,environment,PROPN,NNP,Ferdinand's
743,2709,2709,2729,2694.0,ferdinand's,He,he,PRON,PRP,environment,PROPN,NNP,Ferdinand's
744,2712,2709,2729,2694.0,ferdinand's,himself,himself,PRON,PRP,environment,PROPN,NNP,Ferdinand's
745,2726,2709,2729,2694.0,ferdinand's,he,he,PRON,PRP,environment,PROPN,NNP,Ferdinand's
746,2754,2729,2756,2694.0,ferdinand's,him,him,PRON,PRP,environment,PROPN,NNP,Ferdinand's
747,2756,2756,2799,2694.0,ferdinand's,He,he,PRON,PRP,environment,PROPN,NNP,Ferdinand's
748,2774,2756,2799,2694.0,ferdinand's,he,he,PRON,PRP,environment,PROPN,NNP,Ferdinand's
749,2790,2756,2799,2694.0,ferdinand's,him,him,PRON,PRP,environment,PROPN,NNP,Ferdinand's
750,2986,2986,3009,2990.0,melancholy,A tender and pleasing melancholy,melancholy,NOUN,NN,environment,NOUN,NN,A tender and pleasing melancholy
751,2992,2986,3009,2990.0,melancholy,itself,itself,PRON,PRP,environment,NOUN,NN,A tender and pleasing melancholy
752,3031,3023,3055,3033.0,strain,a solemn strain of harmony (such as fancy wafts from the abodes of the blessed),strain,NOUN,NN,environment,NOUN,NN,a solemn strain of harmony (such as fancy wafts from the abodes of the blessed)
753,3073,3072,3089,3033.0,strain,the strain,strain,NOUN,NN,environment,NOUN,NN,a solemn strain of harmony (such as fancy wafts from the abodes of the blessed)
754,3055,3055,3072,3056.0,chorus,A chorus of voices,chorus,NOUN,NN,environment,NOUN,NN,A chorus of voices
755,3089,3089,3102,3056.0,chorus,The chorus,chorus,NOUN,NN,environment,NOUN,NN,A chorus of voices
756,3544,3530,3554,3544.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
757,3674,3668,3712,3544.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
758,3677,3668,3712,3544.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
759,3554,3554,3562,3554.0,my heart,my heart,my heart,NOUN,NN,environment,NOUN,NN,my heart
760,3558,3554,3562,3554.0,my heart,it,it,PRON,PRP,environment,NOUN,NN,my heart
761,3703,3668,3712,3703.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
762,3780,3776,3786,3703.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
0,2,0,5,,UNKNOWN,the,the,DET,DT,unknown,,,
1,8,5,50,,UNKNOWN,a,a,DET,DT,unknown,,,
2,14,5,50,,UNKNOWN,the,the,DET,DT,unknown,,,
3,59,50,70,,UNKNOWN,the,the,DET,DT,unknown,,,
4,63,50,70,,UNKNOWN,whom,whom,PRON,WP,unknown,,,
5,74,70,100,,UNKNOWN,the,the,DET,DT,unknown,,,
6,87,70,100,,UNKNOWN,all,all,DET,PDT,unknown,,,
7,88,70,100,,UNKNOWN,the,the,DET,DT,unknown,,,
8,94,70,100,,UNKNOWN,all,all,DET,PDT,unknown,,,
9,95,70,100,,UNKNOWN,the,the,DET,DT,unknown,,,
10,105,100,132,,UNKNOWN,the,the,DET,DT,unknown,,,
11,142,132,147,,UNKNOWN,the,the,DET,DT,unknown,,,
12,155,147,188,,UNKNOWN,the,the,DET,DT,unknown,,,
13,163,147,188,,UNKNOWN,the,the,DET,DT,unknown,,,
14,168,147,188,,PERSON,he,he,PRON,PRP,person,,,
15,170,147,188,,UNKNOWN,the,the,DET,DT,unknown,,,
16,173,147,188,,UNKNOWN,a,a,DET,DT,unknown,,,
17,190,188,199,,UNKNOWN,the,the,DET,DT,unknown,,,
18,205,199,208,,UNKNOWN,no,no,DET,DT,unknown,,,
19,212,208,238,,UNKNOWN,the,the,DET,DT,unknown,,,
20,224,208,238,,UNKNOWN,a,a,DET,DT,unknown,,,
21,231,208,238,,UNKNOWN,those,those,DET,DT,unknown,,,
22,241,238,259,,UNKNOWN,a,a,DET,DT,unknown,,,
23,244,238,259,,UNKNOWN,the,the,DET,DT,unknown,,,
24,247,238,259,,UNKNOWN,which,which,DET,WDT,unknown,,,
25,251,238,259,,UNKNOWN,her own,her own,DET,PRP$,unknown,,,
26,267,266,291,,UNKNOWN,a,a,DET,DT,unknown,,,
27,273,266,291,,UNKNOWN,the,the,DET,DT,unknown,,,
28,279,266,291,,UNKNOWN,the,the,DET,DT,unknown,,,
29,282,266,291,,UNKNOWN,whose low,whose low,DET,WP$,unknown,,,
30,288,266,291,,UNKNOWN,the,the,DET,DT,unknown,,,
31,296,291,318,,UNKNOWN,a,a,DET,DT,unknown,,,
32,303,291,318,,UNKNOWN,all,all,DET,DT,unknown,,,
33,315,291,318,,UNKNOWN,the,the,DET,DT,unknown,,,
34,318,318,342,,UNKNOWN,The,the,DET,DT,unknown,,,
35,332,318,342,,UNKNOWN,the,the,DET,DT,unknown,,,
36,336,318,342,,UNKNOWN,some,some,DET,DT,unknown,,,
37,339,318,342,,UNKNOWN,the,the,DET,DT,unknown,,,
38,356,342,380,,UNKNOWN,an,an,DET,DT,unknown,,,
39,363,342,380,,UNKNOWN,a,a,DET,DT,unknown,,,
40,372,342,380,,UNKNOWN,the,the,DET,DT,unknown,,,
41,398,386,413,,UNKNOWN,who,who,PRON,WP,unknown,,,
42,401,386,413,,ENVIRONMENT,this,this,DET,DT,environment,,,
43,435,427,456,,UNKNOWN,the,the,DET,DT,unknown,,,
44,438,427,456,,UNKNOWN,a,a,DET,DT,unknown,,,
45,440,427,456,,UNKNOWN,who,who,PRON,WP,unknown,,,
46,446,427,456,,UNKNOWN,the,the,DET,DT,unknown,,,
47,451,427,456,,UNKNOWN,which,which,DET,WDT,unknown,,,
48,457,456,478,,UNKNOWN,the,the,DET,DT,unknown,,,
49,465,456,478,,UNKNOWN,the,the,DET,DT,unknown,,,
50,469,456,478,,ENVIRONMENT,this,this,DET,DT,environment,,,
51,474,456,478,,UNKNOWN,the,the,DET,DT,unknown,,,
52,476,456,478,,UNKNOWN,who,who,PRON,WP,unknown,,,
53,482,478,490,,UNKNOWN,the,the,DET,DT,unknown,,,
54,508,492,518,,UNKNOWN,the,the,DET,DT,unknown,,,
55,535,518,548,,UNKNOWN,a,a,DET,DT,unknown,,,
56,537,518,548,,UNKNOWN,which,which,DET,WDT,unknown,,,
57,555,555,573,,UNKNOWN,A,a,DET,DT,unknown,,,
58,568,555,573,,UNKNOWN,the,the,DET,DT,unknown,,,
59,575,573,582,,UNKNOWN,the,the,DET,DT,unknown,,,
60,578,573,582,,UNKNOWN,the,the,DET,DT,unknown,,,
61,582,582,602,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
62,597,582,602,,UNKNOWN,which,which,DET,WDT,unknown,,,
63,599,582,602,,READER,you,you,PRON,PRP,reader,,,
64,619,602,625,,UNKNOWN,a,a,DET,DT,unknown,,,
65,632,625,641,,NARRATOR,me,me,PRON,PRP,narrator,,,
66,638,625,641,,UNKNOWN,a,a,DET,DT,unknown,,,
67,644,641,660,,UNKNOWN,no,no,DET,DT,unknown,,,
68,654,641,660,,UNKNOWN,the,the,DET,DT,unknown,,,
69,664,660,694,,UNKNOWN,a,a,DET,DT,unknown,,,
70,685,660,694,,UNKNOWN,a,a,DET,DT,unknown,,,
71,720,720,736,,UNKNOWN,A,a,DET,DT,unknown,,,
72,728,720,736,,UNKNOWN,the,the,DET,DT,unknown,,,
73,730,720,736,,UNKNOWN,which,which,DET,WDT,unknown,,,
74,750,736,752,,UNKNOWN,another,another,DET,DT,unknown,,,
75,755,752,781,,UNKNOWN,the,the,DET,DT,unknown,,,
76,767,752,781,,UNKNOWN,the,the,DET,DT,unknown,,,
77,770,752,781,,ENVIRONMENT,that,that,DET,DT,environment,,,
78,773,752,781,,UNKNOWN,which,which,DET,WDT,unknown,,,
79,782,781,816,,UNKNOWN,a,a,DET,DT,unknown,,,
80,790,781,816,,UNKNOWN,the,the,DET,DT,unknown,,,
81,795,781,816,,ENVIRONMENT,this,this,DET,DT,environment,,,
82,801,781,816,,UNKNOWN,every,every,DET,DT,unknown,,,
83,810,781,816,,UNKNOWN,a,a,DET,DT,unknown,,,
84,828,824,836,,UNKNOWN,the,the,DET,DT,unknown,,,
85,831,824,836,,UNKNOWN,which,which,DET,WDT,unknown,,,
86,848,838,857,,ENVIRONMENT,this,this,DET,DT,environment,,,
87,853,838,857,,ENVIRONMENT,this,this,DET,DT,environment,,,
88,861,857,872,,PERSON,him,him,PRON,PRP,person,,,
89,867,857,872,,UNKNOWN,no,no,DET,DT,unknown,,,
