,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
375,3830,3826,3845,,UNKNOWN,thee,thee,PRON,PRP,unknown,,,
376,3881,3871,3897,,ENVIRONMENT,that,that,DET,WDT,environment,,,
377,3891,3871,3897,,NARRATOR,mine,mine,PRON,PRP,narrator,,,
378,3893,3871,3897,,UNKNOWN,whatever,whatever,DET,WDT,unknown,,,
379,3918,3908,3925,,UNKNOWN,thy,thy,DET,PRP$,unknown,,,
380,31,31,49,31.0,they,They,they,PRON,PRP,unknown,PRON,PRP,They
381,36,31,49,31.0,they,they,they,PRON,PRP,unknown,PRON,PRP,They
382,274,273,307,276.0,led,this pass led to any inhabited district,led,VERB,VBD,unknown,VERB,VBD,this pass led to any inhabited district
383,286,273,307,276.0,led,it,it,PRON,PRP,unknown,VERB,VBD,this pass led to any inhabited district
384,305,273,307,305.0,spain,Spain,spain,PROPN,NNP,environment,PROPN,NNP,Spain
385,443,377,446,305.0,spain,Spain,spain,PROPN,NNP,environment,PROPN,NNP,Spain
386,308,307,329,309.0,foot,human foot,foot,NOUN,NN,person,NOUN,NN,human foot
387,310,307,329,309.0,foot,it,it,PRON,PRP,person,NOUN,NN,human foot
388,479,479,491,479.0,his father,His father and four brothers,his father,NOUN,NN,environment,NOUN,NN,His father and four brothers
389,491,491,516,479.0,his father,Himself and a twin brother,himself,PRON,PRP,environment,NOUN,NN,His father and four brothers
390,533,516,540,479.0,his father,they,they,PRON,PRP,environment,NOUN,NN,His father and four brothers
391,540,540,569,479.0,his father,They,they,PRON,PRP,environment,NOUN,NN,His father and four brothers
392,569,569,577,479.0,his father,They,they,PRON,PRP,environment,NOUN,NN,His father and four brothers
393,526,516,540,526.0,edward,Edward,edward,PROPN,NNP,person,PROPN,NNP,Edward
394,538,516,540,526.0,edward,himself,himself,PRON,PRP,person,PROPN,NNP,Edward
395,556,540,569,526.0,edward,Edward,edward,PROPN,NNP,person,PROPN,NNP,Edward
396,577,577,642,577.0,arthur,Arthur,arthur,PROPN,NNP,person,PROPN,NNP,Arthur
397,618,577,642,577.0,arthur,he,he,PRON,PRP,person,PROPN,NNP,Arthur
398,634,577,642,577.0,arthur,himself,himself,PRON,PRP,person,PROPN,NNP,Arthur
399,681,661,697,577.0,arthur,himself,himself,PRON,PRP,person,PROPN,NNP,Arthur
400,716,697,761,577.0,arthur,Arthur,arthur,PROPN,NNP,person,PROPN,NNP,Arthur
401,746,697,761,577.0,arthur,he,he,PRON,PRP,person,PROPN,NNP,Arthur
402,758,697,761,577.0,arthur,himself,himself,PRON,PRP,person,PROPN,NNP,Arthur
403,761,761,797,577.0,arthur,He,he,PRON,PRP,person,PROPN,NNP,Arthur
404,778,761,797,577.0,arthur,him,him,PRON,PRP,person,PROPN,NNP,Arthur
405,808,797,822,577.0,arthur,him,him,PRON,PRP,person,PROPN,NNP,Arthur
406,820,797,822,577.0,arthur,himself,himself,PRON,PRP,person,PROPN,NNP,Arthur
407,894,855,922,577.0,arthur,he,he,PRON,PRP,person,PROPN,NNP,Arthur
408,899,855,922,577.0,arthur,he,he,PRON,PRP,person,PROPN,NNP,Arthur
409,911,855,922,577.0,arthur,he,he,PRON,PRP,person,PROPN,NNP,Arthur
410,918,855,922,577.0,arthur,he,he,PRON,PRP,person,PROPN,NNP,Arthur
411,929,922,972,577.0,arthur,he,he,PRON,PRP,person,PROPN,NNP,Arthur
412,952,922,972,577.0,arthur,he,he,PRON,PRP,person,PROPN,NNP,Arthur
413,964,922,972,577.0,arthur,him,him,PRON,PRP,person,PROPN,NNP,Arthur
414,968,922,972,577.0,arthur,him,him,PRON,PRP,person,PROPN,NNP,Arthur
415,979,977,988,577.0,arthur,him,him,PRON,PRP,person,PROPN,NNP,Arthur
416,997,988,1012,577.0,arthur,he,he,PRON,PRP,person,PROPN,NNP,Arthur
417,1002,988,1012,577.0,arthur,he,he,PRON,PRP,person,PROPN,NNP,Arthur
418,1008,988,1012,577.0,arthur,he,he,PRON,PRP,person,PROPN,NNP,Arthur
419,1044,1024,1046,577.0,arthur,him,him,PRON,PRP,person,PROPN,NNP,Arthur
420,1061,1046,1072,577.0,arthur,him,him,PRON,PRP,person,PROPN,NNP,Arthur
421,1066,1046,1072,577.0,arthur,he,he,PRON,PRP,person,PROPN,NNP,Arthur
422,1072,1072,1119,577.0,arthur,He,he,PRON,PRP,person,PROPN,NNP,Arthur
423,1130,1119,1132,577.0,arthur,him,him,PRON,PRP,person,PROPN,NNP,Arthur
424,1162,1132,1181,577.0,arthur,he,he,PRON,PRP,person,PROPN,NNP,Arthur
425,1182,1181,1191,577.0,arthur,he,he,PRON,PRP,person,PROPN,NNP,Arthur
426,1187,1181,1191,577.0,arthur,he,he,PRON,PRP,person,PROPN,NNP,Arthur
427,1191,1191,1233,577.0,arthur,He,he,PRON,PRP,person,PROPN,NNP,Arthur
428,1228,1191,1233,577.0,arthur,him,him,PRON,PRP,person,PROPN,NNP,Arthur
429,1240,1233,1269,577.0,arthur,he,he,PRON,PRP,person,PROPN,NNP,Arthur
430,1247,1233,1269,577.0,arthur,him,him,PRON,PRP,person,PROPN,NNP,Arthur
431,1274,1269,1312,577.0,arthur,he,he,PRON,PRP,person,PROPN,NNP,Arthur
432,1281,1269,1312,577.0,arthur,him,him,PRON,PRP,person,PROPN,NNP,Arthur
433,1341,1341,1412,577.0,arthur,He,he,PRON,PRP,person,PROPN,NNP,Arthur
434,1359,1341,1412,577.0,arthur,he,he,PRON,PRP,person,PROPN,NNP,Arthur
435,1369,1341,1412,577.0,arthur,he,he,PRON,PRP,person,PROPN,NNP,Arthur
436,1395,1341,1412,577.0,arthur,him,him,PRON,PRP,person,PROPN,NNP,Arthur
437,1409,1341,1412,577.0,arthur,him,him,PRON,PRP,person,PROPN,NNP,Arthur
438,1425,1412,1432,577.0,arthur,he,he,PRON,PRP,person,PROPN,NNP,Arthur
439,2313,2310,2377,577.0,arthur,Arthur,arthur,PROPN,NNP,person,PROPN,NNP,Arthur
440,2379,2377,2418,577.0,arthur,he,he,PRON,PRP,person,PROPN,NNP,Arthur
441,2418,2418,2436,577.0,arthur,He,he,PRON,PRP,person,PROPN,NNP,Arthur
442,2437,2437,2438,577.0,arthur,him,him,PRON,PRP,person,PROPN,NNP,Arthur
443,2445,2438,2486,577.0,arthur,him,him,PRON,PRP,person,PROPN,NNP,Arthur
444,2479,2438,2486,577.0,arthur,he,he,PRON,PRP,person,PROPN,NNP,Arthur
445,2487,2486,2494,577.0,arthur,he,he,PRON,PRP,person,PROPN,NNP,Arthur
446,2509,2494,2523,577.0,arthur,him,him,PRON,PRP,person,PROPN,NNP,Arthur
447,2516,2494,2523,577.0,arthur,he,he,PRON,PRP,person,PROPN,NNP,Arthur
448,2523,2523,2539,577.0,arthur,He,he,PRON,PRP,person,PROPN,NNP,Arthur
449,2693,2686,2720,577.0,arthur,Arthur,arthur,PROPN,NNP,person,PROPN,NNP,Arthur
450,2709,2686,2720,577.0,arthur,he,he,PRON,PRP,person,PROPN,NNP,Arthur
451,2717,2686,2720,577.0,arthur,himself,himself,PRON,PRP,person,PROPN,NNP,Arthur
452,2722,2720,2732,577.0,arthur,he,he,PRON,PRP,person,PROPN,NNP,Arthur
453,2768,2765,2789,577.0,arthur,Arthur,arthur,PROPN,NNP,person,PROPN,NNP,Arthur
454,2876,2866,2878,577.0,arthur,Arthur,arthur,PROPN,NNP,person,PROPN,NNP,Arthur
455,2922,2918,2928,577.0,arthur,you,you,PRON,PRP,person,PROPN,NNP,Arthur
456,3152,3121,3199,577.0,arthur,Arthur,arthur,PROPN,NNP,person,PROPN,NNP,Arthur
457,3159,3121,3199,577.0,arthur,he,he,PRON,PRP,person,PROPN,NNP,Arthur
458,3167,3121,3199,577.0,arthur,her one,her one,DET,PRP$,person,PROPN,NNP,Arthur
459,3218,3200,3238,577.0,arthur,him,him,PRON,PRP,person,PROPN,NNP,Arthur
460,3464,3450,3477,577.0,arthur,Arthur,arthur,PROPN,NNP,person,PROPN,NNP,Arthur
461,3507,3488,3514,577.0,arthur,he,he,PRON,PRP,person,PROPN,NNP,Arthur
462,3511,3488,3514,577.0,arthur,he,he,PRON,PRP,person,PROPN,NNP,Arthur
463,3910,3908,3925,577.0,arthur,Arthur,arthur,PROPN,NNP,person,PROPN,NNP,Arthur
464,640,577,642,640.0,spain,Spain,spain,PROPN,NNP,environment,PROPN,NNP,Spain
465,725,697,761,640.0,spain,Spain,spain,PROPN,NNP,environment,PROPN,NNP,Spain
466,766,761,797,640.0,spain,Spain,spain,PROPN,NNP,environment,PROPN,NNP,Spain
467,956,922,972,958.0,crag,a huge crag,crag,NOUN,NN,environment,NOUN,NN,a huge crag
468,1057,1046,1072,958.0,crag,the precipitous crag,crag,NOUN,NN,environment,NOUN,NN,a huge crag
469,1066,1046,1072,1070.0,path,he would a beaten path,path,NOUN,NN,environment,NOUN,NN,he would a beaten path
470,1077,1072,1119,1070.0,path,it,it,PRON,PRP,environment,NOUN,NN,he would a beaten path
471,1086,1072,1119,1070.0,path,it,it,PRON,PRP,environment,NOUN,NN,he would a beaten path
472,1197,1191,1233,1198.0,summit,the summit of the crag,summit,NOUN,NN,environment,NOUN,NN,the summit of the crag
473,1242,1233,1269,1198.0,summit,the summit,summit,NOUN,NN,environment,NOUN,NN,the summit of the crag
474,1343,1341,1412,1343.0,his hold,his hold,his hold,NOUN,NN,environment,NOUN,NN,his hold
475,1354,1341,1412,1343.0,his hold,It,it,PRON,PRP,environment,NOUN,NN,his hold
476,1356,1341,1412,1357.0,moment,wayanother moment,moment,NOUN,NN,environment,NOUN,NN,wayanother moment
477,1367,1341,1412,1357.0,moment,that moment,moment,NOUN,NN,environment,NOUN,NN,wayanother moment
478,1573,1563,1592,1573.0,his usual,his usual,his usual,DET,PRP$,person,DET,PRP$,his usual
479,1577,1563,1592,1573.0,his usual,he,he,PRON,PRP,person,DET,PRP$,his usual
480,1584,1563,1592,1573.0,his usual,he,he,PRON,PRP,person,DET,PRP$,his usual
481,1623,1623,1656,1623.0,it,It,it,PRON,PRP,environment,PRON,PRP,It
482,1643,1623,1656,1623.0,it,it,it,PRON,PRP,environment,PRON,PRP,It
483,1646,1623,1656,1623.0,it,it,it,PRON,PRP,environment,PRON,PRP,It
484,1676,1656,1689,1623.0,it,it,it,PRON,PRP,environment,PRON,PRP,It
485,1683,1656,1689,1623.0,it,it,it,PRON,PRP,environment,PRON,PRP,It
486,1671,1656,1689,1671.0,stanley,Stanley,stanley,PROPN,NNP,environment,PROPN,NNP,Stanley
487,1679,1656,1689,1671.0,stanley,he,he,PRON,PRP,environment,PROPN,NNP,Stanley
488,3100,3093,3119,1671.0,stanley,Stanley,stanley,PROPN,NNP,environment,PROPN,NNP,Stanley
489,3293,3291,3305,1671.0,stanley,Stanley,stanley,PROPN,NNP,environment,PROPN,NNP,Stanley
490,3299,3291,3305,1671.0,stanley,he,he,PRON,PRP,environment,PROPN,NNP,Stanley
491,3301,3291,3305,1671.0,stanley,himself,himself,PRON,PRP,environment,PROPN,NNP,Stanley
492,3498,3488,3514,1671.0,stanley,Stanley,stanley,PROPN,NNP,environment,PROPN,NNP,Stanley
493,3561,3542,3582,1671.0,stanley,Stanley,stanley,PROPN,NNP,environment,PROPN,NNP,Stanley
494,3781,3742,3793,1671.0,stanley,Stanley,stanley,PROPN,NNP,environment,PROPN,NNP,Stanley
495,3835,3826,3845,1671.0,stanley,Stanley,stanley,PROPN,NNP,environment,PROPN,NNP,Stanley
496,1733,1733,1789,1735.0,man,The young man,man,NOUN,NN,person,NOUN,NN,The young man
497,1763,1733,1789,1735.0,man,he,he,PRON,PRP,person,NOUN,NN,The young man
498,1822,1789,1825,1735.0,man,him,him,PRON,PRP,person,NOUN,NN,The young man
499,1902,1876,1934,1903.0,saxon,the Saxon,saxon,PROPN,NNP,environment,PROPN,NNP,the Saxon
500,1912,1876,1934,1903.0,saxon,themselves,themselves,PRON,PRP,environment,PROPN,NNP,the Saxon
501,2024,1979,2057,2025.0,throat,the throat,throat,NOUN,NN,environment,NOUN,NN,the throat
502,2068,2057,2071,2025.0,throat,the throat,throat,NOUN,NN,environment,NOUN,NN,the throat
503,2140,2126,2141,2140.0,arthur stanley,Arthur Stanley,arthur stanley,PROPN,NNP,environment,PROPN,NNP,Arthur Stanley
504,2141,2141,2168,2140.0,arthur stanley,she,she,PRON,PRP,environment,PROPN,NNP,Arthur Stanley
505,2168,2168,2187,2140.0,arthur stanley,She,she,PRON,PRP,environment,PROPN,NNP,Arthur Stanley
506,2203,2191,2232,2140.0,arthur stanley,her,her,PRON,PRP,environment,PROPN,NNP,Arthur Stanley
507,2220,2191,2232,2140.0,arthur stanley,she,she,PRON,PRP,environment,PROPN,NNP,Arthur Stanley
508,2228,2191,2232,2140.0,arthur stanley,her,her,PRON,PRP,environment,PROPN,NNP,Arthur Stanley
509,2266,2232,2281,2140.0,arthur stanley,the woman,woman,NOUN,NN,environment,PROPN,NNP,Arthur Stanley
510,2275,2232,2281,2140.0,arthur stanley,she,she,PRON,PRP,environment,PROPN,NNP,Arthur Stanley
511,2173,2168,2187,2173.0,him,him,him,PRON,PRP,person,PRON,PRP,him
512,2184,2168,2187,2173.0,him,him,him,PRON,PRP,person,PRON,PRP,him
513,2191,2191,2232,2173.0,him,he,he,PRON,PRP,person,PRON,PRP,him
514,2196,2191,2232,2173.0,him,himself,himself,PRON,PRP,person,PRON,PRP,him
515,2225,2191,2232,2173.0,him,he,he,PRON,PRP,person,PRON,PRP,him
516,2187,2187,2191,2188.0,marie,"""Marie!""",marie,PROPN,NNP,person,PROPN,NNP,"""Marie!"""
517,2366,2310,2377,2188.0,marie,Marie,marie,PROPN,NNP,person,PROPN,NNP,"""Marie!"""
518,2388,2377,2418,2188.0,marie,her,her,PRON,PRP,person,PROPN,NNP,"""Marie!"""
519,2432,2418,2436,2188.0,marie,she,she,PRON,PRP,person,PROPN,NNP,"""Marie!"""
520,2455,2438,2486,2188.0,marie,she,she,PRON,PRP,person,PROPN,NNP,"""Marie!"""
521,2459,2438,2486,2188.0,marie,she,she,PRON,PRP,person,PROPN,NNP,"""Marie!"""
522,2474,2438,2486,2188.0,marie,herself,herself,PRON,PRP,person,PROPN,NNP,"""Marie!"""
523,2482,2438,2486,2188.0,marie,her,her,PRON,PRP,person,PROPN,NNP,"""Marie!"""
524,2489,2486,2494,2188.0,marie,her,her,PRON,PRP,person,PROPN,NNP,"""Marie!"""
525,2519,2494,2523,2188.0,marie,she,she,PRON,PRP,person,PROPN,NNP,"""Marie!"""
526,2528,2523,2539,2188.0,marie,her,her,PRON,PRP,person,PROPN,NNP,"""Marie!"""
527,2534,2523,2539,2188.0,marie,she,she,PRON,PRP,person,PROPN,NNP,"""Marie!"""
528,2589,2585,2607,2188.0,marie,her,her,PRON,PRP,person,PROPN,NNP,"""Marie!"""
529,2637,2636,2659,2188.0,marie,Marie,marie,PROPN,NNP,person,PROPN,NNP,"""Marie!"""
530,2659,2659,2686,2188.0,marie,She,she,PRON,PRP,person,PROPN,NNP,"""Marie!"""
531,2664,2659,2686,2188.0,marie,her,her,PRON,PRP,person,PROPN,NNP,"""Marie!"""
532,2680,2659,2686,2188.0,marie,herself,herself,PRON,PRP,person,PROPN,NNP,"""Marie!"""
533,2724,2720,2732,2188.0,marie,her,her,PRON,PRP,person,PROPN,NNP,"""Marie!"""
534,2741,2740,2747,2188.0,marie,she,she,PRON,PRP,person,PROPN,NNP,"""Marie!"""
535,2975,2975,3021,2188.0,marie,Marie,marie,PROPN,NNP,person,PROPN,NNP,"""Marie!"""
536,2992,2975,3021,2188.0,marie,she,she,PRON,PRP,person,PROPN,NNP,"""Marie!"""
537,3027,3021,3040,2188.0,marie,she,she,PRON,PRP,person,PROPN,NNP,"""Marie!"""
538,3140,3121,3199,2188.0,marie,Marie,marie,PROPN,NNP,person,PROPN,NNP,"""Marie!"""
539,3208,3200,3238,2188.0,marie,Marie,marie,PROPN,NNP,person,PROPN,NNP,"""Marie!"""
540,3215,3200,3238,2188.0,marie,she,she,PRON,PRP,person,PROPN,NNP,"""Marie!"""
541,3303,3291,3305,2188.0,marie,her,her,PRON,PRP,person,PROPN,NNP,"""Marie!"""
542,3630,3628,3651,2188.0,marie,Marie,marie,PROPN,NNP,person,PROPN,NNP,"""Marie!"""
543,3751,3742,3793,2188.0,marie,Marie,marie,PROPN,NNP,person,PROPN,NNP,"""Marie!"""
544,3784,3742,3793,2188.0,marie,her,her,PRON,PRP,person,PROPN,NNP,"""Marie!"""
545,3802,3793,3826,2188.0,marie,she,she,PRON,PRP,person,PROPN,NNP,"""Marie!"""
546,3805,3793,3826,2188.0,marie,herself,herself,PRON,PRP,person,PROPN,NNP,"""Marie!"""
547,3843,3826,3845,2188.0,marie,her,her,PRON,PRP,person,PROPN,NNP,"""Marie!"""
548,3849,3846,3857,2188.0,marie,thee,thee,PRON,PRP,person,PROPN,NNP,"""Marie!"""
549,3869,3864,3871,2188.0,marie,thee,thee,PRON,PRP,person,PROPN,NNP,"""Marie!"""
550,2325,2310,2377,2325.0,both,both,both,DET,DT,person,DET,DT,both
551,2332,2310,2377,2325.0,both,they,they,PRON,PRP,unknown,DET,DT,both
552,2391,2377,2418,2391.0,his fond,his fond,his fond,DET,PRP$,person,DET,PRP$,his fond
553,2395,2377,2418,2391.0,his fond,it,it,PRON,PRP,environment,DET,PRP$,his fond
554,2539,2539,2585,2539.0,don albert,Don Albert,don albert,PROPN,NNP,person,PROPN,NNP,Don Albert
555,2568,2539,2585,2539.0,don albert,Don Albert,don albert,PROPN,NNP,person,PROPN,NNP,Don Albert
556,2586,2585,2607,2539.0,don albert,he,he,PRON,PRP,person,PROPN,NNP,Don Albert
557,2609,2607,2621,2539.0,don albert,he,he,PRON,PRP,person,PROPN,NNP,Don Albert
558,2661,2659,2686,2539.0,don albert,him,him,PRON,PRP,person,PROPN,NNP,Don Albert
559,2559,2539,2585,2560.0,home,her father's home,home,NOUN,NN,environment,NOUN,NN,her father's home
560,2564,2539,2585,2560.0,home,that home,home,NOUN,NN,environment,NOUN,NN,her father's home
561,2592,2585,2607,2592.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
562,2603,2585,2607,2592.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
563,2695,2686,2720,2695.0,his honor,his honor,his honor,NOUN,NN,environment,NOUN,NN,his honor
564,2699,2686,2720,2695.0,his honor,it,it,PRON,PRP,environment,NOUN,NN,his honor
565,2712,2686,2720,2695.0,his honor,it,it,PRON,PRP,environment,NOUN,NN,his honor
566,2728,2720,2732,2730.0,secret,this fatal secret,secret,NOUN,NN,environment,NOUN,NN,this fatal secret
567,2734,2732,2740,2730.0,secret,it,it,PRON,PRP,environment,NOUN,NN,this fatal secret
568,2738,2732,2740,2730.0,secret,him,him,PRON,PRP,environment,NOUN,NN,this fatal secret
569,2779,2765,2789,2779.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
570,2800,2789,2805,2779.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
571,2805,2805,2822,2779.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
572,2843,2841,2860,2779.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
573,2882,2878,2897,2779.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
574,2886,2878,2897,2779.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
575,2901,2897,2918,2779.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
576,2904,2897,2918,2779.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
577,2924,2918,2928,2779.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
578,2790,2789,2805,2791.0,trial,this trial,trial,NOUN,NN,environment,NOUN,NN,this trial
579,2797,2789,2805,2791.0,trial,it,it,PRON,PRP,environment,NOUN,NN,this trial
580,2941,2928,2945,2942.0,stanley's,young Stanley's,stanley's,PROPN,NNP,person,PROPN,NNP,young Stanley's
581,2948,2945,2975,2942.0,stanley's,he,he,PRON,PRP,person,PROPN,NNP,young Stanley's
582,2950,2945,2975,2942.0,stanley's,her,her,PRON,PRP,person,PROPN,NNP,young Stanley's
583,2964,2945,2975,2942.0,stanley's,he,he,PRON,PRP,person,PROPN,NNP,young Stanley's
584,2978,2975,3021,2942.0,stanley's,him,him,PRON,PRP,person,PROPN,NNP,young Stanley's
585,2996,2975,3021,2942.0,stanley's,him,him,PRON,PRP,person,PROPN,NNP,young Stanley's
586,2999,2975,3021,2942.0,stanley's,he,he,PRON,PRP,person,PROPN,NNP,young Stanley's
587,2941,2928,2945,2943.0,solicitations,young Stanley's solicitations,solicitations,NOUN,NNS,environment,NOUN,NNS,young Stanley's solicitations
588,2961,2945,2975,2943.0,solicitations,them,them,PRON,PRP,environment,NOUN,NNS,young Stanley's solicitations
589,2956,2945,2975,2958.0,secret,what fatal secret,secret,NOUN,NN,environment,NOUN,NN,what fatal secret
590,2967,2945,2975,2958.0,secret,it,it,PRON,PRP,environment,NOUN,NN,what fatal secret
591,2969,2945,2975,2958.0,secret,it,it,PRON,PRP,environment,NOUN,NN,what fatal secret
592,3036,3021,3040,3038.0,barrier,this impassable barrier,barrier,NOUN,NN,environment,NOUN,NN,this impassable barrier
593,3046,3040,3048,3038.0,barrier,it,it,PRON,PRP,environment,NOUN,NN,this impassable barrier
594,3107,3093,3119,3109.0,words,these dark words,words,NOUN,NNS,environment,NOUN,NNS,these dark words
595,3123,3121,3199,3109.0,words,the words,words,NOUN,NNS,environment,NOUN,NNS,these dark words
596,3239,3239,3271,3239.0,señor stanley,Señor Stanley,señor stanley,PROPN,NNP,person,PROPN,NNP,Señor Stanley
597,3246,3239,3271,3239.0,señor stanley,you,you,PRON,PRP,person,PROPN,NNP,Señor Stanley
598,3258,3239,3271,3239.0,señor stanley,you,you,PRON,PRP,person,PROPN,NNP,Señor Stanley
599,3277,3271,3284,3239.0,señor stanley,you,you,PRON,PRP,person,PROPN,NNP,Señor Stanley
600,3241,3239,3271,3241.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
601,3249,3239,3271,3241.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
602,3262,3239,3271,3241.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
603,3269,3239,3271,3241.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
604,3273,3271,3284,3241.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
605,3308,3305,3322,3241.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
606,3332,3330,3338,3241.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
607,3338,3338,3352,3241.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
608,3343,3338,3352,3241.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
609,3347,3338,3352,3241.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
610,3354,3352,3356,3241.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
611,3363,3356,3369,3241.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
612,3372,3369,3391,3241.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
613,3460,3450,3477,3241.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
614,3471,3450,3477,3241.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
615,3494,3488,3514,3241.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
616,3515,3515,3525,3241.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
617,3525,3525,3542,3241.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
618,3542,3542,3582,3241.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
619,3582,3582,3594,3241.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
620,3596,3594,3601,3241.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
621,3602,3601,3608,3241.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
622,3605,3601,3608,3241.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
623,3656,3651,3662,3241.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
624,3672,3662,3677,3241.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
625,3677,3677,3688,3241.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
626,3324,3322,3330,3324.0,my own,my own,my own,DET,PRP$,person,DET,PRP$,my own
627,3328,3322,3330,3324.0,my own,mine,mine,PRON,PRP,narrator,DET,PRP$,my own
628,3380,3369,3391,3380.0,mine,mine,mine,PRON,PRP,narrator,PRON,PRP,mine
629,3385,3369,3391,3380.0,mine,we,we,PRON,PRP,narrator,PRON,PRP,mine
630,3399,3393,3416,3401.0,girl,the unhappy girl,girl,NOUN,NN,person,NOUN,NN,the unhappy girl
631,3442,3439,3448,3401.0,girl,her,her,PRON,PRP,person,NOUN,NN,the unhappy girl
632,3408,3393,3416,3408.0,arthur's,Arthur's,arthur's,PROPN,NNP,environment,PROPN,NNP,Arthur's
633,3706,3690,3716,3408.0,arthur's,Arthur's,arthur's,PROPN,NNP,environment,PROPN,NNP,Arthur's
634,3419,3417,3422,3419.0,him,him,him,PRON,PRP,person,PRON,PRP,him
635,3434,3422,3439,3419.0,him,him,him,PRON,PRP,person,PRON,PRP,him
636,3422,3422,3439,3423.0,thou,wilt thou for my sake,thou,NOUN,NN,environment,NOUN,NN,wilt thou for my sake
637,3428,3422,3439,3423.0,thou,he,he,PRON,PRP,environment,NOUN,NN,wilt thou for my sake
638,3439,3439,3448,3423.0,thou,He,he,PRON,PRP,environment,NOUN,NN,wilt thou for my sake
639,3690,3690,3716,3691.0,words,The words,words,NOUN,NNS,environment,NOUN,NNS,The words
640,3702,3690,3716,3691.0,words,they,they,PRON,PRP,environment,NOUN,NNS,The words
641,3730,3716,3742,3730.0,he,he,he,PRON,PRP,person,PRON,PRP,he
642,3743,3742,3793,3730.0,he,him,him,PRON,PRP,person,PRON,PRP,he
643,3744,3742,3793,3745.0,blow,this blow,blow,NOUN,NN,environment,NOUN,NN,this blow
644,3754,3742,3793,3745.0,blow,it,it,PRON,PRP,environment,NOUN,NN,this blow
645,3758,3742,3793,3758.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
646,3787,3742,3793,3758.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
647,3827,3826,3845,3827.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
648,3846,3846,3857,3827.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
649,3864,3864,3871,3827.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
650,3915,3908,3925,3827.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
651,3923,3908,3925,3827.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
652,3901,3899,3908,3901.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
653,3905,3899,3908,3901.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
0,15,0,28,,UNKNOWN,a,a,DET,DT,unknown,,,
1,21,0,28,,UNKNOWN,the,the,DET,DT,unknown,,,
2,30,29,49,,ENVIRONMENT,this,this,DET,DT,environment,,,
3,46,29,49,,UNKNOWN,his passionate,his passionate,DET,PRP$,unknown,,,
4,57,50,64,,UNKNOWN,thee,thee,PRON,PRP,unknown,,,
5,65,64,103,,ENVIRONMENT,that,that,DET,DT,environment,,,
6,77,64,103,,UNKNOWN,the,the,DET,DT,unknown,,,
7,80,64,103,,UNKNOWN,which,which,DET,WDT,unknown,,,
8,88,64,103,,UNKNOWN,another,another,DET,DT,unknown,,,
9,90,64,103,,UNKNOWN,an,an,DET,DT,unknown,,,
10,108,103,121,,UNKNOWN,the,the,DET,DT,unknown,,,
11,114,103,121,,UNKNOWN,a,a,DET,DT,unknown,,,
