,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
378,3163,3110,3175,,UNKNOWN,what,what,PRON,WP,unknown,,,
379,3164,3110,3175,,UNKNOWN,the,the,DET,DT,unknown,,,
380,3173,3110,3175,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
381,3176,3175,3219,,UNKNOWN,my second,my second,DET,PRP$,unknown,,,
382,3181,3175,3219,,UNKNOWN,a,a,DET,DT,unknown,,,
383,3190,3175,3219,,ENVIRONMENT,that,that,DET,DT,environment,,,
384,3194,3175,3219,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
385,3202,3175,3219,,UNKNOWN,the,the,DET,DT,unknown,,,
386,3205,3175,3219,,UNKNOWN,some,some,DET,DT,unknown,,,
387,3232,3219,3310,,UNKNOWN,a,a,DET,DT,unknown,,,
388,3241,3219,3310,,UNKNOWN,every,every,DET,DT,unknown,,,
389,3246,3219,3310,,UNKNOWN,a,a,DET,DT,unknown,,,
390,3251,3219,3310,,ENVIRONMENT,that,that,DET,DT,environment,,,
391,3256,3219,3310,,UNKNOWN,which,which,DET,WDT,unknown,,,
392,3257,3219,3310,,UNKNOWN,the,the,DET,DT,unknown,,,
393,3266,3219,3310,,UNKNOWN,the,the,DET,DT,unknown,,,
394,3274,3219,3310,,UNKNOWN,the,the,DET,DT,unknown,,,
395,3277,3219,3310,,UNKNOWN,some,some,DET,DT,unknown,,,
396,3283,3219,3310,,UNKNOWN,whose,whose,DET,WP$,unknown,,,
397,3288,3219,3310,,UNKNOWN,the,the,DET,DT,unknown,,,
398,3291,3219,3310,,UNKNOWN,the,the,DET,DT,unknown,,,
399,3299,3219,3310,,UNKNOWN,the,the,DET,DT,unknown,,,
400,3306,3219,3310,,UNKNOWN,the,the,DET,DT,unknown,,,
401,3317,3310,3325,,UNKNOWN,the,the,DET,DT,unknown,,,
402,3335,3325,3389,,UNKNOWN,a,a,DET,DT,unknown,,,
403,3343,3325,3389,,UNKNOWN,any,any,DET,DT,unknown,,,
404,3352,3325,3389,,UNKNOWN,the,the,DET,DT,unknown,,,
405,3355,3325,3389,,UNKNOWN,a,a,DET,DT,unknown,,,
406,3362,3325,3389,,UNKNOWN,the,the,DET,DT,unknown,,,
407,3366,3325,3389,,UNKNOWN,the,the,DET,DT,unknown,,,
408,3374,3325,3389,,UNKNOWN,the,the,DET,DT,unknown,,,
409,3380,3325,3389,,UNKNOWN,which,which,DET,WDT,unknown,,,
410,3381,3325,3389,,PERSON,she,she,PRON,PRP,person,,,
411,3385,3325,3389,,UNKNOWN,the,the,DET,DT,unknown,,,
412,3398,3389,3453,,UNKNOWN,a,a,DET,DT,unknown,,,
413,3401,3389,3453,,UNKNOWN,the,the,DET,DT,unknown,,,
414,3405,3389,3453,,UNKNOWN,what,what,PRON,WP,unknown,,,
415,3417,3389,3453,,UNKNOWN,an,an,DET,DT,unknown,,,
416,3421,3389,3453,,UNKNOWN,a,a,DET,DT,unknown,,,
417,3432,3389,3453,,UNKNOWN,all,all,DET,PDT,unknown,,,
418,3462,3453,3555,,UNKNOWN,a,a,DET,DT,unknown,,,
419,3468,3453,3555,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
420,3472,3453,3555,,UNKNOWN,a,a,DET,DT,unknown,,,
421,3476,3453,3555,,UNKNOWN,a,a,DET,DT,unknown,,,
422,3479,3453,3555,,UNKNOWN,a,a,DET,DT,unknown,,,
423,3485,3453,3555,,UNKNOWN,a,a,DET,DT,unknown,,,
424,3488,3453,3555,,UNKNOWN,the,the,DET,DT,unknown,,,
425,3494,3453,3555,,UNKNOWN,which,which,DET,WDT,unknown,,,
426,3499,3453,3555,,UNKNOWN,the,the,DET,DT,unknown,,,
427,3510,3453,3555,,PERSON,herself,herself,PRON,PRP,person,,,
428,3518,3453,3555,,UNKNOWN,a,a,DET,DT,unknown,,,
429,3543,3453,3555,,UNKNOWN,any,any,DET,DT,unknown,,,
430,3546,3453,3555,,UNKNOWN,a,a,DET,DT,unknown,,,
431,3578,3555,3605,,UNKNOWN,a,a,DET,DT,unknown,,,
432,3582,3555,3605,,UNKNOWN,the,the,DET,DT,unknown,,,
433,3586,3555,3605,,UNKNOWN,a,a,DET,DT,unknown,,,
434,3602,3555,3605,,UNKNOWN,the,the,DET,DT,unknown,,,
435,3605,3605,3642,,UNKNOWN,a,a,DET,DT,unknown,,,
436,3611,3605,3642,,UNKNOWN,a,a,DET,DT,unknown,,,
437,3616,3605,3642,,UNKNOWN,the,the,DET,DT,unknown,,,
438,3624,3605,3642,,UNKNOWN,a,a,DET,DT,unknown,,,
439,3630,3605,3642,,UNKNOWN,the,the,DET,DT,unknown,,,
440,3636,3605,3642,,UNKNOWN,the,the,DET,DT,unknown,,,
441,3647,3642,3678,,UNKNOWN,the,the,DET,DT,unknown,,,
442,3650,3642,3678,,UNKNOWN,a,a,DET,DT,unknown,,,
443,3657,3642,3678,,UNKNOWN,the,the,DET,DT,unknown,,,
444,3660,3642,3678,,UNKNOWN,my own,my own,DET,PRP$,unknown,,,
445,3664,3642,3678,,UNKNOWN,the,the,DET,DT,unknown,,,
446,3669,3642,3678,,UNKNOWN,the,the,DET,DT,unknown,,,
447,3678,3678,3718,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
448,3689,3678,3718,,UNKNOWN,the,the,DET,DT,unknown,,,
449,3694,3678,3718,,UNKNOWN,who,who,PRON,WP,unknown,,,
450,3701,3678,3718,,UNKNOWN,the,the,DET,DT,unknown,,,
451,3705,3678,3718,,UNKNOWN,an,an,DET,DT,unknown,,,
452,3711,3678,3718,,UNKNOWN,the,the,DET,DT,unknown,,,
453,3723,3718,3825,,UNKNOWN,the,the,DET,DT,unknown,,,
454,3729,3718,3825,,ENVIRONMENT,this,this,DET,DT,environment,,,
455,3741,3718,3825,,UNKNOWN,they,they,PRON,PRP,unknown,,,
456,3745,3718,3825,,UNKNOWN,the,the,DET,DT,unknown,,,
457,3749,3718,3825,,UNKNOWN,a,a,DET,DT,unknown,,,
458,3754,3718,3825,,UNKNOWN,a,a,DET,DT,unknown,,,
459,3767,3718,3825,,UNKNOWN,his.,his.,DET,PRP$,unknown,,,
460,3776,3718,3825,,UNKNOWN,the,the,DET,DT,unknown,,,
461,3783,3718,3825,,UNKNOWN,the,the,DET,DT,unknown,,,
462,3807,3718,3825,,UNKNOWN,an,an,DET,DT,unknown,,,
463,3814,3718,3825,,UNKNOWN,the,the,DET,DT,unknown,,,
464,3818,3718,3825,,UNKNOWN,a,a,DET,DT,unknown,,,
465,3822,3718,3825,,UNKNOWN,a,a,DET,DT,unknown,,,
466,3826,3825,3850,,ENVIRONMENT,this,this,DET,DT,environment,,,
467,3829,3825,3850,,UNKNOWN,an,an,DET,DT,unknown,,,
468,3831,3825,3850,,UNKNOWN,the,the,DET,DT,unknown,,,
469,3837,3825,3850,,UNKNOWN,the,the,DET,DT,unknown,,,
470,3843,3825,3850,,UNKNOWN,a,a,DET,DT,unknown,,,
471,3850,3850,3895,,UNKNOWN,A,a,DET,DT,unknown,,,
472,3876,3850,3895,,UNKNOWN,a,a,DET,DT,unknown,,,
473,3880,3850,3895,,UNKNOWN,those,those,DET,DT,unknown,,,
474,3882,3850,3895,,UNKNOWN,which,which,DET,WDT,unknown,,,
475,3896,3895,3941,,UNKNOWN,the,the,DET,DT,unknown,,,
476,3905,3895,3941,,UNKNOWN,the,the,DET,DT,unknown,,,
477,3911,3895,3941,,UNKNOWN,our modern,our modern,DET,PRP$,unknown,,,
478,3926,3895,3941,,UNKNOWN,the,the,DET,DT,unknown,,,
479,3934,3895,3941,,UNKNOWN,who,who,PRON,WP,unknown,,,
480,3937,3895,3941,,UNKNOWN,the,the,DET,DT,unknown,,,
481,42,30,56,43.0,account,some account of the incidents on which the Novel of Waverley is founded,account,NOUN,NN,environment,NOUN,NN,some account of the incidents on which the Novel of Waverley is founded
482,56,56,73,43.0,account,They,they,PRON,PRP,environment,NOUN,NN,some account of the incidents on which the Novel of Waverley is founded
483,86,86,98,87.0,particulars,The particulars,particulars,NOUN,NNS,environment,NOUN,NNS,The particulars
484,99,98,112,87.0,particulars,they,they,PRON,PRP,environment,NOUN,NNS,The particulars
485,112,112,121,87.0,particulars,They,they,PRON,PRP,environment,NOUN,NNS,The particulars
486,126,121,180,126.0,waverley,Waverley,waverley,PROPN,NNP,environment,PROPN,NNP,Waverley
487,1713,1674,1752,126.0,waverley,Waverley,waverley,PROPN,NNP,environment,PROPN,NNP,Waverley
488,3396,3389,3453,126.0,waverley,Waverley,waverley,PROPN,NNP,environment,PROPN,NNP,Waverley
489,270,219,292,270.0,him,him,him,PRON,PRP,person,PRON,PRP,him
490,275,219,292,270.0,him,him,him,PRON,PRP,person,PRON,PRP,him
491,287,219,292,270.0,him,he,he,PRON,PRP,person,PRON,PRP,him
492,292,292,330,293.0,officer,The officer,officer,NOUN,NN,person,NOUN,NN,The officer
493,326,292,330,293.0,officer,him,him,PRON,PRP,person,NOUN,NN,The officer
494,330,330,348,293.0,officer,He,he,PRON,PRP,person,NOUN,NN,The officer
495,343,330,348,293.0,officer,him,him,PRON,PRP,person,NOUN,NN,The officer
496,348,348,461,293.0,officer,The officer,officer,NOUN,NN,person,NOUN,NN,The officer
497,407,348,461,407.0,invernahyle,Invernahyle,invernahyle,PROPN,NNP,environment,PROPN,NNP,Invernahyle
498,418,348,461,407.0,invernahyle,he,he,PRON,PRP,environment,PROPN,NNP,Invernahyle
499,431,348,461,407.0,invernahyle,he,he,PRON,PRP,environment,PROPN,NNP,Invernahyle
500,458,348,461,407.0,invernahyle,him,him,PRON,PRP,environment,PROPN,NNP,Invernahyle
501,490,490,544,407.0,invernahyle,He,he,PRON,PRP,environment,PROPN,NNP,Invernahyle
502,471,461,490,471.0,charles edward,Charles Edward,charles edward,PROPN,NNP,person,PROPN,NNP,Charles Edward
503,474,461,490,471.0,charles edward,his proscribed,his proscribed,DET,PRP$,person,PROPN,NNP,Charles Edward
504,477,461,490,471.0,charles edward,it,it,PRON,PRP,person,PROPN,NNP,Charles Edward
505,556,554,566,556.0,colonel whitefoord,Colonel Whitefoord,colonel whitefoord,PROPN,NNP,person,PROPN,NNP,Colonel Whitefoord
506,610,600,650,556.0,colonel whitefoord,Colonel Whitefoord,colonel whitefoord,PROPN,NNP,person,PROPN,NNP,Colonel Whitefoord
507,559,554,566,560.0,duke,the Duke of Cumberland,duke,PROPN,NNP,,PROPN,NNP,the Duke of Cumberland
508,605,600,650,560.0,duke,the Duke,duke,PROPN,NNP,,PROPN,NNP,the Duke of Cumberland
509,650,650,659,560.0,duke,The Duke,duke,PROPN,NNP,,PROPN,NNP,the Duke of Cumberland
510,659,659,673,560.0,duke,He,he,PRON,PRP,person,PROPN,NNP,the Duke of Cumberland
511,670,659,673,560.0,duke,he,he,PRON,PRP,person,PROPN,NNP,the Duke of Cumberland
512,564,554,566,564.0,person,person,person,NOUN,NN,environment,NOUN,NN,person
513,567,566,577,564.0,person,him,him,PRON,PRP,environment,NOUN,NN,person
514,571,566,577,564.0,person,he,he,PRON,PRP,environment,NOUN,NN,person
515,577,577,600,564.0,person,He,he,PRON,PRP,environment,NOUN,NN,person
516,646,600,650,648.0,enemy,a vanquished enemy,enemy,NOUN,NN,person,NOUN,NN,a vanquished enemy
517,711,673,715,648.0,enemy,the enemy,enemy,NOUN,NN,person,NOUN,NN,a vanquished enemy
518,708,673,715,709.0,country,the country of the enemy,country,NOUN,NN,environment,NOUN,NN,the country of the enemy
519,731,715,753,709.0,country,the country,country,NOUN,NN,environment,NOUN,NN,the country of the enemy
520,715,715,753,717.0,encampment,A small encampment of soldiers,encampment,NOUN,NN,environment,NOUN,NN,A small encampment of soldiers
521,727,715,753,717.0,encampment,they,they,PRON,PRP,environment,NOUN,NN,A small encampment of soldiers
522,753,753,793,753.0,he,He,he,PRON,PRP,person,PRON,PRP,He
523,776,753,793,753.0,he,he,he,PRON,PRP,person,PRON,PRP,He
524,786,753,793,753.0,he,he,he,PRON,PRP,person,PRON,PRP,He
525,797,793,835,753.0,he,him,him,PRON,PRP,person,PRON,PRP,He
526,757,753,793,757.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
527,759,753,793,757.0,them,they,they,PRON,PRP,unknown,PRON,PRP,them
528,840,835,895,841.0,child,the child,child,NOUN,NN,person,NOUN,NN,the child
529,855,835,895,841.0,child,her,her,PRON,PRP,person,NOUN,NN,the child
530,863,835,895,841.0,child,she,she,PRON,PRP,person,NOUN,NN,the child
531,873,835,895,841.0,child,she,she,PRON,PRP,person,NOUN,NN,the child
532,880,835,895,841.0,child,she,she,PRON,PRP,person,NOUN,NN,the child
533,895,895,932,895.0,invernahyle,Invernahyle,invernahyle,PROPN,NNP,,PROPN,NNP,Invernahyle
534,910,895,932,895.0,invernahyle,he,he,PRON,PRP,person,PROPN,NNP,Invernahyle
535,923,895,932,895.0,invernahyle,he,he,PRON,PRP,person,PROPN,NNP,Invernahyle
536,938,932,945,895.0,invernahyle,he,he,PRON,PRP,person,PROPN,NNP,Invernahyle
537,946,945,981,895.0,invernahyle,he,he,PRON,PRP,person,PROPN,NNP,Invernahyle
538,961,945,981,895.0,invernahyle,he,he,PRON,PRP,person,PROPN,NNP,Invernahyle
539,979,945,981,895.0,invernahyle,him,him,PRON,PRP,person,PROPN,NNP,Invernahyle
540,950,945,981,951.0,house,his own house,house,NOUN,NN,environment,NOUN,NN,his own house
541,993,981,1007,951.0,house,the house,house,NOUN,NN,environment,NOUN,NN,his own house
542,968,945,981,969.0,party,"a party of the enemy, who fired at and pursued him",party,NOUN,NN,person,NOUN,NN,"a party of the enemy, who fired at and pursued him"
543,990,981,1007,969.0,party,they,they,PRON,PRP,person,NOUN,NN,"a party of the enemy, who fired at and pursued him"
544,1020,1007,1028,969.0,party,they,they,PRON,PRP,person,NOUN,NN,"a party of the enemy, who fired at and pursued him"
545,1024,1007,1028,1025.0,shepherd,the shepherd,shepherd,NOUN,NN,person,NOUN,NN,the shepherd
546,1030,1028,1045,1025.0,shepherd,he,he,PRON,PRP,person,NOUN,NN,the shepherd
547,1037,1028,1045,1025.0,shepherd,him,him,PRON,PRP,person,NOUN,NN,the shepherd
548,1045,1045,1066,1025.0,shepherd,He,he,PRON,PRP,person,NOUN,NN,the shepherd
549,1067,1066,1074,1025.0,shepherd,him,him,PRON,PRP,person,NOUN,NN,the shepherd
550,1074,1074,1112,1025.0,shepherd,The real shepherd,shepherd,NOUN,NN,person,NOUN,NN,the shepherd
551,1092,1074,1112,1025.0,shepherd,him,him,PRON,PRP,person,NOUN,NN,the shepherd
552,1097,1074,1112,1025.0,shepherd,he,he,PRON,PRP,person,NOUN,NN,the shepherd
553,1102,1074,1112,1025.0,shepherd,he,he,PRON,PRP,person,NOUN,NN,the shepherd
554,1123,1120,1136,1025.0,shepherd,him,him,PRON,PRP,person,NOUN,NN,the shepherd
555,1112,1112,1120,1112.0,invernahyle,Invernahyle,invernahyle,PROPN,NNP,,PROPN,NNP,Invernahyle
556,1222,1222,1270,1112.0,invernahyle,Invernahyle,invernahyle,PROPN,NNP,,PROPN,NNP,Invernahyle
557,1120,1120,1136,1121.0,author,The Author,author,NOUN,NN,person,NOUN,NN,The Author
558,1133,1120,1136,1121.0,author,his own,his own,DET,PRP$,person,NOUN,NN,The Author
559,1136,1136,1160,1121.0,author,He,he,PRON,PRP,person,NOUN,NN,The Author
560,1160,1160,1222,1121.0,author,He,he,PRON,PRP,person,NOUN,NN,The Author
561,1164,1160,1222,1121.0,author,I,i,PRON,PRP,person,NOUN,NN,The Author
562,1192,1160,1222,1121.0,author,I,i,PRON,PRP,person,NOUN,NN,The Author
563,1241,1222,1270,1121.0,author,I,i,PRON,PRP,person,NOUN,NN,The Author
564,1369,1369,1406,1121.0,author,I,i,PRON,PRP,person,NOUN,NN,The Author
565,1378,1369,1406,1121.0,author,I,i,PRON,PRP,person,NOUN,NN,The Author
566,1236,1222,1270,1239.0,man,then an old man,man,NOUN,NN,person,NOUN,NN,then an old man
567,1243,1222,1270,1239.0,man,him,him,PRON,PRP,person,NOUN,NN,then an old man
568,1249,1222,1270,1239.0,man,him,him,PRON,PRP,person,NOUN,NN,then an old man
569,1266,1222,1270,1239.0,man,he,he,PRON,PRP,person,NOUN,NN,then an old man
570,1300,1270,1314,1239.0,man,he,he,PRON,PRP,person,NOUN,NN,then an old man
571,1314,1314,1369,1239.0,man,He,he,PRON,PRP,person,NOUN,NN,then an old man
572,1565,1565,1586,1566.0,illustrations,Other illustrations of Waverley,illustrations,NOUN,NNS,environment,NOUN,NNS,Other illustrations of Waverley
573,1583,1565,1586,1566.0,illustrations,they,they,PRON,PRP,environment,NOUN,NNS,Other illustrations of Waverley
574,1568,1565,1586,1568.0,waverley,Waverley,waverley,PROPN,NNP,environment,PROPN,NNP,Waverley
575,1947,1944,1996,1568.0,waverley,Waverley,waverley,PROPN,NNP,environment,PROPN,NNP,Waverley
576,1586,1586,1609,1586.0,those,Those which appeared too long to be so placed,those,DET,DT,unknown,DET,DT,Those which appeared too long to be so placed
577,1605,1586,1609,1586.0,those,they,they,PRON,PRP,unknown,DET,DT,Those which appeared too long to be so placed
578,1648,1625,1655,1649.0,author durst,the Author durst,author durst,NOUN,NN,person,NOUN,NN,the Author durst
579,1655,1655,1674,1649.0,author durst,He,he,PRON,PRP,person,NOUN,NN,the Author durst
580,1684,1674,1752,1649.0,author durst,his,his,DET,PRP$,person,NOUN,NN,the Author durst
581,1703,1674,1752,1704.0,present,the present at least,present,NOUN,NN,environment,NOUN,NN,the present at least
582,1708,1674,1752,1704.0,present,it,it,PRON,PRP,environment,NOUN,NN,the present at least
583,1752,1752,1809,1752.0,the author,The Author,the author,NOUN,NN,environment,NOUN,NN,The Author
584,1755,1752,1809,1752.0,the author,he,he,PRON,PRP,environment,NOUN,NN,The Author
585,1800,1752,1809,1752.0,the author,him,him,PRON,PRP,environment,NOUN,NN,The Author
586,1809,1809,1875,1752.0,the author,He,he,PRON,PRP,environment,NOUN,NN,The Author
587,1826,1809,1875,1752.0,the author,he,he,PRON,PRP,environment,NOUN,NN,The Author
588,1831,1809,1875,1752.0,the author,he,he,PRON,PRP,environment,NOUN,NN,The Author
589,1875,1875,1917,1752.0,the author,He,he,PRON,PRP,environment,NOUN,NN,The Author
590,1899,1875,1917,1752.0,the author,he,he,PRON,PRP,environment,NOUN,NN,The Author
591,1917,1917,1944,1752.0,the author,He,he,PRON,PRP,environment,NOUN,NN,The Author
592,1927,1917,1944,1928.0,author,an author,author,NOUN,NN,person,NOUN,NN,an author
593,1944,1944,1996,1928.0,author,The Author of Waverley,author,NOUN,NN,person,NOUN,NN,an author
594,1950,1944,1996,1928.0,author,it,it,PRON,PRP,person,NOUN,NN,an author
595,1936,1917,1944,1936.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
596,1940,1917,1944,1936.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
597,1959,1944,1996,1960.0,character,the character of Callum Beg,character,NOUN,NN,person,NOUN,NN,the character of Callum Beg
598,1983,1944,1996,1960.0,character,he,he,PRON,PRP,person,NOUN,NN,the character of Callum Beg
599,2005,2005,2036,1960.0,character,The character of Callum Beg,character,NOUN,NN,person,NOUN,NN,the character of Callum Beg
600,1962,1944,1996,1962.0,callum beg,Callum Beg,callum beg,PROPN,NNP,person,PROPN,NNP,Callum Beg
601,2008,2005,2036,1962.0,callum beg,Callum Beg,callum beg,PROPN,NNP,person,PROPN,NNP,Callum Beg
602,2044,2036,2105,2045.0,highlands,the Highlands,highlands,PROPN,NNPS,environment,PROPN,NNPS,the Highlands
603,2683,2681,2691,2045.0,highlands,the Highlands,highlands,PROPN,NNPS,environment,PROPN,NNPS,the Highlands
604,2173,2105,2222,2174.0,depredations,some depredations,depredations,NOUN,NNS,environment,NOUN,NNS,some depredations
605,2189,2105,2222,2174.0,depredations,them,them,PRON,PRP,environment,NOUN,NNS,some depredations
606,2273,2222,2293,2275.0,are,"the verses are little known, and contain some good sense",are,VERB,VBP,unknown,VERB,VBP,"the verses are little known, and contain some good sense"
607,2289,2222,2293,2275.0,are,them,them,PRON,PRP,unknown,VERB,VBP,"the verses are little known, and contain some good sense"
608,2303,2301,2312,2304.0,readers,gentle readers,readers,NOUN,NNS,person,NOUN,NNS,gentle readers
609,2309,2301,2312,2304.0,readers,you,you,PRON,PRP,person,NOUN,NNS,gentle readers
610,2341,2340,2353,2341.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
611,2348,2340,2353,2341.0,i,ye,ye,PRON,PRP,narrator,PRON,PRP,I
612,2363,2353,2382,2341.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
613,2487,2487,2493,2341.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
614,2535,2535,2577,2341.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
615,2611,2583,2619,2341.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
616,2627,2619,2635,2341.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
617,2635,2635,2677,2341.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
618,2357,2353,2382,2357.0,some,some,some,DET,DT,person,DET,DT,some
619,2365,2353,2382,2357.0,some,them,them,PRON,PRP,unknown,DET,DT,some
620,2462,2459,2476,2462.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
621,2483,2476,2487,2462.0,they,them,them,PRON,PRP,unknown,PRON,PRP,they
622,2490,2487,2493,2462.0,they,the men,men,NOUN,NNS,unknown,PRON,PRP,they
623,2637,2635,2677,2638.0,soldiers,"the soldiers at Linton-brig,
",soldiers,NOUN,NNS,person,NOUN,NNS,"the soldiers at Linton-brig,
"
624,2667,2635,2677,2638.0,soldiers,They,they,PRON,PRP,person,NOUN,NNS,"the soldiers at Linton-brig,
"
625,2685,2681,2691,2638.0,soldiers,they,they,PRON,PRP,person,NOUN,NNS,"the soldiers at Linton-brig,
"
626,2693,2691,2715,2638.0,soldiers,them,them,PRON,PRP,person,NOUN,NNS,"the soldiers at Linton-brig,
"
627,2645,2635,2677,2646.0,man,the man,man,NOUN,NN,person,NOUN,NN,the man
628,2677,2677,2681,2646.0,man,him,him,PRON,PRP,person,NOUN,NN,the man
629,2708,2691,2715,2708.0,t,T,t,PROPN,NNP,,PROPN,NNP,T
630,2928,2927,2961,2708.0,t,T,t,NOUN,NN,,PROPN,NNP,T
631,2762,2758,2770,2762.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
632,2809,2804,2814,2762.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
633,2948,2927,2961,2762.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
634,2969,2969,2973,2762.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
635,3022,2996,3056,2762.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
636,3110,3110,3175,2762.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
637,3114,3110,3175,2762.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
638,3131,3110,3175,2762.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
639,3220,3219,3310,2762.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
640,3332,3325,3389,2762.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
641,3455,3453,3555,2762.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
642,3577,3555,3605,2762.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
643,3642,3642,3678,2762.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
644,3683,3678,3718,2762.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
645,3734,3718,3825,2762.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
646,2826,2814,2861,2828.0,huzza,some aloud huzza,huzza,NOUN,NN,environment,NOUN,NN,some aloud huzza
647,2833,2814,2861,2828.0,huzza,They,they,PRON,PRP,environment,NOUN,NN,some aloud huzza
648,2843,2814,2861,2828.0,huzza,they,they,PRON,PRP,environment,NOUN,NN,some aloud huzza
649,3312,3310,3325,3313.0,owl,the owl,owl,NOUN,NN,environment,NOUN,NN,the owl
650,3321,3310,3325,3313.0,owl,my very,my very,DET,PRP$,environment,NOUN,NN,the owl
651,3327,3325,3389,3313.0,owl,it,it,PRON,PRP,environment,NOUN,NN,the owl
652,3495,3453,3555,3495.0,she,she,she,PRON,PRP,person,PRON,PRP,she
653,3509,3453,3555,3495.0,she,she,she,PRON,PRP,person,PRON,PRP,she
654,3550,3453,3555,3495.0,she,she,she,PRON,PRP,person,PRON,PRP,she
655,3863,3850,3895,3863.0,antiquity,antiquity,antiquity,NOUN,NN,environment,NOUN,NN,antiquity
656,3873,3850,3895,3863.0,antiquity,it,it,PRON,PRP,environment,NOUN,NN,antiquity
657,3929,3895,3941,3931.0,character,a fictitious character,character,NOUN,NN,person,NOUN,NN,a fictitious character
658,3940,3895,3941,3931.0,character,his,his,DET,PRP$,person,NOUN,NN,a fictitious character
0,11,0,31,,UNKNOWN,the,the,DET,DT,unknown,,,
1,15,0,31,,UNKNOWN,the,the,DET,DT,unknown,,,
2,20,0,31,,UNKNOWN,its no,its no,DET,PRP$,unknown,,,
3,31,31,86,,UNKNOWN,The,the,DET,DT,unknown,,,
4,42,31,86,,UNKNOWN,the,the,DET,DT,unknown,,,
5,45,31,86,,UNKNOWN,which,which,DET,WDT,unknown,,,
6,48,31,86,,UNKNOWN,its darkened,its darkened,DET,PRP$,unknown,,,
7,53,31,86,,UNKNOWN,its elevated,its elevated,DET,PRP$,unknown,,,
8,79,31,86,,UNKNOWN,an,an,DET,DT,unknown,,,
9,92,86,164,,UNKNOWN,a,a,DET,DT,unknown,,,
10,96,86,164,,UNKNOWN,a,a,DET,DT,unknown,,,
11,107,86,164,,ENVIRONMENT,that,that,DET,DT,environment,,,
12,110,86,164,,UNKNOWN,a,a,DET,DT,unknown,,,
13,121,86,164,,UNKNOWN,either,either,DET,DT,unknown,,,
14,126,86,164,,UNKNOWN,the,the,DET,DT,unknown,,,
15,130,86,164,,UNKNOWN,an,an,DET,DT,unknown,,,
16,137,86,164,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
17,155,86,164,,UNKNOWN,who,who,PRON,WP,unknown,,,
18,157,86,164,,UNKNOWN,those,those,DET,DT,unknown,,,
19,159,86,164,,UNKNOWN,the,the,DET,DT,unknown,,,
20,191,164,247,,UNKNOWN,the,the,DET,DT,unknown,,,
21,196,164,247,,UNKNOWN,the,the,DET,DT,unknown,,,
22,201,164,247,,UNKNOWN,the,the,DET,DT,unknown,,,
23,207,164,247,,UNKNOWN,all,all,DET,DT,unknown,,,
24,213,164,247,,UNKNOWN,which,which,DET,WDT,unknown,,,
25,225,164,247,,UNKNOWN,the,the,DET,DT,unknown,,,
26,230,164,247,,UNKNOWN,the,the,DET,DT,unknown,,,
27,234,164,247,,UNKNOWN,the,the,DET,DT,unknown,,,
28,238,164,247,,UNKNOWN,the,the,DET,DT,unknown,,,
29,252,247,280,,ENVIRONMENT,that,that,DET,DT,environment,,,
30,277,247,280,,ENVIRONMENT,that,that,DET,DT,environment,,,
31,280,280,310,,UNKNOWN,The,the,DET,DT,unknown,,,
32,291,280,310,,UNKNOWN,an,an,DET,DT,unknown,,,
33,301,280,310,,UNKNOWN,a,a,DET,DT,unknown,,,
34,304,280,310,,UNKNOWN,whatever,whatever,DET,WDT,unknown,,,
35,311,310,360,,UNKNOWN,these,these,DET,DT,unknown,,,
36,313,310,360,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
37,315,310,360,,UNKNOWN,no,no,DET,DT,unknown,,,
38,319,310,360,,UNKNOWN,the,the,DET,DT,unknown,,,
39,326,310,360,,UNKNOWN,a,a,DET,DT,unknown,,,
