,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
377,2980,2973,3007,,UNKNOWN,they,they,PRON,PRP,unknown,,,
378,2999,2973,3007,,UNKNOWN,the,the,DET,DT,unknown,,,
379,3013,3007,3031,,UNKNOWN,the,the,DET,DT,unknown,,,
380,3021,3007,3031,,UNKNOWN,the,the,DET,DT,unknown,,,
381,3026,3007,3031,,UNKNOWN,what,what,PRON,WP,unknown,,,
382,3033,3031,3037,,UNKNOWN,all,all,DET,PDT,unknown,,,
383,3034,3031,3037,,ENVIRONMENT,this,this,DET,DT,environment,,,
384,3038,3037,3050,,UNKNOWN,the,the,DET,DT,unknown,,,
385,3044,3037,3050,,UNKNOWN,the,the,DET,DT,unknown,,,
386,3052,3050,3104,,ENVIRONMENT,this,this,DET,DT,environment,,,
387,3058,3050,3104,,UNKNOWN,a,a,DET,DT,unknown,,,
388,3062,3050,3104,,ENVIRONMENT,that,that,DET,DT,environment,,,
389,3064,3050,3104,,UNKNOWN,which,which,DET,WDT,unknown,,,
390,3069,3050,3104,,UNKNOWN,the,the,DET,DT,unknown,,,
391,3088,3050,3104,,UNKNOWN,a,a,DET,DT,unknown,,,
392,3092,3050,3104,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
393,3097,3050,3104,,UNKNOWN,the,the,DET,DT,unknown,,,
394,3108,3104,3153,,UNKNOWN,the,the,DET,DT,unknown,,,
395,3125,3104,3153,,UNKNOWN,the,the,DET,DT,unknown,,,
396,3132,3104,3153,,UNKNOWN,the,the,DET,DT,unknown,,,
397,3147,3104,3153,,UNKNOWN,the,the,DET,DT,unknown,,,
398,3150,3104,3153,,UNKNOWN,the,the,DET,DT,unknown,,,
399,3160,3153,3208,,UNKNOWN,the,the,DET,DT,unknown,,,
400,3163,3153,3208,,UNKNOWN,the,the,DET,DT,unknown,,,
401,3187,3153,3208,,UNKNOWN,a,a,DET,DT,unknown,,,
402,3194,3153,3208,,UNKNOWN,the,the,DET,DT,unknown,,,
403,3197,3153,3208,,UNKNOWN,which,which,DET,WDT,unknown,,,
404,3222,3222,3253,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
405,3225,3222,3253,,UNKNOWN,the,the,DET,DT,unknown,,,
406,3228,3222,3253,,UNKNOWN,the,the,DET,DT,unknown,,,
407,3242,3222,3253,,UNKNOWN,the,the,DET,DT,unknown,,,
408,3248,3222,3253,,UNKNOWN,the,the,DET,DT,unknown,,,
409,3253,3253,3279,,UNKNOWN,No,no,DET,DT,unknown,,,
410,3257,3253,3279,,UNKNOWN,no,no,DET,DT,unknown,,,
411,3272,3253,3279,,UNKNOWN,which,which,DET,WDT,unknown,,,
412,3279,3279,3300,,UNKNOWN,The,the,DET,DT,unknown,,,
413,3285,3279,3300,,UNKNOWN,a,a,DET,DT,unknown,,,
414,3309,3300,3313,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
415,3323,3313,3334,,UNKNOWN,all,all,DET,PDT,unknown,,,
416,3353,3334,3367,,READER,you,you,PRON,PRP,reader,,,
417,3354,3334,3367,,UNKNOWN,a,a,DET,DT,unknown,,,
418,3359,3334,3367,,UNKNOWN,my poor,my poor,DET,PRP$,unknown,,,
419,3369,3367,3375,,READER,you,you,PRON,PRP,reader,,,
420,3371,3367,3375,,UNKNOWN,my dear,my dear,DET,PRP$,unknown,,,
421,3386,3383,3430,,READER,you,you,PRON,PRP,reader,,,
422,3388,3383,3430,,UNKNOWN,my dear,my dear,DET,PRP$,unknown,,,
423,3393,3383,3430,,UNKNOWN,these,these,DET,DT,unknown,,,
424,3397,3383,3430,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
425,3401,3383,3430,,UNKNOWN,all,all,DET,DT,unknown,,,
426,3418,3383,3430,,UNKNOWN,the,the,DET,DT,unknown,,,
427,3431,3430,3449,,UNKNOWN,the,the,DET,DT,unknown,,,
428,3437,3430,3449,,NARRATOR,we,we,PRON,PRP,narrator,,,
429,3442,3430,3449,,UNKNOWN,the,the,DET,DT,unknown,,,
430,3463,3449,3475,,UNKNOWN,them,them,PRON,PRP,unknown,,,
431,3480,3475,3509,,UNKNOWN,the,the,DET,DT,unknown,,,
432,3487,3475,3509,,UNKNOWN,the,the,DET,DT,unknown,,,
433,3513,3509,3555,,UNKNOWN,a,a,DET,DT,unknown,,,
434,3518,3509,3555,,UNKNOWN,the,the,DET,DT,unknown,,,
435,3521,3509,3555,,UNKNOWN,a,a,DET,DT,unknown,,,
436,3524,3509,3555,,PERSON,him,him,PRON,PRP,person,,,
437,3542,3509,3555,,UNKNOWN,the,the,DET,DT,unknown,,,
438,3551,3509,3555,,UNKNOWN,the,the,DET,DT,unknown,,,
439,3560,3555,3584,,UNKNOWN,which,which,DET,WDT,unknown,,,
440,3563,3555,3584,,UNKNOWN,a,a,DET,DT,unknown,,,
441,3568,3555,3584,,UNKNOWN,the,the,DET,DT,unknown,,,
442,3571,3555,3584,,UNKNOWN,any,any,DET,DT,unknown,,,
443,3578,3555,3584,,UNKNOWN,the,the,DET,DT,unknown,,,
444,3584,3584,3611,,UNKNOWN,The,the,DET,DT,unknown,,,
445,3590,3584,3611,,UNKNOWN,which,which,DET,WDT,unknown,,,
446,3593,3584,3611,,UNKNOWN,no,no,DET,DT,unknown,,,
447,3605,3584,3611,,UNKNOWN,a,a,DET,DT,unknown,,,
448,3611,3611,3625,,ENVIRONMENT,This,this,DET,DT,environment,,,
449,3613,3611,3625,,UNKNOWN,the,the,DET,DT,unknown,,,
450,3632,3625,3671,,UNKNOWN,which,which,DET,WDT,unknown,,,
451,3633,3625,3671,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
452,3646,3625,3671,,UNKNOWN,which,which,DET,WDT,unknown,,,
453,3647,3625,3671,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
454,3654,3625,3671,,UNKNOWN,a,a,DET,DT,unknown,,,
455,3658,3625,3671,,UNKNOWN,the,the,DET,DT,unknown,,,
456,3663,3625,3671,,UNKNOWN,those,those,DET,DT,unknown,,,
457,3664,3625,3671,,UNKNOWN,who,who,PRON,WP,unknown,,,
458,3667,3625,3671,,UNKNOWN,who,who,PRON,WP,unknown,,,
459,3698,3671,3703,,UNKNOWN,the,the,DET,DT,unknown,,,
460,3722,3703,3743,,PERSON,her,her,PRON,PRP,person,,,
461,3724,3703,3743,,UNKNOWN,the,the,DET,DT,unknown,,,
462,3727,3703,3743,,ENVIRONMENT,this,this,DET,DT,environment,,,
463,3733,3703,3743,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
464,3734,3703,3743,,UNKNOWN,a,a,DET,DT,unknown,,,
465,3748,3743,3773,,UNKNOWN,those,those,DET,DT,unknown,,,
466,3750,3743,3773,,UNKNOWN,who,who,PRON,WP,unknown,,,
467,3760,3743,3773,,UNKNOWN,the,the,DET,DT,unknown,,,
468,3766,3743,3773,,UNKNOWN,all,all,DET,DT,unknown,,,
469,3778,3773,3789,,UNKNOWN,the,the,DET,DT,unknown,,,
470,3785,3773,3789,,UNKNOWN,the,the,DET,DT,unknown,,,
471,0,0,3,0.0,leonora,"LEONORA.
",leonora,PROPN,NNP,environment,PROPN,NNP,"LEONORA.
"
472,23,20,33,0.0,leonora,dear Leonora,leonora,PROPN,NNP,environment,PROPN,NNP,"LEONORA.
"
473,27,20,33,0.0,leonora,you,you,PRON,PRP,environment,PROPN,NNP,"LEONORA.
"
474,29,20,33,29.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
475,161,160,176,29.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
476,166,160,176,29.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
477,170,160,176,29.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
478,59,52,78,59.0,ourselves,ourselves,ourselves,PRON,PRP,narrator,PRON,PRP,ourselves
479,63,52,78,59.0,ourselves,us,us,PRON,PRP,narrator,PRON,PRP,ourselves
480,73,52,78,59.0,ourselves,we,we,PRON,PRP,narrator,PRON,PRP,ourselves
481,81,78,86,59.0,ourselves,we,we,PRON,PRP,narrator,PRON,PRP,ourselves
482,133,126,160,133.0,us,us,us,PRON,PRP,narrator,PRON,PRP,us
483,146,126,160,133.0,us,us,us,PRON,PRP,narrator,PRON,PRP,us
484,252,248,280,252.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
485,283,280,299,252.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
486,317,299,337,317.0,her fostering,her fostering,her fostering,DET,PRP$,person,DET,PRP$,her fostering
487,320,299,337,317.0,her fostering,her partial,her partial,DET,PRP$,person,DET,PRP$,her fostering
488,437,437,470,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
489,441,437,470,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
490,503,503,518,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
491,518,518,555,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
492,563,555,580,437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
493,576,555,580,437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
494,591,588,603,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
495,603,603,622,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
496,623,622,634,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
497,627,622,634,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
498,674,652,690,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
499,693,690,698,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
500,710,698,714,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
501,714,714,725,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
502,725,725,744,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
503,814,809,822,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
504,830,822,844,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
505,857,857,869,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
506,874,869,880,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
507,896,880,903,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
508,899,880,903,437.0,i,myself,myself,PRON,PRP,narrator,PRON,PRP,I
509,928,922,932,437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
510,932,932,946,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
511,959,958,982,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
512,984,982,989,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
513,1004,998,1012,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
514,1006,998,1012,437.0,i,myself,myself,PRON,PRP,narrator,PRON,PRP,I
515,1024,1012,1058,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
516,1026,1012,1058,437.0,i,myself,myself,PRON,PRP,narrator,PRON,PRP,I
517,1045,1012,1058,437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
518,1058,1058,1087,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
519,1087,1087,1097,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
520,1165,1165,1198,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
521,1173,1165,1198,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
522,1216,1215,1238,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
523,1221,1215,1238,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
524,1233,1215,1238,437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
525,1241,1238,1255,437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
526,1263,1260,1287,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
527,1283,1260,1287,437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
528,1287,1287,1292,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
529,1296,1292,1301,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
530,1301,1301,1311,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
531,1306,1301,1311,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
532,1330,1311,1345,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
533,1346,1345,1369,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
534,1370,1369,1383,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
535,1374,1369,1383,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
536,1402,1400,1406,437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
537,1406,1406,1410,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
538,1412,1410,1425,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
539,1437,1432,1458,437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
540,1442,1432,1458,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
541,1450,1432,1458,437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
542,1453,1432,1458,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
543,1464,1458,1467,437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
544,1475,1467,1512,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
545,1493,1467,1512,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
546,1504,1467,1512,437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
547,1515,1512,1565,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
548,1537,1512,1565,437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
549,1556,1512,1565,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
550,1563,1512,1565,437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
551,1566,1565,1587,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
552,1585,1565,1587,437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
553,1602,1587,1620,437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
554,1612,1587,1620,437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
555,1616,1587,1620,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
556,1626,1620,1635,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
557,1631,1620,1635,437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
558,1640,1635,1642,437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
559,1648,1642,1663,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
560,1652,1642,1663,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
561,1666,1663,1675,437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
562,1719,1719,1733,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
563,1744,1733,1758,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
564,1811,1765,1831,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
565,1831,1831,1873,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
566,1839,1831,1873,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
567,1912,1902,1947,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
568,1916,1902,1947,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
569,1927,1902,1947,437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
570,1978,1978,2016,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
571,2031,2028,2044,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
572,2036,2028,2044,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
573,2038,2028,2044,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
574,2044,2044,2082,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
575,2067,2044,2082,437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
576,2071,2044,2082,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
577,2082,2082,2153,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
578,2117,2082,2153,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
579,2129,2082,2153,437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
580,2159,2153,2164,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
581,2176,2164,2221,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
582,2240,2221,2297,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
583,2343,2343,2368,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
584,2433,2428,2463,437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
585,2444,2428,2463,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
586,2456,2428,2463,437.0,i,myself,myself,PRON,PRP,narrator,PRON,PRP,I
587,2485,2484,2510,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
588,2488,2484,2510,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
589,2504,2484,2510,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
590,2510,2510,2544,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
591,2546,2546,2560,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
592,2571,2571,2613,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
593,2594,2571,2613,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
594,2624,2613,2639,437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
595,555,555,580,555.0,you,You,you,PRON,PRP,reader,PRON,PRP,You
596,570,555,580,555.0,you,you,you,PRON,PRP,reader,PRON,PRP,You
597,578,555,580,555.0,you,yourself,yourself,PRON,PRP,reader,PRON,PRP,You
598,640,640,643,640.0,olivia,Olivia,olivia,PROPN,NNP,environment,PROPN,NNP,Olivia
599,647,647,652,640.0,olivia,Olivia,olivia,PROPN,NNP,environment,PROPN,NNP,Olivia
600,1873,1873,1887,640.0,olivia,Olivia,olivia,PROPN,NNP,environment,PROPN,NNP,Olivia
601,1880,1873,1887,640.0,olivia,she,she,PRON,PRP,environment,PROPN,NNP,Olivia
602,1897,1887,1902,640.0,olivia,her,her,PRON,PRP,environment,PROPN,NNP,Olivia
603,1923,1902,1947,640.0,olivia,she,she,PRON,PRP,environment,PROPN,NNP,Olivia
604,1953,1947,1978,640.0,olivia,she,she,PRON,PRP,environment,PROPN,NNP,Olivia
605,1982,1978,2016,640.0,olivia,she,she,PRON,PRP,environment,PROPN,NNP,Olivia
606,1998,1978,2016,640.0,olivia,she,she,PRON,PRP,environment,PROPN,NNP,Olivia
607,2001,1978,2016,640.0,olivia,herself,herself,PRON,PRP,environment,PROPN,NNP,Olivia
608,2004,1978,2016,640.0,olivia,she,she,PRON,PRP,environment,PROPN,NNP,Olivia
609,698,698,714,698.0,my heart,My heart,my heart,NOUN,NN,environment,NOUN,NN,My heart
610,701,698,714,698.0,my heart,itself,itself,PRON,PRP,environment,NOUN,NN,My heart
611,736,725,744,736.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
612,854,854,857,736.0,we,We,we,PRON,PRP,narrator,PRON,PRP,we
613,1066,1058,1087,1066.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
614,1075,1058,1087,1066.0,you,yours,yours,PRON,PRP,reader,PRON,PRP,you
615,1099,1097,1114,1066.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
616,1115,1114,1134,1066.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
617,1224,1215,1238,1224.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
618,1243,1238,1255,1224.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
619,1304,1301,1311,1224.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
620,1447,1432,1458,1224.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
621,1591,1587,1620,1591.0,my only,my only,my only,DET,PRP$,person,DET,PRP$,my only
622,1594,1587,1620,1591.0,my only,your friendshipto,your friendshipto,DET,PRP$,person,DET,PRP$,my only
623,1659,1642,1663,1659.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
624,1663,1663,1675,1659.0,you,You,you,PRON,PRP,reader,PRON,PRP,you
625,1675,1675,1704,1659.0,you,Yours,yours,PROPN,NNP,reader,PRON,PRP,you
626,1724,1719,1733,1659.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
627,1736,1733,1758,1659.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
628,1724,1719,1733,1724.0,you,"you, my dear mother,",you,PRON,PRP,reader,PRON,PRP,"you, my dear mother,"
629,1749,1733,1758,1724.0,you,them,them,PRON,PRP,reader,PRON,PRP,"you, my dear mother,"
630,1781,1765,1831,1781.0,her former,her former,her former,DET,PRP$,person,DET,PRP$,her former
631,1786,1765,1831,1781.0,her former,her,her,PRON,PRP,person,DET,PRP$,her former
632,1789,1765,1831,1781.0,her former,she,she,PRON,PRP,person,DET,PRP$,her former
633,1801,1765,1831,1781.0,her former,she,she,PRON,PRP,person,DET,PRP$,her former
634,1889,1887,1902,1890.0,mother,my dear mother,mother,NOUN,NN,person,NOUN,NN,my dear mother
635,1892,1887,1902,1890.0,mother,you,you,PRON,PRP,person,NOUN,NN,my dear mother
636,1914,1902,1947,1890.0,mother,you,you,PRON,PRP,person,NOUN,NN,my dear mother
637,2165,2164,2221,2165.0,vice,vice and folly dressed in so many different fashions,vice,NOUN,NN,environment,NOUN,NN,vice and folly dressed in so many different fashions
638,2183,2164,2221,2165.0,vice,them,them,PRON,PRP,environment,NOUN,NN,vice and folly dressed in so many different fashions
639,2198,2164,2221,2198.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
640,2204,2164,2221,2198.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
641,2232,2221,2297,2232.0,themselves,themselves,themselves,PRON,PRP,unknown,PRON,PRP,themselves
642,2271,2221,2297,2232.0,themselves,themselves,themselves,PRON,PRP,unknown,PRON,PRP,themselves
643,2284,2221,2297,2232.0,themselves,they,they,PRON,PRP,unknown,PRON,PRP,themselves
644,2310,2297,2323,2312.0,heroines,these adventurous heroines,heroines,NOUN,NNS,person,NOUN,NNS,these adventurous heroines
645,2318,2297,2323,2312.0,heroines,they,they,PRON,PRP,person,NOUN,NNS,these adventurous heroines
646,2353,2343,2368,2354.0,victims,the victims,victims,NOUN,NNS,person,NOUN,NNS,the victims
647,2358,2343,2368,2354.0,victims,them,them,PRON,PRP,person,NOUN,NNS,the victims
648,2668,2663,2710,2668.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
649,2676,2663,2710,2668.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
650,2684,2663,2710,2668.0,they,them,them,PRON,PRP,unknown,PRON,PRP,they
651,2710,2710,2757,2711.0,orators,These orators,orators,NOUN,NNS,person,NOUN,NNS,These orators
652,2715,2710,2757,2711.0,orators,they,they,PRON,PRP,person,NOUN,NNS,These orators
653,2738,2710,2757,2711.0,orators,they,they,PRON,PRP,person,NOUN,NNS,These orators
654,2757,2757,2816,2711.0,orators,They,they,PRON,PRP,person,NOUN,NNS,These orators
655,2772,2757,2816,2711.0,orators,they,they,PRON,PRP,person,NOUN,NNS,These orators
656,2804,2757,2816,2711.0,orators,they,they,PRON,PRP,person,NOUN,NNS,These orators
657,2823,2816,2837,2711.0,orators,they,they,PRON,PRP,person,NOUN,NNS,These orators
658,2837,2837,2879,2711.0,orators,They,they,PRON,PRP,person,NOUN,NNS,These orators
659,2846,2837,2879,2711.0,orators,they,they,PRON,PRP,person,NOUN,NNS,These orators
660,2864,2837,2879,2711.0,orators,they,they,PRON,PRP,person,NOUN,NNS,These orators
661,2894,2894,2904,2711.0,orators,They,they,PRON,PRP,person,NOUN,NNS,These orators
662,2902,2894,2904,2902.0,defiance,defiance,defiance,NOUN,NN,environment,NOUN,NN,defiance
663,3530,3509,3555,2902.0,defiance,the defiance,defiance,NOUN,NN,environment,NOUN,NN,defiance
664,2925,2904,2973,2926.0,by,especially by weak and enthusiastic women,by,ADP,IN,unknown,ADP,IN,especially by weak and enthusiastic women
665,2940,2904,2973,2926.0,by,they,they,PRON,PRP,unknown,ADP,IN,especially by weak and enthusiastic women
666,2955,2904,2973,2926.0,by,they,they,PRON,PRP,unknown,ADP,IN,especially by weak and enthusiastic women
667,2958,2904,2973,2926.0,by,they,they,PRON,PRP,unknown,ADP,IN,especially by weak and enthusiastic women
668,2961,2904,2973,2926.0,by,they,they,PRON,PRP,unknown,ADP,IN,especially by weak and enthusiastic women
669,2964,2904,2973,2926.0,by,they,they,PRON,PRP,unknown,ADP,IN,especially by weak and enthusiastic women
670,2987,2973,3007,2987.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
671,3007,3007,3031,2987.0,we,We,we,PRON,PRP,narrator,PRON,PRP,we
672,3056,3050,3104,3056.0,women,women,women,NOUN,NNS,person,NOUN,NNS,women
673,3065,3050,3104,3056.0,women,they,they,PRON,PRP,person,NOUN,NNS,women
674,3074,3050,3104,3056.0,women,they,they,PRON,PRP,person,NOUN,NNS,women
675,3079,3050,3104,3056.0,women,themselves,themselves,PRON,PRP,person,NOUN,NNS,women
676,3083,3050,3104,3056.0,women,they,they,PRON,PRP,person,NOUN,NNS,women
677,3105,3104,3153,3105.0,men,men,men,NOUN,NNS,person,NOUN,NNS,men
678,3119,3104,3153,3105.0,men,they,they,PRON,PRP,person,NOUN,NNS,men
679,3141,3104,3153,3105.0,men,they,they,PRON,PRP,person,NOUN,NNS,men
680,3153,3153,3208,3105.0,men,They,they,PRON,PRP,person,NOUN,NNS,men
681,3168,3153,3208,3105.0,men,they,they,PRON,PRP,person,NOUN,NNS,men
682,3181,3153,3208,3105.0,men,they,they,PRON,PRP,person,NOUN,NNS,men
683,3212,3208,3222,3212.0,women,women,women,NOUN,NNS,person,NOUN,NNS,women
684,3216,3208,3222,3212.0,women,they,they,PRON,PRP,person,NOUN,NNS,women
685,3313,3313,3334,3313.0,women,Women of abilities,women,NOUN,NNS,person,NOUN,NNS,Women of abilities
686,3318,3313,3334,3313.0,women,they,they,PRON,PRP,person,NOUN,NNS,Women of abilities
687,3334,3334,3367,3334.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
688,3350,3334,3367,3334.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
689,3363,3334,3367,3334.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
690,3383,3383,3430,3334.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
691,3338,3334,3367,3338.0,my dear,my dear,my dear,DET,PRP$,person,DET,PRP$,my dear
692,3342,3334,3367,3338.0,my dear,my general,my general,DET,PRP$,person,DET,PRP$,my dear
693,3535,3509,3555,3536.0,defence,the defence,defence,NOUN,NN,environment,NOUN,NN,the defence
694,3547,3509,3555,3536.0,defence,it,it,PRON,PRP,environment,NOUN,NN,the defence
695,3671,3671,3703,3671.0,those,Those who call themselves the world,those,DET,DT,unknown,DET,DT,Those who call themselves the world
696,3674,3671,3703,3671.0,those,themselves,themselves,PRON,PRP,unknown,DET,DT,Those who call themselves the world
697,3696,3671,3703,3671.0,those,they,they,PRON,PRP,unknown,DET,DT,Those who call themselves the world
698,3731,3703,3743,3731.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
699,3743,3743,3773,3731.0,we,We,we,PRON,PRP,narrator,PRON,PRP,we
700,3752,3743,3773,3752.0,their friends,their friends,their friends,NOUN,NNS,environment,NOUN,NNS,their friends
701,3764,3743,3773,3752.0,their friends,them,them,PRON,PRP,environment,NOUN,NNS,their friends
0,6,0,46,,UNKNOWN,some,some,DET,DT,unknown,,,
