,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
466,819,802,841,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
467,828,802,841,15.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
468,842,841,916,15.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
469,861,841,916,15.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
470,882,841,916,15.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
471,899,841,916,15.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
472,916,916,950,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
473,965,951,998,15.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
474,999,998,1015,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
475,1005,998,1015,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
476,1009,998,1015,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
477,1035,1015,1051,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
478,1051,1051,1093,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
479,1080,1051,1093,15.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
480,1093,1093,1116,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
481,1126,1116,1135,15.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
482,1136,1135,1162,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
483,1140,1135,1162,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
484,1155,1135,1162,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
485,1173,1162,1235,15.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
486,1200,1162,1235,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
487,1236,1235,1271,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
488,1267,1235,1271,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
489,1272,1271,1303,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
490,1289,1271,1303,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
491,1301,1271,1303,15.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
492,1303,1303,1351,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
493,1324,1303,1351,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
494,1328,1303,1351,15.0,me,myself,myself,PRON,PRP,narrator,PRON,PRP,me
495,1330,1303,1351,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
496,1355,1351,1381,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
497,1363,1351,1381,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
498,1404,1381,1436,15.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
499,1419,1381,1436,15.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
500,1429,1381,1436,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
501,1439,1437,1466,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
502,1449,1437,1466,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
503,1462,1437,1466,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
504,1467,1466,1474,15.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
505,1475,1474,1508,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
506,1479,1474,1508,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
507,1508,1508,1529,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
508,1514,1508,1529,15.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
509,1519,1508,1529,15.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
510,1524,1508,1529,15.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
511,1529,1529,1558,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
512,1556,1529,1558,15.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
513,1558,1558,1577,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
514,1573,1558,1577,15.0,me,myself,myself,PRON,PRP,narrator,PRON,PRP,me
515,1579,1577,1630,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
516,1597,1577,1630,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
517,1628,1577,1630,15.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
518,1630,1630,1673,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
519,1664,1630,1673,15.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
520,1686,1673,1713,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
521,1701,1673,1713,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
522,1721,1713,1733,15.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
523,1727,1713,1733,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
524,1755,1733,1802,15.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
525,1766,1733,1802,15.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
526,1780,1733,1802,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
527,1819,1803,1842,15.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
528,1821,1803,1842,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
529,1827,1803,1842,15.0,me,myself,myself,PRON,PRP,narrator,PRON,PRP,me
530,1836,1803,1842,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
531,1844,1842,1849,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
532,1849,1849,1886,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
533,1853,1849,1886,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
534,1875,1849,1886,15.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
535,1887,1886,1916,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
536,1923,1916,1964,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
537,1936,1916,1964,15.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
538,1946,1916,1964,15.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
539,1951,1916,1964,15.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
540,1964,1964,1984,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
541,1969,1964,1984,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
542,1980,1964,1984,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
543,1986,1984,1998,15.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
544,1993,1984,1998,15.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
545,1998,1998,2027,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
546,2009,1998,2027,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
547,2031,2027,2048,15.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
548,2040,2027,2048,15.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
549,2058,2057,2062,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
550,2065,2062,2093,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
551,2085,2062,2093,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
552,2120,2093,2122,15.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
553,2166,2156,2190,15.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
554,2183,2156,2190,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
555,2270,2258,2285,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
556,2285,2285,2318,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
557,2297,2285,2318,15.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
558,2310,2285,2318,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
559,2320,2318,2329,15.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
560,2331,2329,2336,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
561,2339,2336,2364,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
562,2349,2336,2364,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
563,2364,2364,2387,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
564,2374,2364,2387,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
565,2385,2364,2387,15.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
566,2389,2387,2425,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
567,2401,2387,2425,15.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
568,110,105,127,110.0,she,she,she,PRON,PRP,person,PRON,PRP,she
569,209,209,254,110.0,she,She,she,PRON,PRP,person,PRON,PRP,she
570,238,209,254,110.0,she,her,her,PRON,PRP,person,PRON,PRP,she
571,260,254,292,110.0,she,she,she,PRON,PRP,person,PRON,PRP,she
572,213,209,254,213.0,child,child,child,NOUN,NN,person,NOUN,NN,child
573,289,254,292,213.0,child,the child,child,NOUN,NN,person,NOUN,NN,child
574,332,331,367,213.0,child,this child,child,NOUN,NN,person,NOUN,NN,child
575,344,331,367,213.0,child,it,it,PRON,PRP,person,NOUN,NN,child
576,427,415,444,213.0,child,this child,child,NOUN,NN,person,NOUN,NN,child
577,280,254,292,281.0,girl,a girl,girl,NOUN,NN,person,NOUN,NN,a girl
578,284,254,292,281.0,girl,her,her,PRON,PRP,person,NOUN,NN,a girl
579,335,331,367,336.0,daughter,a daughter,daughter,NOUN,NN,person,NOUN,NN,a daughter
580,338,331,367,336.0,daughter,she,she,PRON,PRP,person,NOUN,NN,a daughter
581,355,331,367,336.0,daughter,her,her,PRON,PRP,person,NOUN,NN,a daughter
582,372,367,415,336.0,daughter,she,she,PRON,PRP,person,NOUN,NN,a daughter
583,376,367,415,336.0,daughter,she,she,PRON,PRP,person,NOUN,NN,a daughter
584,508,481,511,509.0,house,the house,house,NOUN,NN,environment,NOUN,NN,the house
585,1752,1733,1802,509.0,house,the house,house,NOUN,NN,environment,NOUN,NN,the house
586,2076,2062,2093,509.0,house,the house,house,NOUN,NN,environment,NOUN,NN,the house
587,527,511,536,527.0,my step-,my step-,my step-,DET,PRP$,person,DET,PRP$,my step-
588,533,511,536,527.0,my step-,my jealous,my jealous,DET,PRP$,person,DET,PRP$,my step-
589,545,536,571,527.0,my step-,she,she,PRON,PRP,person,DET,PRP$,my step-
590,553,536,571,527.0,my step-,her,her,PRON,PRP,person,DET,PRP$,my step-
591,558,536,571,527.0,my step-,her,her,PRON,PRP,person,DET,PRP$,my step-
592,563,536,571,527.0,my step-,I,i,PRON,PRP,narrator,DET,PRP$,my step-
593,566,536,571,527.0,my step-,you,you,PRON,PRP,reader,DET,PRP$,my step-
594,605,601,651,607.0,gown,a new gown,gown,NOUN,NN,environment,NOUN,NN,a new gown
595,616,601,651,607.0,gown,she,she,PRON,PRP,environment,NOUN,NN,a new gown
596,636,601,651,607.0,gown,her,her,PRON,PRP,environment,NOUN,NN,a new gown
597,656,652,682,607.0,gown,she,she,PRON,PRP,environment,NOUN,NN,a new gown
598,716,713,771,607.0,gown,she,she,PRON,PRP,environment,NOUN,NN,a new gown
599,723,713,771,607.0,gown,herself,herself,PRON,PRP,environment,NOUN,NN,a new gown
600,797,793,802,607.0,gown,her,her,PRON,PRP,environment,NOUN,NN,a new gown
601,736,713,771,736.0,he,he,he,PRON,PRP,person,PRON,PRP,he
602,771,771,793,736.0,he,He,he,PRON,PRP,person,PRON,PRP,he
603,787,771,793,736.0,he,himself,himself,PRON,PRP,person,PRON,PRP,he
604,748,713,771,748.0,my faults,my faults,my faults,NOUN,NNS,environment,NOUN,NNS,my faults
605,752,713,771,748.0,my faults,them,them,PRON,PRP,environment,NOUN,NNS,my faults
606,888,841,916,888.0,him,him,him,PRON,PRP,person,PRON,PRP,him
607,892,841,916,888.0,him,he,he,PRON,PRP,person,PRON,PRP,him
608,930,916,950,930.0,she,she,she,PRON,PRP,person,PRON,PRP,she
609,941,916,950,930.0,she,she,she,PRON,PRP,person,PRON,PRP,she
610,961,951,998,962.0,body,any body,body,NOUN,NN,environment,NOUN,NN,any body
611,968,951,998,962.0,body,it,it,PRON,PRP,environment,NOUN,NN,any body
612,980,951,998,980.0,her own,her own,her own,DET,PRP$,person,DET,PRP$,her own
613,983,951,998,980.0,her own,she,she,PRON,PRP,person,DET,PRP$,her own
614,1061,1051,1093,1062.0,family,the family,family,NOUN,NN,person,NOUN,NN,the family
615,1738,1733,1802,1062.0,family,the family,family,NOUN,NN,person,NOUN,NN,the family
616,1069,1051,1093,1069.0,my step-,my step-,my step-,DET,PRP$,person,DET,PRP$,my step-
617,1073,1051,1093,1069.0,my step-,she,she,PRON,PRP,person,DET,PRP$,my step-
618,1602,1577,1630,1602.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
619,1624,1577,1630,1602.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
620,1658,1630,1673,1658.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
621,1669,1630,1673,1658.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
622,1723,1713,1733,1724.0,passage,the passage,passage,NOUN,NN,environment,NOUN,NN,the passage
623,2306,2285,2318,1724.0,passage,the passage,passage,NOUN,NN,environment,NOUN,NN,the passage
624,1742,1733,1802,1744.0,meeting,a methodist meeting,meeting,NOUN,NN,environment,NOUN,NN,a methodist meeting
625,1913,1886,1916,1744.0,meeting,the meeting,meeting,NOUN,NN,environment,NOUN,NN,a methodist meeting
626,1934,1916,1964,1934.0,my master,my master,my master,NOUN,NN,environment,NOUN,NN,my master
627,1944,1916,1964,1934.0,my master,he,he,PRON,PRP,environment,NOUN,NN,my master
628,1960,1916,1964,1960.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
629,1971,1964,1984,1960.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
630,1974,1964,1984,1974.0,myselfyet,myselfyet,myselfyet,NOUN,NN,environment,NOUN,NN,myselfyet
631,1984,1984,1998,1974.0,myselfyet,He,he,PRON,PRP,environment,NOUN,NN,myselfyet
632,2004,1998,2027,2006.0,potion,this infernal potion,potion,NOUN,NN,environment,NOUN,NN,this infernal potion
633,2011,1998,2027,2006.0,potion,it,it,PRON,PRP,environment,NOUN,NN,this infernal potion
634,2019,1998,2027,2006.0,potion,it,it,PRON,PRP,environment,NOUN,NN,this infernal potion
635,2028,2027,2048,2028.0,nobody,Nobody,nobody,NOUN,NN,person,NOUN,NN,Nobody
636,2034,2027,2048,2028.0,nobody,they,they,PRON,PRP,person,NOUN,NN,Nobody
637,2093,2093,2122,2093.0,his extreme,His extreme,his extreme,DET,PRP$,person,DET,PRP$,His extreme
638,2096,2093,2122,2093.0,his extreme,him,him,PRON,PRP,person,DET,PRP$,His extreme
639,2098,2093,2122,2098.0,his customary,his customary,his customary,DET,PRP$,person,DET,PRP$,his customary
640,2118,2093,2122,2098.0,his customary,her,her,PRON,PRP,person,DET,PRP$,his customary
641,2131,2122,2156,2098.0,his customary,her,her,PRON,PRP,person,DET,PRP$,his customary
642,2145,2122,2156,2098.0,his customary,she,she,PRON,PRP,person,DET,PRP$,his customary
643,2156,2156,2190,2098.0,his customary,She,she,PRON,PRP,person,DET,PRP$,his customary
644,2169,2156,2190,2098.0,his customary,she,she,PRON,PRP,person,DET,PRP$,his customary
645,2177,2156,2190,2098.0,his customary,she,she,PRON,PRP,person,DET,PRP$,his customary
646,2188,2156,2190,2098.0,his customary,her,her,PRON,PRP,person,DET,PRP$,his customary
647,2203,2190,2214,2098.0,his customary,she,she,PRON,PRP,person,DET,PRP$,his customary
648,2226,2221,2257,2098.0,his customary,she,she,PRON,PRP,person,DET,PRP$,his customary
649,2233,2221,2257,2098.0,his customary,I,i,PRON,PRP,narrator,DET,PRP$,his customary
650,2253,2221,2257,2098.0,his customary,me,me,PRON,PRP,narrator,DET,PRP$,his customary
651,2267,2258,2285,2098.0,his customary,she,she,PRON,PRP,person,DET,PRP$,his customary
652,2122,2122,2156,2122.0,her husband,Her husband,her husband,NOUN,NN,environment,NOUN,NN,Her husband
653,2129,2122,2156,2122.0,her husband,he,he,PRON,PRP,environment,NOUN,NN,Her husband
654,2139,2122,2156,2122.0,her husband,he,he,PRON,PRP,environment,NOUN,NN,Her husband
655,2348,2336,2364,2348.0,shamenow,shamenow,shamenow,NOUN,NN,environment,NOUN,NN,shamenow
656,2370,2364,2387,2348.0,shamenow,him,him,PRON,PRP,environment,NOUN,NN,shamenow
657,2441,2425,2474,2441.0,his master,his master,his master,NOUN,NN,environment,NOUN,NN,his master
658,2445,2425,2474,2441.0,his master,him,him,PRON,PRP,environment,NOUN,NN,his master
659,2452,2425,2474,2441.0,his master,he,he,PRON,PRP,environment,NOUN,NN,his master
660,2464,2425,2474,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
661,2495,2474,2542,2441.0,his master,him,him,PRON,PRP,environment,NOUN,NN,his master
662,2497,2474,2542,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
663,2504,2474,2542,2441.0,his master,he,he,PRON,PRP,environment,NOUN,NN,his master
664,2506,2474,2542,2441.0,his master,the boy,boy,NOUN,NN,environment,NOUN,NN,his master
665,2509,2474,2542,2441.0,his master,me,me,PRON,PRP,environment,NOUN,NN,his master
666,2518,2474,2542,2441.0,his master,him,him,PRON,PRP,environment,NOUN,NN,his master
667,2521,2474,2542,2441.0,his master,me,me,PRON,PRP,environment,NOUN,NN,his master
668,2555,2555,2564,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
669,2561,2555,2564,2441.0,his master,myself,myself,PRON,PRP,environment,NOUN,NN,his master
670,2567,2565,2584,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
671,2572,2565,2584,2441.0,his master,myself,myself,PRON,PRP,environment,NOUN,NN,his master
672,2584,2584,2624,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
673,2586,2584,2624,2441.0,his master,him,him,PRON,PRP,environment,NOUN,NN,his master
674,2588,2584,2624,2441.0,his master,he,he,PRON,PRP,environment,NOUN,NN,his master
675,2591,2584,2624,2441.0,his master,me,me,PRON,PRP,environment,NOUN,NN,his master
676,2597,2584,2624,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
677,2608,2584,2624,2441.0,his master,he,he,PRON,PRP,environment,NOUN,NN,his master
678,2621,2584,2624,2441.0,his master,me,me,PRON,PRP,environment,NOUN,NN,his master
679,2624,2624,2682,2441.0,his master,He,he,PRON,PRP,environment,NOUN,NN,his master
680,2626,2624,2682,2441.0,his master,me,me,PRON,PRP,environment,NOUN,NN,his master
681,2633,2624,2682,2441.0,his master,he,he,PRON,PRP,environment,NOUN,NN,his master
682,2635,2624,2682,2441.0,his master,me,me,PRON,PRP,environment,NOUN,NN,his master
683,2637,2624,2682,2441.0,his master,he,he,PRON,PRP,environment,NOUN,NN,his master
684,2654,2624,2682,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
685,2657,2624,2682,2441.0,his master,him,him,PRON,PRP,environment,NOUN,NN,his master
686,2661,2624,2682,2441.0,his master,me,me,PRON,PRP,environment,NOUN,NN,his master
687,2664,2624,2682,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
688,2683,2682,2742,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
689,2718,2682,2742,2441.0,his master,me,me,PRON,PRP,environment,NOUN,NN,his master
690,2736,2682,2742,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
691,2772,2763,2806,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
692,2787,2763,2806,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
693,2794,2763,2806,2441.0,his master,myself,myself,PRON,PRP,environment,NOUN,NN,his master
694,2801,2763,2806,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
695,2806,2806,2847,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
696,2851,2847,2927,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
697,2871,2847,2927,2441.0,his master,me,me,PRON,PRP,environment,NOUN,NN,his master
698,2895,2847,2927,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
699,2910,2847,2927,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
700,2918,2847,2927,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
701,2927,2927,2953,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
702,2940,2927,2953,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
703,2954,2954,2990,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
704,2975,2954,2990,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
705,2992,2990,3013,2441.0,his master,me,me,PRON,PRP,environment,NOUN,NN,his master
706,3000,2990,3013,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
707,3019,3013,3063,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
708,3027,3013,3063,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
709,3036,3013,3063,2441.0,his master,me,me,PRON,PRP,environment,NOUN,NN,his master
710,3044,3013,3063,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
711,3053,3013,3063,2441.0,his master,me,me,PRON,PRP,environment,NOUN,NN,his master
712,3072,3064,3151,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
713,3090,3064,3151,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
714,3099,3064,3151,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
715,3105,3064,3151,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
716,3110,3064,3151,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
717,3115,3064,3151,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
718,3119,3064,3151,2441.0,his master,myself,myself,PRON,PRP,environment,NOUN,NN,his master
719,3139,3064,3151,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
720,3149,3064,3151,2441.0,his master,me,me,PRON,PRP,environment,NOUN,NN,his master
721,3151,3151,3188,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
722,3169,3151,3188,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
723,3175,3151,3188,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
724,3280,3274,3288,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
725,3345,3330,3358,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
726,3358,3358,3368,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
727,3369,3368,3403,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
728,3389,3368,3403,2441.0,his master,me,me,PRON,PRP,environment,NOUN,NN,his master
729,3396,3368,3403,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
730,3403,3403,3445,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
731,3409,3403,3445,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
732,3514,3491,3542,2441.0,his master,me,me,PRON,PRP,environment,NOUN,NN,his master
733,3582,3575,3636,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
734,3587,3575,3636,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
735,3614,3575,3636,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
736,3636,3636,3675,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
737,3669,3636,3675,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
738,3675,3675,3729,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
739,3686,3675,3729,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
740,3705,3675,3729,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
741,3751,3729,3774,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
742,3787,3774,3809,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
743,3831,3809,3838,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
744,3844,3838,3848,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
745,3879,3848,3908,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
746,3894,3848,3908,2441.0,his master,me,me,PRON,PRP,environment,NOUN,NN,his master
747,3899,3848,3908,2441.0,his master,myself,myself,PRON,PRP,environment,NOUN,NN,his master
748,3914,3908,3938,2441.0,his master,I,i,PRON,PRP,environment,NOUN,NN,his master
749,3977,3963,4007,2441.0,his master,me,me,PRON,PRP,environment,NOUN,NN,his master
750,3990,3963,4007,2441.0,his master,me,me,PRON,PRP,environment,NOUN,NN,his master
751,2699,2682,2742,2700.0,potion,the potion that was to procure abortion,potion,NOUN,NN,environment,NOUN,NN,the potion that was to procure abortion
752,2709,2682,2742,2700.0,potion,it,it,PRON,PRP,environment,NOUN,NN,the potion that was to procure abortion
753,2715,2682,2742,2700.0,potion,it,it,PRON,PRP,environment,NOUN,NN,the potion that was to procure abortion
754,2725,2682,2742,2700.0,potion,it,it,PRON,PRP,environment,NOUN,NN,the potion that was to procure abortion
755,2822,2806,2847,2824.0,woman,a poor woman who slept in the same room,woman,NOUN,NN,person,NOUN,NN,a poor woman who slept in the same room
756,2843,2806,2847,2824.0,woman,she,she,PRON,PRP,person,NOUN,NN,a poor woman who slept in the same room
757,3029,3013,3063,3030.0,pockets,the pockets of the drunkards who abused me,pockets,NOUN,NNS,environment,NOUN,NNS,the pockets of the drunkards who abused me
758,3051,3013,3063,3030.0,pockets,they,they,PRON,PRP,environment,NOUN,NNS,the pockets of the drunkards who abused me
759,3192,3188,3220,3193.0,tyranny,the tyranny exercised by these wretches,tyranny,NOUN,NN,environment,NOUN,NN,the tyranny exercised by these wretches
760,3200,3188,3220,3193.0,tyranny,themselves,themselves,PRON,PRP,environment,NOUN,NN,the tyranny exercised by these wretches
761,3208,3188,3220,3193.0,tyranny,they,they,PRON,PRP,environment,NOUN,NN,the tyranny exercised by these wretches
762,3232,3220,3274,3233.0,women,other women,women,NOUN,NNS,person,NOUN,NNS,other women
763,3248,3220,3274,3233.0,women,they,they,PRON,PRP,person,NOUN,NNS,other women
764,3446,3446,3491,3446.0,he,He,he,PRON,PRP,person,PRON,PRP,He
765,3565,3542,3574,3446.0,he,he,he,PRON,PRP,person,PRON,PRP,He
766,3532,3491,3542,3532.0,his mistress,his mistress,his mistress,NOUN,NN,environment,NOUN,NN,his mistress
767,3535,3491,3542,3532.0,his mistress,it,it,PRON,PRP,environment,NOUN,NN,his mistress
768,3971,3963,4007,3971.0,my untutored,my untutored,my untutored,DET,PRP$,person,DET,PRP$,my untutored
769,3974,3963,4007,3971.0,my untutored,he,he,PRON,PRP,person,DET,PRP$,my untutored
770,3982,3963,4007,3971.0,my untutored,he,he,PRON,PRP,person,DET,PRP$,my untutored
771,4022,4007,4057,3971.0,my untutored,he,he,PRON,PRP,person,DET,PRP$,my untutored
0,3,0,32,,ENVIRONMENT,this,this,DET,DT,environment,,,
1,5,0,32,,UNKNOWN,a,a,DET,DT,unknown,,,
2,10,0,32,,UNKNOWN,a,a,DET,DT,unknown,,,
3,18,0,32,,UNKNOWN,the,the,DET,DT,unknown,,,
4,20,0,32,,UNKNOWN,the,the,DET,DT,unknown,,,
