,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
375,3905,3886,3955,,UNKNOWN,every,every,DET,DT,unknown,,,
376,3912,3886,3955,,UNKNOWN,the,the,DET,DT,unknown,,,
377,3915,3886,3955,,UNKNOWN,which,which,DET,WDT,unknown,,,
378,3916,3886,3955,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
379,3919,3886,3955,,UNKNOWN,a,a,DET,DT,unknown,,,
380,3934,3886,3955,,UNKNOWN,some,some,DET,DT,unknown,,,
381,3938,3886,3955,,ENVIRONMENT,that,that,DET,DT,environment,,,
382,3946,3886,3955,,PERSON,she,she,PRON,PRP,person,,,
383,9,9,20,10.0,family,The family of Dashwood,family,NOUN,NN,person,NOUN,NN,The family of Dashwood
384,42,20,61,10.0,family,they,they,PRON,PRP,person,NOUN,NN,The family of Dashwood
385,68,61,96,70.0,man,"a single man, who lived to a very advanced age, and who for many years of his life, had a constant companion and housekeeper in his sister",man,NOUN,NN,person,NOUN,NN,"a single man, who lived to a very advanced age, and who for many years of his life, had a constant companion and housekeeper in his sister"
386,117,96,147,70.0,man,he,he,PRON,PRP,person,NOUN,NN,"a single man, who lived to a very advanced age, and who for many years of his life, had a constant companion and housekeeper in his sister"
387,141,96,147,70.0,man,he,he,PRON,PRP,person,NOUN,NN,"a single man, who lived to a very advanced age, and who for many years of his life, had a constant companion and housekeeper in his sister"
388,238,238,274,239.0,son,"The son, a steady respectable young man",son,NOUN,NN,person,NOUN,NN,"The son, a steady respectable young man"
389,268,238,274,239.0,son,him,him,PRON,PRP,person,NOUN,NN,"The son, a steady respectable young man"
390,285,274,290,239.0,son,he,he,PRON,PRP,person,NOUN,NN,"The son, a steady respectable young man"
391,291,290,328,239.0,son,him,him,PRON,PRP,person,NOUN,NN,"The son, a steady respectable young man"
392,308,290,328,308.0,their fortune,their fortune,their fortune,NOUN,NN,environment,NOUN,NN,their fortune
393,316,290,328,308.0,their fortune,them,them,PRON,PRP,environment,NOUN,NN,their fortune
394,344,328,364,345.0,wife's,his first wife's,wife's,NOUN,NN,person,NOUN,NN,his first wife's
395,354,328,364,345.0,wife's,he,he,PRON,PRP,person,NOUN,NN,his first wife's
396,364,364,387,366.0,gentleman,The old gentleman,gentleman,NOUN,NN,person,NOUN,NN,The old gentleman
397,387,387,403,366.0,gentleman,He,he,PRON,PRP,person,NOUN,NN,The old gentleman
398,402,387,403,366.0,gentleman,his,his,DET,PRP$,person,NOUN,NN,The old gentleman
399,403,403,421,403.0,nephew;but,nephew;but,nephew;but,PROPN,NNP,,PROPN,NNP,nephew;but
400,404,403,421,403.0,nephew;but,he,he,PRON,PRP,person,PROPN,NNP,nephew;but
401,406,403,421,403.0,nephew;but,it,it,PRON,PRP,environment,PROPN,NNP,nephew;but
402,408,403,421,403.0,nephew;but,him,him,PRON,PRP,person,PROPN,NNP,nephew;but
403,421,421,499,421.0,mr. dashwood,Mr. Dashwood,mr. dashwood,PROPN,NNP,person,PROPN,NNP,Mr. Dashwood
404,425,421,499,421.0,mr. dashwood,it,it,PRON,PRP,person,PROPN,NNP,Mr. Dashwood
405,436,421,499,421.0,mr. dashwood,himself,himself,PRON,PRP,person,PROPN,NNP,Mr. Dashwood
406,451,421,499,421.0,mr. dashwood,it,it,PRON,PRP,person,PROPN,NNP,Mr. Dashwood
407,464,421,499,421.0,mr. dashwood,himself,himself,PRON,PRP,person,PROPN,NNP,Mr. Dashwood
408,476,421,499,421.0,mr. dashwood,him,him,PRON,PRP,person,PROPN,NNP,Mr. Dashwood
409,583,499,591,421.0,mr. dashwood,he,he,PRON,PRP,person,PROPN,NNP,Mr. Dashwood
410,591,591,621,421.0,mr. dashwood,He,he,PRON,PRP,person,PROPN,NNP,Mr. Dashwood
411,612,591,621,421.0,mr. dashwood,he,he,PRON,PRP,person,PROPN,NNP,Mr. Dashwood
412,608,591,621,610.0,girls,the three girls,girls,NOUN,NNS,person,NOUN,NNS,the three girls
413,614,591,621,610.0,girls,them,them,PRON,PRP,person,NOUN,NNS,the three girls
414,621,621,672,621.0,mr. dashwood's,Mr. Dashwood's,mr. dashwood's,PROPN,NNP,person,PROPN,NNP,Mr. Dashwood's
415,638,621,672,621.0,mr. dashwood's,he,he,PRON,PRP,person,PROPN,NNP,Mr. Dashwood's
416,689,689,713,621.0,mr. dashwood's,He,he,PRON,PRP,person,PROPN,NNP,Mr. Dashwood's
417,726,713,753,621.0,mr. dashwood's,him,him,PRON,PRP,person,PROPN,NNP,Mr. Dashwood's
418,753,753,796,753.0,mr. john dashwood,Mr. John Dashwood,mr. john dashwood,PROPN,NNP,person,PROPN,NNP,Mr. John Dashwood
419,767,753,796,753.0,mr. john dashwood,he,he,PRON,PRP,person,PROPN,NNP,Mr. John Dashwood
420,783,753,796,753.0,mr. john dashwood,he,he,PRON,PRP,person,PROPN,NNP,Mr. John Dashwood
421,806,796,826,753.0,mr. john dashwood,Mr. John Dashwood,mr. john dashwood,PROPN,NNP,person,PROPN,NNP,Mr. John Dashwood
422,793,753,796,793.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
423,823,796,826,793.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
424,826,826,875,826.0,he,He,he,PRON,PRP,person,PRON,PRP,He
425,853,826,875,826.0,he,he,he,PRON,PRP,person,PRON,PRP,He
426,863,826,875,826.0,he,he,he,PRON,PRP,person,PRON,PRP,He
427,865,826,875,826.0,he,himself,himself,PRON,PRP,person,PRON,PRP,He
428,876,875,919,826.0,he,he,he,PRON,PRP,person,PRON,PRP,He
429,883,875,919,826.0,he,he,he,PRON,PRP,person,PRON,PRP,He
430,892,875,919,826.0,he,he,he,PRON,PRP,person,PRON,PRP,He
431,895,875,919,826.0,he,he,he,PRON,PRP,person,PRON,PRP,He
432,902,875,919,826.0,he,himself,himself,PRON,PRP,person,PRON,PRP,He
433,905,875,919,826.0,he,he,he,PRON,PRP,person,PRON,PRP,He
434,910,875,919,826.0,he,he,he,PRON,PRP,person,PRON,PRP,He
435,920,919,934,920.0,mrs. john dashwood,Mrs. John Dashwood,mrs. john dashwood,PROPN,NNP,person,PROPN,NNP,Mrs. John Dashwood
436,935,934,960,920.0,mrs. john dashwood,he,he,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
437,941,934,960,920.0,mrs. john dashwood,he,he,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
438,944,934,960,920.0,mrs. john dashwood,himself,himself,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
439,960,960,969,920.0,mrs. john dashwood,He,he,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
440,964,960,969,920.0,mrs. john dashwood,himself,himself,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
441,997,969,1003,920.0,mrs. john dashwood,him,him,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
442,1006,1004,1019,920.0,mrs. john dashwood,he,he,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
443,1031,1031,1042,920.0,mrs. john dashwood,he,he,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
444,1043,1043,1063,920.0,mrs. john dashwood,He,he,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
445,1057,1043,1063,920.0,mrs. john dashwood,he,he,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
446,1070,1063,1091,920.0,mrs. john dashwood,Mrs. John Dashwood,mrs. john dashwood,PROPN,NNP,person,PROPN,NNP,Mrs. John Dashwood
447,1178,1178,1223,920.0,mrs. john dashwood,Mrs. John Dashwood,mrs. john dashwood,PROPN,NNP,person,PROPN,NNP,Mrs. John Dashwood
448,1191,1178,1223,920.0,mrs. john dashwood,she,she,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
449,1214,1178,1223,920.0,mrs. john dashwood,she,she,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
450,1236,1223,1304,920.0,mrs. john dashwood,she,she,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
451,1255,1223,1304,920.0,mrs. john dashwood,she,she,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
452,1289,1223,1304,920.0,mrs. john dashwood,her,her,DET,PRP$,person,PROPN,NNP,Mrs. John Dashwood
453,1328,1304,1369,920.0,mrs. john dashwood,her,her,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
454,1343,1304,1369,920.0,mrs. john dashwood,her,her,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
455,1369,1369,1390,920.0,mrs. john dashwood,She,she,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
456,1384,1369,1390,920.0,mrs. john dashwood,she,she,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
457,1428,1428,1448,920.0,mrs. john dashwood,She,she,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
458,1448,1448,1462,920.0,mrs. john dashwood,She,she,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
459,1456,1448,1462,920.0,mrs. john dashwood,she,she,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
460,1465,1462,1473,920.0,mrs. john dashwood,her,her,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
461,1473,1473,1494,920.0,mrs. john dashwood,Elinor,elinor,PROPN,NNP,person,PROPN,NNP,Mrs. John Dashwood
462,1557,1557,1576,920.0,mrs. john dashwood,Elinor,elinor,PROPN,NNP,person,PROPN,NNP,Mrs. John Dashwood
463,1567,1557,1576,920.0,mrs. john dashwood,she,she,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
464,1571,1557,1576,920.0,mrs. john dashwood,she,she,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
465,1574,1557,1576,920.0,mrs. john dashwood,herself,herself,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
466,1576,1576,1617,920.0,mrs. john dashwood,She,she,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
467,1594,1576,1617,920.0,mrs. john dashwood,her,her,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
468,1611,1576,1617,920.0,mrs. john dashwood,her,her,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
469,1636,1617,1674,920.0,mrs. john dashwood,she,she,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
470,1653,1617,1674,920.0,mrs. john dashwood,she,she,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
471,1680,1674,1701,920.0,mrs. john dashwood,herself,herself,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
472,1710,1701,1736,920.0,mrs. john dashwood,her,her,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
473,1765,1736,1781,920.0,mrs. john dashwood,she,she,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
474,1768,1736,1781,920.0,mrs. john dashwood,herself,herself,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
475,1789,1781,1800,920.0,mrs. john dashwood,her,her,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
476,1835,1832,1852,920.0,mrs. john dashwood,she,she,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
477,1852,1852,1858,920.0,mrs. john dashwood,she,she,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
478,1858,1858,1873,920.0,mrs. john dashwood,Mrs. John Dashwood,mrs. john dashwood,PROPN,NNP,person,PROPN,NNP,Mrs. John Dashwood
479,1893,1893,1903,920.0,mrs. john dashwood,She,she,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
480,1944,1925,1961,920.0,mrs. john dashwood,she,she,PRON,PRP,person,PROPN,NNP,Mrs. John Dashwood
481,1009,1004,1019,1009.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
482,1025,1019,1029,1009.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
483,1226,1223,1304,1226.0,mrs. dashwood,Mrs. Dashwood,mrs. dashwood,PROPN,NNP,person,PROPN,NNP,Mrs. Dashwood
484,1360,1304,1369,1226.0,mrs. dashwood,Mrs. Dashwood,mrs. dashwood,PROPN,NNP,person,PROPN,NNP,Mrs. Dashwood
485,1487,1473,1494,1226.0,mrs. dashwood,Mrs. Dashwood,mrs. dashwood,PROPN,NNP,person,PROPN,NNP,Mrs. Dashwood
486,1488,1473,1494,1226.0,mrs. dashwood,it,it,PRON,PRP,person,PROPN,NNP,Mrs. Dashwood
487,1760,1736,1781,1226.0,mrs. dashwood,Mrs. Dashwood,mrs. dashwood,PROPN,NNP,person,PROPN,NNP,Mrs. Dashwood
488,2723,2718,2733,1226.0,mrs. dashwood,Mrs. Dashwood,mrs. dashwood,PROPN,NNP,person,PROPN,NNP,Mrs. Dashwood
489,1238,1223,1304,1238.0,her daughter,her daughter-in-law,her daughter,NOUN,NN,environment,NOUN,NN,her daughter-in-law
490,1244,1223,1304,1238.0,her daughter,it,it,PRON,PRP,environment,NOUN,NN,her daughter-in-law
491,1511,1505,1529,1511.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
492,1529,1529,1557,1511.0,them,They,they,PRON,PRP,unknown,PRON,PRP,them
493,1531,1529,1557,1511.0,them,themselves,themselves,PRON,PRP,unknown,PRON,PRP,them
494,1706,1701,1736,1706.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
495,1739,1736,1781,1706.0,they,them,them,PRON,PRP,unknown,PRON,PRP,they
496,1717,1701,1736,1717.0,her husband,her husband,her husband,NOUN,NN,environment,NOUN,NN,her husband
497,1723,1701,1736,1717.0,her husband,he,he,PRON,PRP,environment,NOUN,NN,her husband
498,1729,1701,1736,1717.0,her husband,himself,himself,PRON,PRP,environment,NOUN,NN,her husband
499,1736,1736,1781,1717.0,her husband,He,he,PRON,PRP,environment,NOUN,NN,her husband
500,1747,1736,1781,1747.0,norland,Norland,norland,PROPN,NNP,environment,PROPN,NNP,Norland
501,2197,2188,2207,1747.0,norland,Norland,norland,PROPN,NNP,environment,PROPN,NNP,Norland
502,3656,3650,3684,1747.0,norland,Norland,norland,PROPN,NNP,environment,PROPN,NNP,Norland
503,3892,3886,3955,1747.0,norland,Norland,norland,PROPN,NNP,environment,PROPN,NNP,Norland
504,1880,1873,1893,1880.0,their dear,their dear,their dear,DET,PRP$,person,DET,PRP$,their dear
505,1886,1873,1893,1880.0,their dear,him,him,PRON,PRP,person,DET,PRP$,their dear
506,1895,1893,1903,1880.0,their dear,him,him,PRON,PRP,person,DET,PRP$,their dear
507,1905,1903,1925,1880.0,their dear,he,he,PRON,PRP,person,DET,PRP$,their dear
508,1909,1903,1925,1880.0,their dear,himself,himself,PRON,PRP,person,DET,PRP$,their dear
509,1937,1925,1961,1880.0,their dear,him,him,PRON,PRP,person,DET,PRP$,their dear
510,1987,1961,2006,1880.0,their dear,he,he,PRON,PRP,person,DET,PRP$,their dear
511,1990,1961,2006,1880.0,their dear,himself,himself,PRON,PRP,person,DET,PRP$,their dear
512,2013,2007,2028,2013.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
513,2021,2007,2028,2013.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
514,2041,2031,2046,2013.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
515,2102,2087,2125,2013.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
516,2139,2125,2141,2013.0,me,myself,myself,PRON,PRP,narrator,PRON,PRP,me
517,2145,2141,2150,2013.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
518,2157,2150,2175,2013.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
519,2168,2150,2175,2013.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
520,2031,2031,2046,2031.0,he,He,he,PRON,PRP,person,PRON,PRP,He
521,2036,2031,2046,2031.0,he,he,he,PRON,PRP,person,PRON,PRP,He
522,2047,2046,2056,2031.0,he,he,he,PRON,PRP,person,PRON,PRP,He
523,2057,2056,2084,2031.0,he,he,he,PRON,PRP,person,PRON,PRP,He
524,2063,2056,2084,2031.0,he,he,he,PRON,PRP,person,PRON,PRP,He
525,2087,2087,2125,2031.0,he,He,he,PRON,PRP,person,PRON,PRP,He
526,2096,2087,2125,2031.0,he,my dear,my dear,DET,PRP$,person,PRON,PRP,He
527,2099,2087,2125,2031.0,he,he,he,PRON,PRP,person,PRON,PRP,He
528,2133,2125,2141,2031.0,he,he,he,PRON,PRP,person,PRON,PRP,He
529,2141,2141,2150,2031.0,he,He,he,PRON,PRP,person,PRON,PRP,He
530,2152,2150,2175,2031.0,he,he,he,PRON,PRP,person,PRON,PRP,He
531,2092,2087,2125,2094.0,sum,"any particular sum, my dear Fanny",sum,NOUN,NN,environment,NOUN,NN,"any particular sum, my dear Fanny"
532,2110,2087,2125,2094.0,sum,them,them,PRON,PRP,environment,NOUN,NN,"any particular sum, my dear Fanny"
533,2148,2141,2150,2094.0,sum,them,them,PRON,PRP,environment,NOUN,NN,"any particular sum, my dear Fanny"
534,2126,2125,2141,2126.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
535,2136,2125,2141,2126.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
536,2154,2150,2175,2155.0,promise,the promise,promise,NOUN,NN,environment,NOUN,NN,the promise
537,2164,2150,2175,2155.0,promise,it,it,PRON,PRP,environment,NOUN,NN,the promise
538,2175,2175,2188,2155.0,promise,The promise,promise,NOUN,NN,environment,NOUN,NN,the promise
539,2193,2188,2207,2193.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
540,2195,2188,2207,2193.0,them,they,they,PRON,PRP,unknown,PRON,PRP,them
541,2217,2208,2227,2193.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
542,2236,2227,2248,2237.0,money,the money,money,NOUN,NN,environment,NOUN,NN,the money
543,2243,2227,2248,2237.0,money,it,it,PRON,PRP,environment,NOUN,NN,the money
544,2248,2248,2260,2248.0,your sisters,Your sisters,your sisters,NOUN,NNS,environment,NOUN,NNS,Your sisters
545,2253,2248,2260,2248.0,your sisters,it,it,PRON,PRP,environment,NOUN,NNS,Your sisters
546,2264,2260,2295,2248.0,your sisters,it,it,PRON,PRP,environment,NOUN,NNS,Your sisters
547,2300,2295,2312,2300.0,harry,Harry,harry,PROPN,NNP,person,PROPN,NNP,Harry
548,2313,2312,2331,2300.0,harry,he,he,PRON,PRP,person,PROPN,NNP,Harry
549,2413,2412,2427,2413.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
550,2424,2412,2427,2413.0,i,he,he,PRON,PRP,narrator,PRON,PRP,I
551,2451,2443,2468,2413.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
552,2510,2509,2523,2413.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
553,2512,2509,2523,2413.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
554,2564,2552,2574,2413.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
555,2625,2615,2660,2413.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
556,2657,2615,2660,2413.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
557,2443,2443,2468,2444.0,one,No one,one,NOUN,NN,environment,NOUN,NN,No one
558,2457,2443,2468,2444.0,one,them,them,PRON,PRP,environment,NOUN,NN,No one
559,2460,2443,2468,2444.0,one,themselves,themselves,PRON,PRP,environment,NOUN,NN,No one
560,2462,2443,2468,2444.0,one,they,they,PRON,PRP,environment,NOUN,NN,No one
561,2476,2471,2506,2444.0,one,THEY,they,PRON,PRP,environment,NOUN,NN,No one
562,2517,2509,2523,2444.0,one,them,them,PRON,PRP,environment,NOUN,NN,No one
563,2533,2523,2549,2444.0,one,they,they,PRON,PRP,environment,NOUN,NN,No one
564,2555,2552,2574,2555.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
565,2562,2552,2574,2555.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
566,2566,2552,2574,2566.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
567,2574,2574,2582,2566.0,they,They,they,PRON,PRP,unknown,PRON,PRP,they
568,2580,2574,2582,2566.0,they,them,them,PRON,PRP,unknown,PRON,PRP,they
569,2583,2582,2613,2566.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
570,2586,2582,2613,2566.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
571,2596,2582,2613,2566.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
572,2600,2582,2613,2566.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
573,2645,2615,2660,2645.0,their mother,their mother,their mother,NOUN,NN,environment,NOUN,NN,their mother
574,2647,2615,2660,2645.0,their mother,she,she,PRON,PRP,environment,NOUN,NN,their mother
575,2671,2660,2673,2645.0,their mother,herself,herself,PRON,PRP,environment,NOUN,NN,their mother
576,2705,2699,2718,2645.0,their mother,she,she,PRON,PRP,environment,NOUN,NN,their mother
577,2660,2660,2673,2660.0,my sisters,My sisters,my sisters,NOUN,NNS,environment,NOUN,NNS,My sisters
578,2667,2660,2673,2660.0,my sisters,it,it,PRON,PRP,environment,NOUN,NNS,My sisters
579,2758,2752,2788,2758.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
580,2813,2813,2823,2758.0,you,You,you,PRON,PRP,reader,PRON,PRP,you
581,2819,2813,2823,2758.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
582,2761,2752,2788,2761.0,people,people,people,NOUN,NNS,environment,NOUN,NNS,people
583,2774,2752,2788,2761.0,people,them,them,PRON,PRP,environment,NOUN,NNS,people
584,2777,2752,2788,2777.0,she,she,she,PRON,PRP,person,PRON,PRP,she
585,2858,2823,2862,2777.0,she,she,she,PRON,PRP,person,PRON,PRP,she
586,2788,2788,2813,2789.0,annuity,An annuity,annuity,NOUN,NN,environment,NOUN,NN,An annuity
587,2796,2788,2813,2789.0,annuity,it,it,PRON,PRP,environment,NOUN,NN,An annuity
588,2811,2788,2813,2789.0,annuity,it,it,PRON,PRP,environment,NOUN,NN,An annuity
589,2823,2823,2862,2838.0,clogged,"I have known a great deal of the trouble of annuities; for my mother was clogged with the payment of three to old superannuated servants by my father's will, and it is amazing how disagreeable she found it",clogged,VERB,VBN,unknown,VERB,VBN,"I have known a great deal of the trouble of annuities; for my mother was clogged with the payment of three to old superannuated servants by my father's will, and it is amazing how disagreeable she found it"
590,2865,2862,2905,2838.0,clogged,these annuities,annuities,NOUN,NNS,unknown,VERB,VBN,"I have known a great deal of the trouble of annuities; for my mother was clogged with the payment of three to old superannuated servants by my father's will, and it is amazing how disagreeable she found it"
591,2882,2862,2905,2838.0,clogged,them,them,PRON,PRP,unknown,VERB,VBN,"I have known a great deal of the trouble of annuities; for my mother was clogged with the payment of three to old superannuated servants by my father's will, and it is amazing how disagreeable she found it"
592,2888,2862,2905,2838.0,clogged,them,them,PRON,PRP,unknown,VERB,VBN,"I have known a great deal of the trouble of annuities; for my mother was clogged with the payment of three to old superannuated servants by my father's will, and it is amazing how disagreeable she found it"
593,2860,2823,2862,2860.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
594,2880,2862,2905,2860.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
595,2897,2862,2905,2860.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
596,2905,2905,2912,2905.0,my mother,My mother,my mother,NOUN,NN,environment,NOUN,NN,My mother
597,2910,2905,2912,2905.0,my mother,it,it,PRON,PRP,environment,NOUN,NN,My mother
598,2925,2912,2955,2905.0,my mother,it,it,PRON,PRP,environment,NOUN,NN,My mother
599,2912,2912,2955,2912.0,her income,Her income,her income,NOUN,NN,environment,NOUN,NN,Her income
600,2917,2912,2955,2912.0,her income,she,she,PRON,PRP,environment,NOUN,NN,Her income
601,2958,2955,2984,2912.0,her income,me,me,PRON,PRP,environment,NOUN,NN,Her income
602,2966,2955,2984,2912.0,her income,I,i,PRON,PRP,environment,NOUN,NN,Her income
603,2969,2955,2984,2912.0,her income,I,i,PRON,PRP,environment,NOUN,NN,Her income
604,2973,2955,2984,2912.0,her income,myself,myself,PRON,PRP,environment,NOUN,NN,Her income
605,3088,3087,3103,2912.0,her income,I,i,PRON,PRP,environment,NOUN,NN,Her income
606,3093,3087,3103,2912.0,her income,I,i,PRON,PRP,environment,NOUN,NN,Her income
607,3103,3103,3115,2912.0,her income,I,i,PRON,PRP,environment,NOUN,NN,Her income
608,3107,3103,3115,2912.0,her income,myself,myself,PRON,PRP,environment,NOUN,NN,Her income
609,3135,3134,3157,2912.0,her income,I,i,PRON,PRP,environment,NOUN,NN,Her income
610,3158,3157,3203,2912.0,her income,I,i,PRON,PRP,environment,NOUN,NN,Her income
611,3232,3212,3251,2912.0,her income,I,i,PRON,PRP,environment,NOUN,NN,Her income
612,3258,3251,3277,2912.0,her income,I,i,PRON,PRP,environment,NOUN,NN,Her income
613,3262,3251,3277,2912.0,her income,myself,myself,PRON,PRP,environment,NOUN,NN,Her income
614,3283,3277,3337,2912.0,her income,I,i,PRON,PRP,environment,NOUN,NN,Her income
615,3337,3337,3360,2912.0,her income,I,i,PRON,PRP,environment,NOUN,NN,Her income
616,3497,3497,3529,2912.0,her income,I,i,PRON,PRP,environment,NOUN,NN,Her income
617,3500,3497,3529,2912.0,her income,I,i,PRON,PRP,environment,NOUN,NN,Her income
618,3551,3542,3558,2912.0,her income,I,i,PRON,PRP,environment,NOUN,NN,Her income
619,3567,3558,3573,2912.0,her income,me,me,PRON,PRP,environment,NOUN,NN,Her income
620,3573,3573,3599,2912.0,her income,I,i,PRON,PRP,environment,NOUN,NN,Her income
621,3580,3573,3599,2912.0,her income,I,i,PRON,PRP,environment,NOUN,NN,Her income
622,3616,3599,3619,2912.0,her income,I,i,PRON,PRP,environment,NOUN,NN,Her income
623,3787,3786,3828,2912.0,her income,I,i,PRON,PRP,environment,NOUN,NN,Her income
624,2928,2912,2955,2928.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
625,2955,2955,2984,2928.0,it,It,it,PRON,PRP,environment,PRON,PRP,it
626,2996,2986,3010,2996.0,mr. dashwood,Mr. Dashwood,mr. dashwood,PROPN,NNP,person,PROPN,NNP,Mr. Dashwood
627,3007,2986,3010,2996.0,mr. dashwood,one's,one's,PRON,PRP,person,PROPN,NNP,Mr. Dashwood
628,3058,3052,3065,3058.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
629,3090,3087,3103,3058.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
630,3137,3134,3157,3058.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
631,3269,3251,3277,3058.0,you,your,your,DET,PRP$,reader,PRON,PRP,you
632,3296,3277,3337,3058.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
633,3063,3052,3065,3063.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
634,3080,3065,3087,3063.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
635,3065,3065,3087,3065.0,they,They,they,PRON,PRP,unknown,PRON,PRP,They
636,3067,3065,3087,3065.0,they,themselves,themselves,PRON,PRP,unknown,PRON,PRP,They
637,3110,3103,3115,3065.0,they,them,them,PRON,PRP,unknown,PRON,PRP,They
638,3161,3157,3203,3161.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
639,3175,3157,3203,3161.0,them,they,they,PRON,PRP,unknown,PRON,PRP,them
640,3183,3157,3203,3161.0,them,they,they,PRON,PRP,unknown,PRON,PRP,them
641,3264,3251,3277,3264.0,your father,your father,your father,NOUN,NN,environment,NOUN,NN,your father
642,3271,3251,3277,3264.0,your father,them,them,PRON,PRP,environment,NOUN,NN,your father
643,3310,3277,3337,3264.0,your father,them,them,PRON,PRP,environment,NOUN,NN,your father
644,3313,3277,3337,3264.0,your father,them,them,PRON,PRP,environment,NOUN,NN,your father
