,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
480,529,477,551,505.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
481,551,551,580,505.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
482,569,551,580,505.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
483,602,580,621,505.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
484,627,626,628,505.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
485,664,664,673,505.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
486,736,719,747,505.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
487,533,477,551,533.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
488,541,477,551,533.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
489,577,551,580,577.0,sir kit,Sir Kit,sir kit,PROPN,NNP,person,PROPN,NNP,Sir Kit
490,1901,1841,2049,577.0,sir kit,Sir Kit,sir kit,PROPN,NNP,person,PROPN,NNP,Sir Kit
491,1958,1841,2049,577.0,sir kit,Sir Kit,sir kit,PROPN,NNP,person,PROPN,NNP,Sir Kit
492,1975,1841,2049,577.0,sir kit,Sir Kit,sir kit,PROPN,NNP,person,PROPN,NNP,Sir Kit
493,2105,2105,2157,577.0,sir kit,Sir Kit,sir kit,PROPN,NNP,person,PROPN,NNP,Sir Kit
494,2111,2105,2157,577.0,sir kit,he,he,PRON,PRP,person,PROPN,NNP,Sir Kit
495,2166,2157,2188,577.0,sir kit,he,he,PRON,PRP,person,PROPN,NNP,Sir Kit
496,2174,2157,2188,577.0,sir kit,him,him,PRON,PRP,person,PROPN,NNP,Sir Kit
497,2184,2157,2188,577.0,sir kit,he,he,PRON,PRP,person,PROPN,NNP,Sir Kit
498,2188,2188,2232,577.0,sir kit,He,he,PRON,PRP,person,PROPN,NNP,Sir Kit
499,2198,2188,2232,577.0,sir kit,he,he,PRON,PRP,person,PROPN,NNP,Sir Kit
500,2232,2232,2276,577.0,sir kit,Sir Kit,sir kit,PROPN,NNP,person,PROPN,NNP,Sir Kit
501,635,628,661,636.0,heretic,a heretic,heretic,NOUN,NN,person,NOUN,NN,a heretic
502,649,628,661,636.0,heretic,he,he,PRON,PRP,person,NOUN,NN,a heretic
503,675,673,719,675.0,thousands,thousands of English pounds,thousands,NOUN,NNS,environment,NOUN,NNS,thousands of English pounds
504,708,673,719,675.0,thousands,them,them,PRON,PRP,environment,NOUN,NNS,thousands of English pounds
505,732,719,747,732.0,his honour,his honour one morning,his honour,NOUN,NN,environment,NOUN,NN,his honour one morning
506,742,719,747,732.0,his honour,me,me,PRON,PRP,environment,NOUN,NN,his honour one morning
507,749,747,766,750.0,sausages,the sausages,sausages,NOUN,NNS,environment,NOUN,NNS,the sausages
508,778,766,791,750.0,sausages,the sausages,sausages,NOUN,NNS,environment,NOUN,NNS,the sausages
509,786,766,791,750.0,sausages,them,them,PRON,PRP,environment,NOUN,NNS,the sausages
510,795,791,802,750.0,sausages,them,them,PRON,PRP,environment,NOUN,NNS,the sausages
511,770,766,791,771.0,kitchen,the kitchen,kitchen,NOUN,NN,environment,NOUN,NN,the kitchen
512,813,802,847,771.0,kitchen,the kitchen,kitchen,NOUN,NN,environment,NOUN,NN,the kitchen
513,881,847,976,771.0,kitchen,the kitchen,kitchen,NOUN,NN,environment,NOUN,NN,the kitchen
514,775,766,791,776.0,cook,the cook about the sausages,cook,NOUN,NN,person,NOUN,NN,the cook about the sausages
515,802,802,847,776.0,cook,The cook,cook,NOUN,NN,person,NOUN,NN,the cook about the sausages
516,809,802,847,776.0,cook,she,she,PRON,PRP,person,NOUN,NN,the cook about the sausages
517,831,802,847,776.0,cook,she,she,PRON,PRP,person,NOUN,NN,the cook about the sausages
518,844,802,847,776.0,cook,she,she,PRON,PRP,person,NOUN,NN,the cook about the sausages
519,848,847,976,776.0,cook,the cook,cook,NOUN,NN,person,NOUN,NN,the cook about the sausages
520,857,847,976,776.0,cook,it,it,PRON,PRP,person,NOUN,NN,the cook about the sausages
521,868,847,976,776.0,cook,her,her,PRON,PRP,person,NOUN,NN,the cook about the sausages
522,877,847,976,776.0,cook,her,her,PRON,PRP,person,NOUN,NN,the cook about the sausages
523,899,847,976,776.0,cook,her,her,PRON,PRP,person,NOUN,NN,the cook about the sausages
524,906,847,976,776.0,cook,she,she,PRON,PRP,person,NOUN,NN,the cook about the sausages
525,936,847,976,776.0,cook,herself,herself,PRON,PRP,person,NOUN,NN,the cook about the sausages
526,944,847,976,776.0,cook,she,she,PRON,PRP,person,NOUN,NN,the cook about the sausages
527,958,847,976,776.0,cook,her,her,PRON,PRP,person,NOUN,NN,the cook about the sausages
528,984,976,997,776.0,cook,her,her,PRON,PRP,person,NOUN,NN,the cook about the sausages
529,1095,1062,1124,776.0,cook,her,her,PRON,PRP,person,NOUN,NN,the cook about the sausages
530,1118,1062,1124,776.0,cook,she,she,PRON,PRP,person,NOUN,NN,the cook about the sausages
531,1133,1124,1140,776.0,cook,she,she,PRON,PRP,person,NOUN,NN,the cook about the sausages
532,1136,1124,1140,776.0,cook,she,she,PRON,PRP,person,NOUN,NN,the cook about the sausages
533,871,847,976,871.0,jew,Jew,jew,PROPN,NNP,person,PROPN,NNP,Jew
534,875,847,976,871.0,jew,he,he,PRON,PRP,person,PROPN,NNP,Jew
535,893,847,976,871.0,jew,he,he,PRON,PRP,person,PROPN,NNP,Jew
536,960,847,976,871.0,jew,he,he,PRON,PRP,person,PROPN,NNP,Jew
537,991,976,997,871.0,jew,he,he,PRON,PRP,person,PROPN,NNP,Jew
538,976,976,997,976.0,we,We,we,PRON,PRP,narrator,PRON,PRP,We
539,979,976,997,976.0,we,us,us,PRON,PRP,narrator,PRON,PRP,We
540,1017,997,1034,1017.0,thady,Thady,thady,PROPN,NNP,environment,PROPN,NNP,Thady
541,1019,997,1034,1017.0,thady,it,it,PRON,PRP,environment,PROPN,NNP,Thady
542,1034,1034,1062,1035.0,editor,The editor,editor,NOUN,NN,person,NOUN,NN,The editor
543,1043,1034,1062,1035.0,editor,he,he,PRON,PRP,person,NOUN,NN,The editor
544,1092,1062,1124,1092.0,lady cathcart,Lady Cathcart,lady cathcart,PROPN,NNP,environment,PROPN,NNP,Lady Cathcart
545,1153,1153,1185,1092.0,lady cathcart,Lady Cathcart,lady cathcart,PROPN,NNP,environment,PROPN,NNP,Lady Cathcart
546,1161,1153,1185,1092.0,lady cathcart,she,she,PRON,PRP,environment,PROPN,NNP,Lady Cathcart
547,1169,1153,1185,1092.0,lady cathcart,she,she,PRON,PRP,environment,PROPN,NNP,Lady Cathcart
548,1180,1153,1185,1092.0,lady cathcart,he,he,PRON,PRP,environment,PROPN,NNP,Lady Cathcart
549,1185,1185,1250,1092.0,lady cathcart,She,she,PRON,PRP,environment,PROPN,NNP,Lady Cathcart
550,1193,1185,1250,1092.0,lady cathcart,she,she,PRON,PRP,environment,PROPN,NNP,Lady Cathcart
551,1199,1185,1250,1092.0,lady cathcart,she,she,PRON,PRP,environment,PROPN,NNP,Lady Cathcart
552,1214,1185,1250,1092.0,lady cathcart,she,she,PRON,PRP,environment,PROPN,NNP,Lady Cathcart
553,1217,1185,1250,1092.0,lady cathcart,her,her,PRON,PRP,environment,PROPN,NNP,Lady Cathcart
554,1226,1185,1250,1092.0,lady cathcart,she,she,PRON,PRP,environment,PROPN,NNP,Lady Cathcart
555,1230,1185,1250,1092.0,lady cathcart,the woman,woman,NOUN,NN,environment,PROPN,NNP,Lady Cathcart
556,1236,1185,1250,1092.0,lady cathcart,she,she,PRON,PRP,environment,PROPN,NNP,Lady Cathcart
557,1240,1185,1250,1092.0,lady cathcart,Lady Cathcart,lady cathcart,PROPN,NNP,environment,PROPN,NNP,Lady Cathcart
558,1248,1185,1250,1092.0,lady cathcart,her,her,PRON,PRP,environment,PROPN,NNP,Lady Cathcart
559,1250,1250,1280,1092.0,lady cathcart,The poor woman,woman,NOUN,NN,environment,PROPN,NNP,Lady Cathcart
560,1270,1250,1280,1092.0,lady cathcart,Lady Cathcart,lady cathcart,PROPN,NNP,environment,PROPN,NNP,Lady Cathcart
561,1274,1250,1280,1092.0,lady cathcart,she,she,PRON,PRP,environment,PROPN,NNP,Lady Cathcart
562,1298,1287,1305,1092.0,lady cathcart,her,her,PRON,PRP,environment,PROPN,NNP,Lady Cathcart
563,1306,1305,1334,1092.0,lady cathcart,she,she,PRON,PRP,environment,PROPN,NNP,Lady Cathcart
564,1312,1305,1334,1092.0,lady cathcart,she,she,PRON,PRP,environment,PROPN,NNP,Lady Cathcart
565,1332,1305,1334,1092.0,lady cathcart,her,her,PRON,PRP,environment,PROPN,NNP,Lady Cathcart
566,1336,1334,1376,1092.0,lady cathcart,she,she,PRON,PRP,environment,PROPN,NNP,Lady Cathcart
567,1343,1334,1376,1092.0,lady cathcart,her,her,PRON,PRP,environment,PROPN,NNP,Lady Cathcart
568,1345,1334,1376,1092.0,lady cathcart,she,she,PRON,PRP,environment,PROPN,NNP,Lady Cathcart
569,1359,1334,1376,1092.0,lady cathcart,she,she,PRON,PRP,environment,PROPN,NNP,Lady Cathcart
570,1362,1334,1376,1092.0,lady cathcart,she,she,PRON,PRP,environment,PROPN,NNP,Lady Cathcart
571,1155,1153,1185,1158.0,diamonds,"some remarkably fine diamonds, which she had concealed from her husband, and which she was anxious to get out of the house, lest he should discover them",diamonds,NOUN,NNS,environment,NOUN,NNS,"some remarkably fine diamonds, which she had concealed from her husband, and which she was anxious to get out of the house, lest he should discover them"
572,1183,1153,1185,1158.0,diamonds,them,them,PRON,PRP,environment,NOUN,NNS,"some remarkably fine diamonds, which she had concealed from her husband, and which she was anxious to get out of the house, lest he should discover them"
573,1196,1185,1250,1158.0,diamonds,them,them,PRON,PRP,environment,NOUN,NNS,"some remarkably fine diamonds, which she had concealed from her husband, and which she was anxious to get out of the house, lest he should discover them"
574,1176,1153,1185,1177.0,house,the house,house,NOUN,NN,environment,NOUN,NN,the house
575,1211,1185,1250,1177.0,house,the house,house,NOUN,NN,environment,NOUN,NN,the house
576,1245,1185,1250,1246.0,jewels,the jewels,jewels,NOUN,NNS,person,NOUN,NNS,the jewels
577,1254,1250,1280,1246.0,jewels,them,them,PRON,PRP,person,NOUN,NNS,the jewels
578,1260,1250,1280,1246.0,jewels,they,they,PRON,PRP,person,NOUN,NNS,the jewels
579,1315,1305,1334,1316.0,news,the news,news,NOUN,NN,environment,NOUN,NN,the news
580,1323,1305,1334,1316.0,news,it,it,PRON,PRP,environment,NOUN,NN,the news
581,1437,1436,1480,1437.0,his honour,his honour,his honour,NOUN,NN,environment,NOUN,NN,his honour
582,1447,1436,1480,1437.0,his honour,him,him,PRON,PRP,environment,NOUN,NN,his honour
583,1465,1436,1480,1437.0,his honour,himself,himself,PRON,PRP,environment,NOUN,NN,his honour
584,1468,1436,1480,1437.0,his honour,he,he,PRON,PRP,environment,NOUN,NN,his honour
585,1475,1436,1480,1437.0,his honour,he,he,PRON,PRP,environment,NOUN,NN,his honour
586,1487,1480,1554,1437.0,his honour,he,he,PRON,PRP,environment,NOUN,NN,his honour
587,1515,1480,1554,1437.0,his honour,he,he,PRON,PRP,environment,NOUN,NN,his honour
588,1443,1436,1480,1443.0,company,company,company,NOUN,NN,person,NOUN,NN,company
589,1483,1480,1554,1443.0,company,the company,company,NOUN,NN,person,NOUN,NN,company
590,1498,1480,1554,1443.0,company,the company,company,NOUN,NN,person,NOUN,NN,company
591,1495,1480,1554,1495.0,my lady rackrent,my Lady Rackrent,my lady rackrent,PROPN,NNP,environment,PROPN,NNP,my Lady Rackrent
592,1673,1633,1701,1495.0,my lady rackrent,my Lady Rackrent,my lady rackrent,PROPN,NNP,environment,PROPN,NNP,my Lady Rackrent
593,1686,1633,1701,1495.0,my lady rackrent,she,she,PRON,PRP,environment,PROPN,NNP,my Lady Rackrent
594,1720,1701,1760,1495.0,my lady rackrent,her,her,PRON,PRP,environment,PROPN,NNP,my Lady Rackrent
595,1732,1701,1760,1495.0,my lady rackrent,her,her,PRON,PRP,environment,PROPN,NNP,my Lady Rackrent
596,1740,1701,1760,1495.0,my lady rackrent,her,her,PRON,PRP,environment,PROPN,NNP,my Lady Rackrent
597,1753,1701,1760,1495.0,my lady rackrent,she,she,PRON,PRP,environment,PROPN,NNP,my Lady Rackrent
598,1765,1760,1818,1495.0,my lady rackrent,her,her,PRON,PRP,environment,PROPN,NNP,my Lady Rackrent
599,1775,1760,1818,1495.0,my lady rackrent,her,her,PRON,PRP,environment,PROPN,NNP,my Lady Rackrent
600,1790,1760,1818,1495.0,my lady rackrent,her,her,PRON,PRP,environment,PROPN,NNP,my Lady Rackrent
601,1800,1760,1818,1495.0,my lady rackrent,her,her,PRON,PRP,environment,PROPN,NNP,my Lady Rackrent
602,1814,1760,1818,1495.0,my lady rackrent,my pretty Jessica,jessica,PROPN,NNP,environment,PROPN,NNP,my Lady Rackrent
603,1827,1818,1841,1495.0,my lady rackrent,her,her,PRON,PRP,environment,PROPN,NNP,my Lady Rackrent
604,1839,1818,1841,1495.0,my lady rackrent,her,her,PRON,PRP,environment,PROPN,NNP,my Lady Rackrent
605,1842,1841,2049,1495.0,my lady rackrent,she,she,PRON,PRP,environment,PROPN,NNP,my Lady Rackrent
606,1863,1841,2049,1495.0,my lady rackrent,her,her,PRON,PRP,environment,PROPN,NNP,my Lady Rackrent
607,1866,1841,2049,1495.0,my lady rackrent,she,she,PRON,PRP,environment,PROPN,NNP,my Lady Rackrent
608,1889,1841,2049,1495.0,my lady rackrent,she,she,PRON,PRP,environment,PROPN,NNP,my Lady Rackrent
609,1906,1841,2049,1495.0,my lady rackrent,her,her,PRON,PRP,environment,PROPN,NNP,my Lady Rackrent
610,1502,1480,1554,1503.0,health,her ladyship's health,health,NOUN,NN,environment,NOUN,NN,her ladyship's health
611,1550,1480,1554,1503.0,health,the company's health,health,NOUN,NN,environment,NOUN,NN,her ladyship's health
612,1518,1480,1554,1518.0,her,her,her,PRON,PRP,person,PRON,PRP,her
613,1535,1480,1554,1518.0,her,she,she,PRON,PRP,person,PRON,PRP,her
614,1521,1480,1554,1522.0,man,the man,man,NOUN,NN,person,NOUN,NN,the man
615,1595,1554,1633,1522.0,man,himself,himself,PRON,PRP,person,NOUN,NN,the man
616,1607,1554,1633,1522.0,man,he,he,PRON,PRP,person,NOUN,NN,the man
617,1617,1554,1633,1522.0,man,he,he,PRON,PRP,person,NOUN,NN,the man
618,1628,1554,1633,1522.0,man,him,him,PRON,PRP,person,NOUN,NN,the man
619,1633,1633,1701,1634.0,character,Sir Kit's character,character,NOUN,NN,person,NOUN,NN,Sir Kit's character
620,1643,1633,1701,1634.0,character,he,he,PRON,PRP,person,NOUN,NN,Sir Kit's character
621,1683,1633,1701,1634.0,character,he,he,PRON,PRP,person,NOUN,NN,Sir Kit's character
622,1703,1701,1760,1634.0,character,he,he,PRON,PRP,person,NOUN,NN,Sir Kit's character
623,1710,1701,1760,1634.0,character,him,him,PRON,PRP,person,NOUN,NN,Sir Kit's character
624,1714,1701,1760,1634.0,character,he,he,PRON,PRP,person,NOUN,NN,Sir Kit's character
625,1758,1701,1760,1634.0,character,him,him,PRON,PRP,person,NOUN,NN,Sir Kit's character
626,1760,1760,1818,1634.0,character,He,he,PRON,PRP,person,NOUN,NN,Sir Kit's character
627,1788,1760,1818,1634.0,character,he,he,PRON,PRP,person,NOUN,NN,Sir Kit's character
628,1795,1760,1818,1634.0,character,me,me,PRON,PRP,person,NOUN,NN,Sir Kit's character
629,1796,1760,1818,1634.0,character,he,he,PRON,PRP,person,NOUN,NN,Sir Kit's character
630,1803,1760,1818,1634.0,character,he,he,PRON,PRP,person,NOUN,NN,Sir Kit's character
631,1808,1760,1818,1634.0,character,I,i,PRON,PRP,person,NOUN,NN,Sir Kit's character
632,1835,1818,1841,1634.0,character,he,he,PRON,PRP,person,NOUN,NN,Sir Kit's character
633,1858,1841,2049,1634.0,character,I,i,PRON,PRP,person,NOUN,NN,Sir Kit's character
634,1904,1841,2049,1634.0,character,he,he,PRON,PRP,person,NOUN,NN,Sir Kit's character
635,1920,1841,2049,1634.0,character,him,him,PRON,PRP,person,NOUN,NN,Sir Kit's character
636,1988,1841,2049,1634.0,character,I,i,PRON,PRP,person,NOUN,NN,Sir Kit's character
637,1994,1841,2049,1634.0,character,he,he,PRON,PRP,person,NOUN,NN,Sir Kit's character
638,2025,1841,2049,1634.0,character,him,him,PRON,PRP,person,NOUN,NN,Sir Kit's character
639,2028,1841,2049,1634.0,character,he,he,PRON,PRP,person,NOUN,NN,Sir Kit's character
640,2041,1841,2049,1634.0,character,he,he,PRON,PRP,person,NOUN,NN,Sir Kit's character
641,2046,1841,2049,1634.0,character,him,him,PRON,PRP,person,NOUN,NN,Sir Kit's character
642,2099,2099,2105,1634.0,character,I,i,PRON,PRP,person,NOUN,NN,Sir Kit's character
643,1725,1701,1760,1726.0,his arts,all his arts,his arts,NOUN,NNS,environment,NOUN,NNS,all his arts
644,1734,1701,1760,1726.0,his arts,her death-,her death-,DET,PRP$,environment,NOUN,NNS,all his arts
645,1806,1760,1818,1806.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
646,1821,1818,1841,1806.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
647,1914,1841,2049,1914.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
648,1965,1841,2049,1914.0,they,them,them,PRON,PRP,unknown,PRON,PRP,they
649,1969,1841,2049,1914.0,they,they all,they,PRON,PRP,unknown,PRON,PRP,they
650,1973,1841,2049,1914.0,they,themselves,themselves,PRON,PRP,unknown,PRON,PRP,they
651,2049,2049,2079,2049.0,my lady,My lady,my lady,NOUN,NN,environment,NOUN,NN,My lady
652,2057,2049,2079,2049.0,my lady,it,it,PRON,PRP,environment,NOUN,NN,My lady
653,2061,2049,2079,2049.0,my lady,she,she,PRON,PRP,environment,NOUN,NN,My lady
654,2081,2079,2099,2083.0,ladies,the three ladies,ladies,NOUN,NNS,person,NOUN,NNS,the three ladies
655,2125,2105,2157,2083.0,ladies,the ladies,ladies,NOUN,NNS,person,NOUN,NNS,the three ladies
656,2128,2105,2157,2083.0,ladies,they,they,PRON,PRP,person,NOUN,NNS,the three ladies
657,2133,2105,2157,2083.0,ladies,them,them,PRON,PRP,person,NOUN,NNS,the three ladies
658,2155,2105,2157,2083.0,ladies,theirs,theirs,PRON,PRP,person,NOUN,NNS,the three ladies
659,2985,2985,3041,2083.0,ladies,The ladies,ladies,NOUN,NNS,person,NOUN,NNS,the three ladies
660,3003,2985,3041,2083.0,ladies,they,they,PRON,PRP,person,NOUN,NNS,the three ladies
661,3012,2985,3041,2083.0,ladies,them,them,PRON,PRP,person,NOUN,NNS,the three ladies
662,3019,2985,3041,2083.0,ladies,they,they,PRON,PRP,person,NOUN,NNS,the three ladies
663,3038,2985,3041,2083.0,ladies,them,them,PRON,PRP,person,NOUN,NNS,the three ladies
664,2223,2188,2232,2226.0,leg man,the wooden-leg man,leg man,NOUN,NN,environment,NOUN,NN,the wooden-leg man
665,2230,2188,2232,2226.0,leg man,it,it,PRON,PRP,environment,NOUN,NN,the wooden-leg man
666,2252,2232,2276,2253.0,parties,the parties,parties,NOUN,NNS,person,NOUN,NNS,the parties
667,2261,2232,2276,2253.0,parties,them,them,PRON,PRP,person,NOUN,NNS,the parties
668,2264,2232,2276,2253.0,parties,they,they,PRON,PRP,person,NOUN,NNS,the parties
669,2284,2276,2392,2253.0,parties,they,they,PRON,PRP,person,NOUN,NNS,the parties
670,2296,2276,2392,2253.0,parties,both parties,parties,NOUN,NNS,person,NOUN,NNS,the parties
671,2326,2276,2392,2326.0,him,him,him,PRON,PRP,person,PRON,PRP,him
672,2333,2276,2392,2326.0,him,he,he,PRON,PRP,person,PRON,PRP,him
673,2337,2276,2392,2326.0,him,he,he,PRON,PRP,person,PRON,PRP,him
674,2364,2276,2392,2326.0,him,he,he,PRON,PRP,person,PRON,PRP,him
675,2392,2392,2431,2392.0,we,We,we,PRON,PRP,narrator,PRON,PRP,We
676,2402,2392,2431,2392.0,we,we,we,PRON,PRP,narrator,PRON,PRP,We
677,2445,2431,2566,2392.0,we,we,we,PRON,PRP,narrator,PRON,PRP,We
678,2578,2566,2597,2392.0,we,we,we,PRON,PRP,narrator,PRON,PRP,We
679,2425,2392,2431,2425.0,her,her,her,PRON,PRP,person,PRON,PRP,her
680,2434,2431,2566,2425.0,her,her,her,PRON,PRP,person,PRON,PRP,her
681,2442,2431,2566,2425.0,her,she,she,PRON,PRP,person,PRON,PRP,her
682,2452,2431,2566,2425.0,her,her,her,PRON,PRP,person,PRON,PRP,her
683,2456,2431,2566,2425.0,her,her,her,PRON,PRP,person,PRON,PRP,her
684,2472,2431,2566,2425.0,her,her,her,PRON,PRP,person,PRON,PRP,her
685,2479,2431,2566,2425.0,her,her,her,PRON,PRP,person,PRON,PRP,her
686,2500,2431,2566,2425.0,her,she,she,PRON,PRP,person,PRON,PRP,her
687,2511,2431,2566,2425.0,her,she,she,PRON,PRP,person,PRON,PRP,her
688,2520,2431,2566,2425.0,her,I,i,PRON,PRP,person,PRON,PRP,her
689,2539,2431,2566,2425.0,her,I,i,PRON,PRP,person,PRON,PRP,her
690,2548,2431,2566,2425.0,her,she,she,PRON,PRP,person,PRON,PRP,her
691,2558,2431,2566,2425.0,her,she,she,PRON,PRP,person,PRON,PRP,her
692,2427,2392,2431,2429.0,accident,the fatal accident,accident,NOUN,NN,environment,NOUN,NN,the fatal accident
693,2671,2660,2739,2429.0,accident,the fatal accident,accident,NOUN,NN,environment,NOUN,NN,the fatal accident
694,2552,2431,2566,2554.0,interposition,this unexpected interposition in her favour,interposition,NOUN,NN,environment,NOUN,NN,this unexpected interposition in her favour
695,2564,2431,2566,2554.0,interposition,it,it,PRON,PRP,environment,NOUN,NN,this unexpected interposition in her favour
696,2566,2566,2597,2566.0,my master,My master,my master,NOUN,NN,environment,NOUN,NN,My master
697,2576,2566,2597,2566.0,my master,him,him,PRON,PRP,environment,NOUN,NN,My master
698,2580,2566,2597,2566.0,my master,him,him,PRON,PRP,environment,NOUN,NN,My master
699,2586,2566,2597,2566.0,my master,he,he,PRON,PRP,environment,NOUN,NN,My master
700,2605,2597,2660,2566.0,my master,him,him,PRON,PRP,environment,NOUN,NN,My master
701,2625,2597,2660,2566.0,my master,he,he,PRON,PRP,environment,NOUN,NN,My master
702,2645,2597,2660,2566.0,my master,he,he,PRON,PRP,environment,NOUN,NN,My master
703,2649,2597,2660,2566.0,my master,himself,himself,PRON,PRP,environment,NOUN,NN,My master
704,2662,2660,2739,2664.0,lady,the young lady who was the immediate cause of the fatal accident,lady,NOUN,NN,person,NOUN,NN,the young lady who was the immediate cause of the fatal accident
705,2678,2660,2739,2664.0,lady,she,she,PRON,PRP,person,NOUN,NN,the young lady who was the immediate cause of the fatal accident
706,2703,2660,2739,2664.0,lady,she,she,PRON,PRP,person,NOUN,NN,the young lady who was the immediate cause of the fatal accident
707,2725,2660,2739,2664.0,lady,she,she,PRON,PRP,person,NOUN,NN,the young lady who was the immediate cause of the fatal accident
708,2746,2739,2789,2746.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
709,2789,2789,2823,2746.0,i,He,he,PRON,PRP,narrator,PRON,PRP,I
710,2844,2823,2917,2844.0,his favourite,his favourite,his favourite,DET,PRP$,person,DET,PRP$,his favourite
711,2851,2823,2917,2844.0,his favourite,his particular,his particular,DET,PRP$,person,DET,PRP$,his favourite
712,2844,2823,2917,2845.0,horses,his favourite horses,horses,NOUN,NNS,environment,NOUN,NNS,his favourite horses
713,2860,2823,2917,2845.0,horses,them,them,PRON,PRP,environment,NOUN,NNS,his favourite horses
714,2893,2823,2917,2845.0,horses,them,them,PRON,PRP,environment,NOUN,NNS,his favourite horses
715,2923,2923,2931,2923.0,she,She,she,PRON,PRP,person,PRON,PRP,She
716,3050,3041,3109,2923.0,she,she,she,PRON,PRP,person,PRON,PRP,She
717,3082,3041,3109,2923.0,she,she,she,PRON,PRP,person,PRON,PRP,She
718,3089,3041,3109,2923.0,she,I,i,PRON,PRP,person,PRON,PRP,She
719,3102,3041,3109,2923.0,she,she,she,PRON,PRP,person,PRON,PRP,She
720,3110,3109,3177,2923.0,she,she,she,PRON,PRP,person,PRON,PRP,She
721,3119,3109,3177,2923.0,she,I,i,PRON,PRP,person,PRON,PRP,She
722,3130,3109,3177,2923.0,she,her,her,PRON,PRP,person,PRON,PRP,She
723,3134,3109,3177,2923.0,she,she,she,PRON,PRP,person,PRON,PRP,She
724,3136,3109,3177,2923.0,she,I,i,PRON,PRP,person,PRON,PRP,She
725,3141,3109,3177,2923.0,she,she,she,PRON,PRP,person,PRON,PRP,She
726,3151,3109,3177,2923.0,she,me,me,PRON,PRP,person,PRON,PRP,She
727,3155,3109,3177,2923.0,she,me,me,PRON,PRP,person,PRON,PRP,She
728,3168,3109,3177,2923.0,she,I,i,PRON,PRP,person,PRON,PRP,She
729,3179,3177,3219,2923.0,she,I,i,PRON,PRP,person,PRON,PRP,She
730,3181,3177,3219,2923.0,she,she,she,PRON,PRP,person,PRON,PRP,She
731,3199,3177,3219,2923.0,she,I,i,PRON,PRP,person,PRON,PRP,She
732,3201,3177,3219,2923.0,she,her,her,PRON,PRP,person,PRON,PRP,She
733,3219,3219,3257,2923.0,she,She,she,PRON,PRP,person,PRON,PRP,She
734,3245,3219,3257,2923.0,she,she,she,PRON,PRP,person,PRON,PRP,She
735,3262,3257,3294,2923.0,she,she,she,PRON,PRP,person,PRON,PRP,She
736,3279,3257,3294,2923.0,she,her,her,PRON,PRP,person,PRON,PRP,She
737,3313,3294,3360,2923.0,she,her,her,PRON,PRP,person,PRON,PRP,She
738,3368,3360,3370,2923.0,she,her,her,PRON,PRP,person,PRON,PRP,She
739,2950,2931,2980,2950.0,us,us,us,PRON,PRP,narrator,PRON,PRP,us
740,3107,3041,3109,2950.0,us,us,us,PRON,PRP,narrator,PRON,PRP,us
741,3016,2985,3041,3016.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
742,3025,2985,3041,3016.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
743,3175,3109,3177,3175.0,england,England,england,PROPN,NNP,environment,PROPN,NNP,England
744,3197,3177,3219,3175.0,england,England,england,PROPN,NNP,environment,PROPN,NNP,England
745,3407,3400,3416,3175.0,england,England,england,PROPN,NNP,environment,PROPN,NNP,England
746,3268,3257,3294,3268.0,us,us,us,PRON,PRP,narrator,PRON,PRP,us
747,3361,3360,3370,3268.0,us,we,we,PRON,PRP,narrator,PRON,PRP,us
748,3308,3294,3360,3308.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
749,3328,3294,3360,3308.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
750,3352,3294,3360,3308.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
751,3374,3370,3389,3308.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
752,3330,3294,3360,3330.0,he,he,he,PRON,PRP,person,PRON,PRP,he
753,3348,3294,3360,3330.0,he,he,he,PRON,PRP,person,PRON,PRP,he
754,3355,3294,3360,3330.0,he,he,he,PRON,PRP,person,PRON,PRP,he
755,3372,3370,3389,3372.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
756,3418,3416,3539,3372.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
757,3427,3416,3539,3372.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
758,3469,3416,3539,3372.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
