,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
379,3495,3491,3538,,UNKNOWN,a,a,DET,DT,unknown,,,
380,3504,3491,3538,,UNKNOWN,the,the,DET,DT,unknown,,,
381,3507,3491,3538,,UNKNOWN,a,a,DET,DT,unknown,,,
382,3513,3491,3538,,UNKNOWN,a,a,DET,DT,unknown,,,
383,3528,3491,3538,,UNKNOWN,no,no,DET,DT,unknown,,,
384,3543,3538,3563,,UNKNOWN,these,these,DET,DT,unknown,,,
385,3546,3538,3563,,NARRATOR,we,we,PRON,PRP,narrator,,,
386,3552,3538,3563,,UNKNOWN,the,the,DET,DT,unknown,,,
387,3557,3538,3563,,UNKNOWN,the,the,DET,DT,unknown,,,
388,3560,3538,3563,,UNKNOWN,a,a,DET,DT,unknown,,,
389,3601,3563,3612,,UNKNOWN,the,the,DET,DT,unknown,,,
390,3605,3563,3612,,UNKNOWN,the,the,DET,DT,unknown,,,
391,3608,3563,3612,,UNKNOWN,a,a,DET,DT,unknown,,,
392,3654,3647,3663,,ENVIRONMENT,that,that,DET,WDT,environment,,,
393,3683,3683,3694,,UNKNOWN,The,the,DET,DT,unknown,,,
394,3697,3694,3711,,UNKNOWN,a,a,DET,DT,unknown,,,
395,3708,3694,3711,,UNKNOWN,a,a,DET,DT,unknown,,,
396,3730,3711,3758,,UNKNOWN,the,the,DET,DT,unknown,,,
397,3733,3711,3758,,UNKNOWN,the,the,DET,DT,unknown,,,
398,3742,3711,3758,,UNKNOWN,the,the,DET,DT,unknown,,,
399,3754,3711,3758,,UNKNOWN,the,the,DET,DT,unknown,,,
400,3763,3758,3782,,UNKNOWN,they,they,PRON,PRP,unknown,,,
401,3789,3789,3818,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
402,3794,3789,3818,,NARRATOR,I,i,PRON,PRP,narrator,,,
403,3801,3789,3818,,UNKNOWN,any,any,DET,DT,unknown,,,
404,3809,3789,3818,,UNKNOWN,the,the,DET,DT,unknown,,,
405,3812,3789,3818,,UNKNOWN,the,the,DET,DT,unknown,,,
406,3815,3789,3818,,ENVIRONMENT,this,this,DET,DT,environment,,,
407,3826,3818,3863,,ENVIRONMENT,that,that,DET,DT,environment,,,
408,3830,3818,3863,,UNKNOWN,the,the,DET,DT,unknown,,,
409,3832,3818,3863,,ENVIRONMENT,that,that,DET,WDT,environment,,,
410,3838,3818,3863,,UNKNOWN,the,the,DET,DT,unknown,,,
411,3847,3818,3863,,UNKNOWN,the,the,DET,DT,unknown,,,
412,3849,3818,3863,,UNKNOWN,which,which,DET,WDT,unknown,,,
413,3858,3818,3863,,UNKNOWN,the,the,DET,DT,unknown,,,
414,3865,3863,3899,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
415,3869,3863,3899,,UNKNOWN,a,a,DET,DT,unknown,,,
416,3877,3863,3899,,UNKNOWN,the,the,DET,DT,unknown,,,
417,3880,3863,3899,,ENVIRONMENT,that,that,DET,DT,environment,,,
418,3885,3863,3899,,UNKNOWN,who,who,PRON,WP,unknown,,,
419,3900,3899,3921,,UNKNOWN,the,the,DET,DT,unknown,,,
420,3903,3899,3921,,UNKNOWN,these,these,DET,DT,unknown,,,
421,198,192,203,199.0,dean,the Dean,dean,PROPN,NNP,environment,PROPN,NNP,the Dean
422,284,284,303,199.0,dean,The new Dean,dean,PROPN,NNP,environment,PROPN,NNP,the Dean
423,286,284,303,199.0,dean,Dean,dean,PROPN,NNP,environment,PROPN,NNP,the Dean
424,384,384,424,385.0,illness,The illness of the good old man,illness,NOUN,NN,environment,NOUN,NN,The illness of the good old man
425,397,384,424,385.0,illness,it,it,PRON,PRP,environment,NOUN,NN,The illness of the good old man
426,424,424,441,424.0,bishop grantly,Bishop Grantly,bishop grantly,ADV,RB,unknown,ADV,RB,Bishop Grantly
427,427,424,441,424.0,bishop grantly,he,he,PRON,PRP,unknown,ADV,RB,Bishop Grantly
428,445,441,467,424.0,bishop grantly,him,him,PRON,PRP,unknown,ADV,RB,Bishop Grantly
429,460,441,467,424.0,bishop grantly,he,he,PRON,PRP,unknown,ADV,RB,Bishop Grantly
430,505,497,519,507.0,minister,the prime minister,minister,NOUN,NN,person,NOUN,NN,the prime minister
431,519,519,528,507.0,minister,He,he,PRON,PRP,person,NOUN,NN,the prime minister
432,586,528,611,507.0,minister,he,he,PRON,PRP,person,NOUN,NN,the prime minister
433,648,648,674,507.0,minister,The then prime minister,minister,NOUN,NN,person,NOUN,NN,the prime minister
434,1992,1976,1996,507.0,minister,the prime minister,minister,NOUN,NN,person,NOUN,NN,the prime minister
435,1996,1996,2036,507.0,minister,He,he,PRON,PRP,person,NOUN,NN,the prime minister
436,1999,1996,2036,507.0,minister,himself,himself,PRON,PRP,person,NOUN,NN,the prime minister
437,2039,2036,2053,507.0,minister,he,he,PRON,PRP,person,NOUN,NN,the prime minister
438,2060,2053,2084,507.0,minister,he,he,PRON,PRP,person,NOUN,NN,the prime minister
439,2069,2053,2084,507.0,minister,he,he,PRON,PRP,person,NOUN,NN,the prime minister
440,2078,2053,2084,507.0,minister,he,he,PRON,PRP,person,NOUN,NN,the prime minister
441,2093,2085,2104,507.0,minister,he,he,PRON,PRP,person,NOUN,NN,the prime minister
442,2117,2115,2129,507.0,minister,him,him,PRON,PRP,person,NOUN,NN,the prime minister
443,2123,2115,2129,507.0,minister,him,him,PRON,PRP,person,NOUN,NN,the prime minister
444,2132,2129,2155,507.0,minister,him,him,PRON,PRP,person,NOUN,NN,the prime minister
445,2140,2129,2155,507.0,minister,he,he,PRON,PRP,person,NOUN,NN,the prime minister
446,2175,2170,2187,507.0,minister,the prime minister,minister,NOUN,NN,person,NOUN,NN,the prime minister
447,611,611,648,613.0,whisper,Such a whisper,whisper,NOUN,NN,environment,NOUN,NN,Such a whisper
448,625,611,648,613.0,whisper,it,it,PRON,PRP,environment,NOUN,NN,Such a whisper
449,645,611,648,646.0,archdeacon,the archdeacon,archdeacon,NOUN,NN,person,NOUN,NN,the archdeacon
450,742,734,753,646.0,archdeacon,the archdeacon,archdeacon,NOUN,NN,person,NOUN,NN,the archdeacon
451,1538,1533,1552,646.0,archdeacon,the archdeacon,archdeacon,NOUN,NN,person,NOUN,NN,the archdeacon
452,2202,2187,2215,646.0,archdeacon,the archdeacon,archdeacon,NOUN,NN,person,NOUN,NN,the archdeacon
453,2248,2245,2274,646.0,archdeacon,the archdeacon,archdeacon,NOUN,NN,person,NOUN,NN,the archdeacon
454,2456,2455,2469,646.0,archdeacon,the archdeacon,archdeacon,NOUN,NN,person,NOUN,NN,the archdeacon
455,2695,2690,2726,646.0,archdeacon,the archdeacon,archdeacon,NOUN,NN,person,NOUN,NN,the archdeacon
456,2760,2760,2777,646.0,archdeacon,The archdeacon,archdeacon,NOUN,NN,person,NOUN,NN,the archdeacon
457,2782,2777,2795,646.0,archdeacon,the archdeacon at last,archdeacon,NOUN,NN,person,NOUN,NN,the archdeacon
458,3329,3315,3349,646.0,archdeacon,the archdeacon,archdeacon,NOUN,NN,person,NOUN,NN,the archdeacon
459,657,648,674,657.0,oxford,Oxford,oxford,PROPN,NNP,environment,PROPN,NNP,Oxford
460,699,674,712,657.0,oxford,Oxford,oxford,PROPN,NNP,environment,PROPN,NNP,Oxford
461,775,771,826,657.0,oxford,Oxford,oxford,PROPN,NNP,environment,PROPN,NNP,Oxford
462,669,648,674,670.0,master,the master of Lazarus,master,NOUN,NN,person,NOUN,NN,the master of Lazarus
463,675,674,712,670.0,master,the master of Lazaruswhich,master,NOUN,NN,person,NOUN,NN,the master of Lazarus
464,756,753,771,757.0,bishop,the bishop,bishop,NOUN,NN,person,NOUN,NN,the bishop
465,761,753,771,757.0,bishop,his last,his last,DET,PRP$,person,NOUN,NN,the bishop
466,765,753,771,766.0,ministry,the ministry,ministry,NOUN,NN,environment,NOUN,NN,the ministry
467,888,862,894,766.0,ministry,the ministry,ministry,NOUN,NN,environment,NOUN,NN,the ministry
468,944,894,951,766.0,ministry,the ministry,ministry,NOUN,NN,environment,NOUN,NN,the ministry
469,979,979,1003,766.0,ministry,The ministry,ministry,NOUN,NN,environment,NOUN,NN,the ministry
470,1003,1003,1022,766.0,ministry,The ministry,ministry,NOUN,NN,environment,NOUN,NN,the ministry
471,793,771,826,794.0,father,the father,father,NOUN,NN,person,NOUN,NN,the father
472,806,771,826,794.0,father,him,him,PRON,PRP,person,NOUN,NN,the father
473,809,771,826,794.0,father,he,he,PRON,PRP,person,NOUN,NN,the father
474,828,826,851,829.0,physicians,the physicians,physicians,NOUN,NNS,person,NOUN,NNS,the physicians
475,853,851,862,829.0,physicians,the physicians,physicians,NOUN,NNS,person,NOUN,NNS,the physicians
476,847,826,851,849.0,man,the dying man,man,NOUN,NN,person,NOUN,NN,the dying man
477,862,862,894,849.0,man,The old man,man,NOUN,NN,person,NOUN,NN,the dying man
478,877,862,894,849.0,man,he,he,PRON,PRP,person,NOUN,NN,the dying man
479,951,951,979,849.0,man,The son,son,NOUN,NN,person,NOUN,NN,the dying man
480,995,979,1003,849.0,man,he,he,PRON,PRP,person,NOUN,NN,the dying man
481,1569,1552,1573,849.0,man,the dying man,man,NOUN,NN,person,NOUN,NN,the dying man
482,1000,979,1003,1001.0,subject,the subject,subject,NOUN,NN,person,NOUN,NN,the subject
483,1102,1095,1110,1001.0,subject,the subject,subject,NOUN,NN,person,NOUN,NN,the subject
484,1011,1003,1022,1012.0,diocese,the diocese,diocese,NOUN,NN,environment,NOUN,NN,the diocese
485,2182,2170,2187,1012.0,diocese,the diocese,diocese,NOUN,NN,environment,NOUN,NN,the diocese
486,1064,1064,1095,1064.0,dr grantly,Dr Grantly,dr grantly,PROPN,NNP,person,PROPN,NNP,Dr Grantly
487,1084,1064,1095,1064.0,dr grantly,he,he,PRON,PRP,person,PROPN,NNP,Dr Grantly
488,1087,1064,1095,1064.0,dr grantly,his own,his own,DET,PRP$,person,PROPN,NNP,Dr Grantly
489,1095,1095,1110,1064.0,dr grantly,He,he,PRON,PRP,person,PROPN,NNP,Dr Grantly
490,1106,1095,1110,1064.0,dr grantly,he,he,PRON,PRP,person,PROPN,NNP,Dr Grantly
491,1125,1125,1137,1064.0,dr grantly,He,he,PRON,PRP,person,PROPN,NNP,Dr Grantly
492,1172,1137,1186,1064.0,dr grantly,he,he,PRON,PRP,person,PROPN,NNP,Dr Grantly
493,2342,2342,2363,1064.0,dr grantly,Dr Grantly,dr grantly,PROPN,NNP,person,PROPN,NNP,Dr Grantly
494,1202,1202,1248,1204.0,bishop,The old bishop,bishop,NOUN,NN,person,NOUN,NN,The old bishop
495,1218,1202,1248,1204.0,bishop,his waking,his waking,DET,PRP$,person,NOUN,NN,The old bishop
496,1221,1202,1248,1204.0,bishop,he,he,PRON,PRP,person,NOUN,NN,The old bishop
497,1249,1248,1293,1204.0,bishop,he,he,PRON,PRP,person,NOUN,NN,The old bishop
498,1319,1310,1325,1204.0,bishop,him,him,PRON,PRP,person,NOUN,NN,The old bishop
499,1325,1325,1334,1204.0,bishop,He,he,PRON,PRP,person,NOUN,NN,The old bishop
500,1334,1334,1358,1204.0,bishop,He,he,PRON,PRP,person,NOUN,NN,The old bishop
501,1389,1388,1425,1204.0,bishop,he,he,PRON,PRP,person,NOUN,NN,The old bishop
502,1415,1388,1425,1204.0,bishop,himself,himself,PRON,PRP,person,NOUN,NN,The old bishop
503,1417,1388,1425,1204.0,bishop,he,he,PRON,PRP,person,NOUN,NN,The old bishop
504,1471,1441,1474,1204.0,bishop,him,him,PRON,PRP,person,NOUN,NN,The old bishop
505,1224,1202,1248,1224.0,his son,"his son and his dear friend Mr Harding, the archdeacon's father-in-law",his son,NOUN,NN,environment,NOUN,NN,"his son and his dear friend Mr Harding, the archdeacon's father-in-law"
506,1241,1202,1248,1224.0,his son,them,them,PRON,PRP,environment,NOUN,NN,"his son and his dear friend Mr Harding, the archdeacon's father-in-law"
507,1346,1334,1358,1346.0,his friends,his friends who were now leaving office,his friends,NOUN,NNS,environment,NOUN,NNS,his friends who were now leaving office
508,1356,1334,1358,1346.0,his friends,it,it,PRON,PRP,environment,NOUN,NNS,his friends who were now leaving office
509,1453,1441,1474,1454.0,bedside,the bedside,bedside,NOUN,NN,environment,NOUN,NN,the bedside
510,1500,1498,1533,1454.0,bedside,that bedside,bedside,NOUN,NN,environment,NOUN,NN,the bedside
511,1492,1474,1498,1492.0,mr harding,Mr Harding,mr harding,PROPN,NNP,person,PROPN,NNP,Mr Harding
512,1590,1586,1600,1492.0,mr harding,Mr Harding,mr harding,PROPN,NNP,person,PROPN,NNP,Mr Harding
513,1725,1724,1727,1492.0,mr harding,Mr Harding,mr harding,PROPN,NNP,person,PROPN,NNP,Mr Harding
514,1830,1820,1833,1492.0,mr harding,Mr Harding,mr harding,PROPN,NNP,person,PROPN,NNP,Mr Harding
515,1533,1533,1552,1533.0,he,He,he,PRON,PRP,person,PRON,PRP,He
516,1541,1533,1552,1533.0,he,he,he,PRON,PRP,person,PRON,PRP,He
517,1553,1552,1573,1533.0,he,he,he,PRON,PRP,person,PRON,PRP,He
518,1579,1573,1586,1533.0,he,him,him,PRON,PRP,person,PRON,PRP,He
519,1587,1586,1600,1533.0,he,he,he,PRON,PRP,person,PRON,PRP,He
520,1592,1586,1600,1593.0,his hands,both his hands,his hands,NOUN,NNS,environment,NOUN,NNS,both his hands
521,1597,1586,1600,1593.0,his hands,them,them,PRON,PRP,environment,NOUN,NNS,both his hands
522,1605,1600,1628,1593.0,his hands,them,them,PRON,PRP,environment,NOUN,NNS,both his hands
523,1629,1628,1645,1593.0,his hands,they,they,PRON,PRP,environment,NOUN,NNS,both his hands
524,1646,1646,1661,1646.0,god,God,god,PROPN,NNP,,PROPN,NNP,God
525,1657,1646,1661,1646.0,god,he,he,PRON,PRP,person,PROPN,NNP,God
526,1661,1661,1676,1646.0,god,God,god,PROPN,NNP,,PROPN,NNP,God
527,1666,1661,1676,1666.0,my dear,my dear,my dear,DET,PRP$,person,DET,PRP$,my dear
528,1672,1661,1676,1666.0,my dear,he,he,PRON,PRP,person,DET,PRP$,my dear
529,1727,1727,1740,1727.0,dr grantly,Dr Grantly,dr grantly,ADV,RB,unknown,ADV,RB,Dr Grantly
530,1741,1740,1759,1727.0,dr grantly,I,i,PRON,PRP,unknown,ADV,RB,Dr Grantly
531,1759,1759,1769,1727.0,dr grantly,I,i,PRON,PRP,unknown,ADV,RB,Dr Grantly
532,1762,1759,1769,1727.0,dr grantly,I,i,PRON,PRP,unknown,ADV,RB,Dr Grantly
533,1770,1769,1789,1727.0,dr grantly,I,i,PRON,PRP,unknown,ADV,RB,Dr Grantly
534,1864,1834,1870,1727.0,dr grantly,I,i,PRON,PRP,unknown,ADV,RB,Dr Grantly
535,1730,1727,1740,1732.0,gone,life was gone,gone,VERB,VBN,unknown,VERB,VBN,life was gone
536,1737,1727,1740,1732.0,gone,it,it,PRON,PRP,unknown,VERB,VBN,life was gone
537,1789,1789,1796,1789.0,mrs phillips,Mrs Phillips,mrs phillips,PROPN,NNP,person,PROPN,NNP,Mrs Phillips
538,1826,1820,1833,1789.0,mrs phillips,Mrs Phillips,mrs phillips,NOUN,NNS,person,PROPN,NNP,Mrs Phillips
539,1841,1834,1870,1789.0,mrs phillips,Mrs Phillips,mrs phillips,PROPN,NNP,person,PROPN,NNP,Mrs Phillips
540,1913,1909,1916,1789.0,mrs phillips,Mrs Phillips,mrs phillips,PROPN,NNP,person,PROPN,NNP,Mrs Phillips
541,1804,1796,1820,1805.0,room,the room,room,NOUN,NN,environment,NOUN,NN,the room
542,2125,2115,2129,1805.0,room,the room,room,NOUN,NN,environment,NOUN,NN,the room
543,2147,2129,2155,1805.0,room,the room,room,NOUN,NN,environment,NOUN,NN,the room
544,1895,1893,1908,1895.0,our last,our last,our last,DET,PRP$,person,DET,PRP$,our last
545,1904,1893,1908,1895.0,our last,his,his,DET,PRP$,person,DET,PRP$,our last
546,1970,1957,1976,1970.0,mr harding,Mr Harding,mr harding,PROPN,NNP,person,PROPN,NNP,Mr Harding
547,2101,2085,2104,1970.0,mr harding,Mr Harding,mr harding,PROPN,NNP,person,PROPN,NNP,Mr Harding
548,2115,2115,2129,1970.0,mr harding,Mr Harding,mr harding,PROPN,NNP,person,PROPN,NNP,Mr Harding
549,2215,2215,2224,1970.0,mr harding,Mr Harding,mr harding,PROPN,NNP,person,PROPN,NNP,Mr Harding
550,2469,2469,2513,1970.0,mr harding,Mr Harding,mr harding,PROPN,NNP,person,PROPN,NNP,Mr Harding
551,2482,2469,2513,1970.0,mr harding,he,he,PRON,PRP,person,PROPN,NNP,Mr Harding
552,2497,2469,2513,1970.0,mr harding,he,he,PRON,PRP,person,PROPN,NNP,Mr Harding
553,2578,2562,2590,1970.0,mr harding,my dear Mr Harding,mr harding,PROPN,NNP,person,PROPN,NNP,Mr Harding
554,2590,2590,2622,1970.0,mr harding,Mr Harding,mr harding,PROPN,NNP,person,PROPN,NNP,Mr Harding
555,2604,2590,2622,1970.0,mr harding,he,he,PRON,PRP,person,PROPN,NNP,Mr Harding
556,2611,2590,2622,1970.0,mr harding,he,he,PRON,PRP,person,PROPN,NNP,Mr Harding
557,2615,2590,2622,1970.0,mr harding,he,he,PRON,PRP,person,PROPN,NNP,Mr Harding
558,2622,2622,2666,1970.0,mr harding,He,he,PRON,PRP,person,PROPN,NNP,Mr Harding
559,2635,2622,2666,1970.0,mr harding,he,he,PRON,PRP,person,PROPN,NNP,Mr Harding
560,2674,2667,2690,1970.0,mr harding,he,he,PRON,PRP,person,PROPN,NNP,Mr Harding
561,2679,2667,2690,1970.0,mr harding,I,i,PRON,PRP,person,PROPN,NNP,Mr Harding
562,2717,2690,2726,1970.0,mr harding,he,he,PRON,PRP,person,PROPN,NNP,Mr Harding
563,2721,2690,2726,1970.0,mr harding,himself,himself,PRON,PRP,person,PROPN,NNP,Mr Harding
564,2728,2726,2733,1970.0,mr harding,you,you,PRON,PRP,person,PROPN,NNP,Mr Harding
565,2733,2733,2760,1970.0,mr harding,Mr Harding,mr harding,PROPN,NNP,person,PROPN,NNP,Mr Harding
566,2770,2760,2777,1970.0,mr harding,Mr Harding,mr harding,PROPN,NNP,person,PROPN,NNP,Mr Harding
567,2774,2760,2777,1970.0,mr harding,him,him,PRON,PRP,person,PROPN,NNP,Mr Harding
568,2853,2853,2874,1970.0,mr harding,Mr Harding,mr harding,PROPN,NNP,person,PROPN,NNP,Mr Harding
569,3805,3789,3818,1970.0,mr harding,Mr Harding,mr harding,PROPN,NNP,person,PROPN,NNP,Mr Harding
570,3906,3899,3921,1970.0,mr harding,Mr Harding,mr harding,PROPN,NNP,person,PROPN,NNP,Mr Harding
571,2003,1996,2036,2004.0,life,his father's life,life,NOUN,NN,person,NOUN,NN,his father's life
572,2009,1996,2036,2004.0,life,that life,life,NOUN,NN,person,NOUN,NN,his father's life
573,2104,2104,2115,2104.0,we,We,we,PRON,PRP,narrator,PRON,PRP,We
574,2129,2129,2155,2104.0,we,We,we,PRON,PRP,narrator,PRON,PRP,We
575,2143,2129,2155,2104.0,we,We,we,PRON,PRP,narrator,PRON,PRP,We
576,2157,2155,2162,2104.0,we,they,they,PRON,PRP,narrator,PRON,PRP,We
577,2182,2170,2187,2184.0,was,the diocese was vacant,was,VERB,VBD,unknown,VERB,VBD,the diocese was vacant
578,2191,2187,2215,2184.0,was,it,it,PRON,PRP,unknown,VERB,VBD,the diocese was vacant
579,2215,2215,2224,2215.0,mr harding,Mr Harding who had really been somewhat surprised to find,mr harding,PROPN,NNP,person,PROPN,NNP,Mr Harding who had really been somewhat surprised to find
580,2227,2224,2245,2215.0,mr harding,he,he,PRON,PRP,person,PROPN,NNP,Mr Harding who had really been somewhat surprised to find
581,2240,2224,2245,2215.0,mr harding,he,he,PRON,PRP,person,PROPN,NNP,Mr Harding who had really been somewhat surprised to find
582,2245,2245,2274,2215.0,mr harding,He,he,PRON,PRP,person,PROPN,NNP,Mr Harding who had really been somewhat surprised to find
583,2260,2245,2274,2215.0,mr harding,he,he,PRON,PRP,person,PROPN,NNP,Mr Harding who had really been somewhat surprised to find
584,2279,2275,2308,2279.0,dr grantly,Dr Grantly,dr grantly,ADV,RB,unknown,ADV,RB,Dr Grantly
585,2282,2275,2308,2279.0,dr grantly,himself,himself,PRON,PRP,unknown,ADV,RB,Dr Grantly
586,2288,2275,2308,2288.0,we,We,we,PRON,PRP,narrator,PRON,PRP,We
587,2296,2275,2308,2288.0,we,we,we,PRON,PRP,narrator,PRON,PRP,We
588,2309,2308,2315,2309.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
589,2316,2316,2318,2309.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
590,2323,2320,2342,2309.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
591,2329,2320,2342,2309.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
592,2326,2320,2342,2326.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
593,2335,2320,2342,2326.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
594,2380,2379,2386,2380.0,the bishop of barchester,The Bishop of Barchester,the bishop of barchester,PROPN,NNP,,PROPN,NNP,The Bishop of Barchester
595,2398,2386,2401,2380.0,the bishop of barchester,he,he,PRON,PRP,person,PROPN,NNP,The Bishop of Barchester
596,2405,2401,2455,2407.0,office,the telegraph office at the railway station,office,NOUN,NN,environment,NOUN,NN,the telegraph office at the railway station
597,2414,2401,2455,2407.0,office,it,it,PRON,PRP,environment,NOUN,NN,the telegraph office at the railway station
598,2425,2401,2455,2407.0,office,it,it,PRON,PRP,environment,NOUN,NN,the telegraph office at the railway station
599,2419,2401,2455,2419.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
600,2447,2401,2455,2419.0,they,them,them,PRON,PRP,unknown,PRON,PRP,they
601,2518,2514,2526,2518.0,my name,my name,my name,NOUN,NN,environment,NOUN,NN,my name
602,2520,2514,2526,2518.0,my name,it,it,PRON,PRP,environment,NOUN,NN,my name
603,2736,2733,2760,2736.0,news,news to this effect,news,NOUN,NN,environment,NOUN,NN,news to this effect
604,2795,2795,2818,2736.0,news,The news,news,NOUN,NN,environment,NOUN,NN,news to this effect
605,2816,2795,2818,2736.0,news,it,it,PRON,PRP,environment,NOUN,NN,news to this effect
606,2819,2818,2844,2736.0,news,it,it,PRON,PRP,environment,NOUN,NN,news to this effect
607,2789,2777,2795,2790.0,message,the message,message,NOUN,NN,environment,NOUN,NN,the message
608,2857,2853,2874,2790.0,message,the message,message,NOUN,NN,environment,NOUN,NN,the message
609,2861,2853,2874,2790.0,message,it,it,PRON,PRP,environment,NOUN,NN,the message
610,2870,2853,2874,2790.0,message,it,it,PRON,PRP,environment,NOUN,NN,the message
611,3052,3046,3074,2790.0,message,the message,message,NOUN,NN,environment,NOUN,NN,the message
612,3060,3046,3074,2790.0,message,it,it,PRON,PRP,environment,NOUN,NN,the message
613,2823,2818,2844,2824.0,friend,my dear friend,friend,NOUN,NN,person,NOUN,NN,my dear friend
614,2828,2818,2844,2824.0,friend,I,i,PRON,PRP,person,NOUN,NN,my dear friend
615,2832,2818,2844,2824.0,friend,you,you,PRON,PRP,person,NOUN,NN,my dear friend
616,2835,2818,2844,2824.0,friend,I,i,PRON,PRP,person,NOUN,NN,my dear friend
617,2842,2818,2844,2824.0,friend,myself,myself,PRON,PRP,person,NOUN,NN,my dear friend
618,2881,2874,2889,2882.0,earl,the Earl of -,earl,PROPN,NNP,,PROPN,NNP,the Earl of -
619,3361,3349,3386,2882.0,earl,the Earl of -,earl,PROPN,NNP,,PROPN,NNP,the Earl of -
620,2901,2889,2921,2901.0,he,he,he,PRON,PRP,person,PRON,PRP,he
621,2922,2921,2995,2901.0,he,he,he,PRON,PRP,person,PRON,PRP,he
622,2962,2921,2995,2901.0,he,he,he,PRON,PRP,person,PRON,PRP,he
623,2966,2921,2995,2901.0,he,he,he,PRON,PRP,person,PRON,PRP,he
624,2973,2921,2995,2901.0,he,he,he,PRON,PRP,person,PRON,PRP,he
625,2978,2921,2995,2901.0,he,he,he,PRON,PRP,person,PRON,PRP,he
626,2997,2995,3001,2901.0,he,he,he,PRON,PRP,person,PRON,PRP,he
627,3012,3012,3046,2901.0,he,He,he,PRON,PRP,person,PRON,PRP,he
628,3041,3012,3046,2901.0,he,he,he,PRON,PRP,person,PRON,PRP,he
629,3046,3046,3074,2901.0,he,He,he,PRON,PRP,person,PRON,PRP,he
630,3062,3046,3074,2901.0,he,he,he,PRON,PRP,person,PRON,PRP,he
631,2973,2921,2995,2973.0,he,he all,he,PRON,PRP,person,PRON,PRP,he all
632,2986,2921,2995,2973.0,he,them,them,PRON,PRP,person,PRON,PRP,he all
633,3064,3046,3074,3064.0,his pen,his pen,his pen,NOUN,NN,environment,NOUN,NN,his pen
634,3071,3046,3074,3064.0,his pen,it,it,PRON,PRP,environment,NOUN,NN,his pen
635,3128,3128,3146,3128.0,the british grandmother,The British Grandmother,the british grandmother,PROPN,NNP,environment,PROPN,NNP,The British Grandmother
636,3155,3146,3166,3128.0,the british grandmother,he,he,PRON,PRP,environment,PROPN,NNP,The British Grandmother
637,3161,3146,3166,3128.0,the british grandmother,himself,himself,PRON,PRP,environment,PROPN,NNP,The British Grandmother
638,3280,3264,3292,3281.0,jupiter,The Jupiter,jupiter,PROPN,NNP,environment,PROPN,NNP,The Jupiter
639,3841,3818,3863,3281.0,jupiter,the Jupiter,jupiter,PROPN,NNP,environment,PROPN,NNP,The Jupiter
640,3284,3264,3292,3284.0,dr proudie,Dr Proudie,dr proudie,PROPN,NNP,person,PROPN,NNP,Dr Proudie
641,3292,3292,3297,3284.0,dr proudie,Dr Proudie,dr proudie,PROPN,NNP,person,PROPN,NNP,Dr Proudie
642,3306,3297,3315,3284.0,dr proudie,Dr Proudie,dr proudie,PROPN,NNP,person,PROPN,NNP,Dr Proudie
643,3288,3264,3292,3289.0,man,the man,man,NOUN,NN,person,NOUN,NN,the man
644,3294,3292,3297,3289.0,man,the man,man,NOUN,NN,person,NOUN,NN,the man
645,3332,3315,3349,3332.0,he,he,he,PRON,PRP,person,PRON,PRP,he
646,3358,3349,3386,3332.0,he,he,he,PRON,PRP,person,PRON,PRP,he
647,3379,3349,3386,3332.0,he,he,he,PRON,PRP,person,PRON,PRP,he
648,3390,3386,3431,3332.0,he,he,he,PRON,PRP,person,PRON,PRP,he
649,3425,3386,3431,3332.0,he,he,he,PRON,PRP,person,PRON,PRP,he
650,3435,3431,3444,3332.0,he,I,i,PRON,PRP,person,PRON,PRP,he
651,3440,3431,3444,3332.0,he,I,i,PRON,PRP,person,PRON,PRP,he
652,3406,3386,3431,3406.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
653,3416,3386,3431,3406.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
654,3491,3491,3538,3493.0,diplomat,A young diplomat,diplomat,NOUN,NN,person,NOUN,NN,A young diplomat
655,3499,3491,3538,3493.0,diplomat,he,he,PRON,PRP,person,NOUN,NN,A young diplomat
656,3517,3491,3538,3493.0,diplomat,he,he,PRON,PRP,person,NOUN,NN,A young diplomat
657,3532,3491,3538,3493.0,diplomat,he,he,PRON,PRP,person,NOUN,NN,A young diplomat
658,3564,3563,3612,3565.0,look,we look to our clergymen to be more than men,look,VERB,VBP,unknown,VERB,VBP,we look to our clergymen to be more than men
659,3582,3563,3612,3565.0,look,they,they,PRON,PRP,unknown,VERB,VBP,we look to our clergymen to be more than men
660,3574,3563,3612,3574.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
661,3578,3563,3612,3574.0,we,ourselves,ourselves,PRON,PRP,narrator,PRON,PRP,we
662,3592,3563,3612,3593.0,character,the character of the pastor,character,NOUN,NN,person,NOUN,NN,the character of the pastor
