,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
379,3346,3340,3350,,UNKNOWN,the,the,DET,DT,unknown,,,
380,3375,3374,3386,,UNKNOWN,What,what,PRON,WP,unknown,,,
381,3396,3396,3418,,ENVIRONMENT,That,that,DET,DT,environment,,,
382,3398,3396,3418,,UNKNOWN,a,a,DET,DT,unknown,,,
383,3412,3396,3418,,UNKNOWN,the,the,DET,DT,unknown,,,
384,3443,3418,3465,,UNKNOWN,the,the,DET,DT,unknown,,,
385,3450,3418,3465,,UNKNOWN,the,the,DET,DT,unknown,,,
386,3457,3418,3465,,UNKNOWN,which,which,DET,WDT,unknown,,,
387,3468,3465,3504,,UNKNOWN,the,the,DET,DT,unknown,,,
388,3471,3465,3504,,UNKNOWN,his heavily,his heavily,DET,PRP$,unknown,,,
389,3477,3465,3504,,UNKNOWN,the,the,DET,DT,unknown,,,
390,3480,3465,3504,,UNKNOWN,the,the,DET,DT,unknown,,,
391,3488,3465,3504,,UNKNOWN,the,the,DET,DT,unknown,,,
392,3495,3465,3504,,PERSON,he,he,PRON,PRP,person,,,
393,3506,3505,3539,,ENVIRONMENT,that,that,DET,DT,environment,,,
394,3519,3505,3539,,UNKNOWN,your fore-,your fore-,DET,PRP$,unknown,,,
395,3524,3505,3539,,READER,you,you,PRON,PRP,reader,,,
396,3526,3505,3539,,UNKNOWN,the,the,DET,DT,unknown,,,
397,3531,3505,3539,,ENVIRONMENT,this,this,DET,DT,environment,,,
398,3546,3546,3553,,ENVIRONMENT,That,that,DET,DT,environment,,,
399,3548,3546,3553,,UNKNOWN,a,a,DET,DT,unknown,,,
400,3555,3553,3564,,ENVIRONMENT,that,that,DET,DT,environment,,,
401,3573,3569,3590,,UNKNOWN,a,a,DET,DT,unknown,,,
402,3595,3595,3619,,UNKNOWN,A,a,DET,DT,unknown,,,
403,3603,3595,3619,,UNKNOWN,every,every,DET,DT,unknown,,,
404,3616,3595,3619,,UNKNOWN,every,every,DET,DT,unknown,,,
405,3619,3619,3682,,UNKNOWN,A,a,DET,DT,unknown,,,
406,3633,3619,3682,,UNKNOWN,every,every,DET,DT,unknown,,,
407,3636,3619,3682,,UNKNOWN,those,those,DET,DT,unknown,,,
408,3641,3619,3682,,UNKNOWN,its own,its own,DET,PRP$,unknown,,,
409,3645,3619,3682,,UNKNOWN,every,every,DET,DT,unknown,,,
410,3648,3619,3682,,UNKNOWN,every,every,DET,DT,unknown,,,
411,3651,3619,3682,,UNKNOWN,them,them,PRON,PRP,unknown,,,
412,3653,3619,3682,,UNKNOWN,its own,its own,DET,PRP$,unknown,,,
413,3657,3619,3682,,UNKNOWN,every,every,DET,DT,unknown,,,
414,3661,3619,3682,,UNKNOWN,the,the,DET,DT,unknown,,,
415,3670,3619,3682,,UNKNOWN,some,some,DET,DT,unknown,,,
416,3674,3619,3682,,UNKNOWN,a,a,DET,DT,unknown,,,
417,3677,3619,3682,,UNKNOWN,the,the,DET,DT,unknown,,,
418,3680,3619,3682,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
419,3684,3682,3697,,UNKNOWN,the,the,DET,DT,unknown,,,
420,3690,3682,3697,,ENVIRONMENT,itself,itself,PRON,PRP,environment,,,
421,3695,3682,3697,,ENVIRONMENT,this,this,DET,DT,environment,,,
422,3702,3697,3722,,UNKNOWN,the,the,DET,DT,unknown,,,
423,3705,3697,3722,,ENVIRONMENT,this,this,DET,DT,environment,,,
424,3708,3697,3722,,ENVIRONMENT,that,that,DET,WDT,environment,,,
425,3719,3697,3722,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
426,3720,3697,3722,,UNKNOWN,all,all,DET,DT,unknown,,,
427,3728,3722,3756,,UNKNOWN,the,the,DET,DT,unknown,,,
428,3760,3756,3782,,UNKNOWN,the,the,DET,DT,unknown,,,
429,3765,3756,3782,,UNKNOWN,a,a,DET,DT,unknown,,,
430,3779,3756,3782,,UNKNOWN,a,a,DET,DT,unknown,,,
431,3786,3782,3813,,UNKNOWN,the,the,DET,DT,unknown,,,
432,3792,3782,3813,,UNKNOWN,an,an,DET,DT,unknown,,,
433,3797,3782,3813,,UNKNOWN,the,the,DET,DT,unknown,,,
434,3810,3782,3813,,UNKNOWN,the,the,DET,DT,unknown,,,
435,3823,3813,3859,,UNKNOWN,the,the,DET,DT,unknown,,,
436,3831,3813,3859,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
437,3833,3813,3859,,UNKNOWN,the,the,DET,DT,unknown,,,
438,3839,3813,3859,,UNKNOWN,the,the,DET,DT,unknown,,,
439,3841,3813,3859,,ENVIRONMENT,that,that,DET,WDT,environment,,,
440,3845,3813,3859,,ENVIRONMENT,that,that,DET,DT,environment,,,
441,3849,3813,3859,,UNKNOWN,which,which,DET,WDT,unknown,,,
442,3854,3813,3859,,NARRATOR,mine,mine,PRON,PRP,narrator,,,
443,3860,3859,3899,,UNKNOWN,any,any,DET,DT,unknown,,,
444,3862,3859,3899,,UNKNOWN,the,the,DET,DT,unknown,,,
445,3869,3859,3899,,UNKNOWN,which,which,DET,WDT,unknown,,,
446,3875,3859,3899,,UNKNOWN,a,a,DET,DT,unknown,,,
447,3880,3859,3899,,UNKNOWN,its busy,its busy,DET,PRP$,unknown,,,
448,3885,3859,3899,,UNKNOWN,their innermost,their innermost,DET,PRP$,unknown,,,
449,3896,3859,3899,,UNKNOWN,them,them,PRON,PRP,unknown,,,
450,3901,3899,3937,,ENVIRONMENT,this,this,DET,DT,environment,,,
451,3903,3899,3937,,UNKNOWN,his natural,his natural,DET,PRP$,unknown,,,
452,3917,3899,3937,,UNKNOWN,the,the,DET,DT,unknown,,,
453,3921,3899,3937,,UNKNOWN,the,the,DET,DT,unknown,,,
454,3924,3899,3937,,UNKNOWN,the,the,DET,DT,unknown,,,
455,3931,3899,3937,,UNKNOWN,the,the,DET,DT,unknown,,,
456,3944,3937,3992,,UNKNOWN,the,the,DET,DT,unknown,,,
457,3958,3937,3992,,UNKNOWN,another,another,DET,DT,unknown,,,
458,3964,3937,3992,,UNKNOWN,each,each,DET,DT,unknown,,,
459,3980,3937,3992,,UNKNOWN,the,the,DET,DT,unknown,,,
460,3983,3937,3992,,UNKNOWN,a,a,DET,DT,unknown,,,
461,3988,3937,3992,,UNKNOWN,the,the,DET,DT,unknown,,,
462,3997,3992,4030,,UNKNOWN,an,an,DET,DT,unknown,,,
463,4008,3992,4030,,UNKNOWN,the,the,DET,DT,unknown,,,
464,4015,3992,4030,,UNKNOWN,a,a,DET,DT,unknown,,,
465,4019,3992,4030,,UNKNOWN,his own,his own,DET,PRP$,unknown,,,
466,4033,4030,4079,,ENVIRONMENT,that,that,DET,WDT,environment,,,
467,4038,4030,4079,,ENVIRONMENT,that,that,DET,DT,environment,,,
468,4043,4030,4079,,UNKNOWN,a,a,DET,DT,unknown,,,
469,4047,4030,4079,,UNKNOWN,no,no,DET,DT,unknown,,,
470,4050,4030,4079,,UNKNOWN,the,the,DET,DT,unknown,,,
471,4081,4079,4117,,UNKNOWN,a,a,DET,DT,unknown,,,
472,4086,4079,4117,,UNKNOWN,an,an,DET,DT,unknown,,,
473,4092,4079,4117,,UNKNOWN,a,a,DET,DT,unknown,,,
474,4100,4079,4117,,UNKNOWN,a,a,DET,DT,unknown,,,
475,4104,4079,4117,,UNKNOWN,the,the,DET,DT,unknown,,,
476,4109,4079,4117,,UNKNOWN,which,which,DET,WDT,unknown,,,
477,4113,4079,4117,,UNKNOWN,the,the,DET,DT,unknown,,,
478,4125,4117,4151,,ENVIRONMENT,this,this,DET,DT,environment,,,
479,4128,4117,4151,,UNKNOWN,his left,his left,DET,PRP$,unknown,,,
480,4142,4117,4151,,ENVIRONMENT,that,that,DET,DT,environment,,,
481,4160,4152,4171,,UNKNOWN,the,the,DET,DT,unknown,,,
482,4172,4172,4181,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
483,4183,4181,4195,,READER,you,you,PRON,PRP,reader,,,
484,4187,4181,4195,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
485,4207,4197,4210,,UNKNOWN,a,a,DET,DT,unknown,,,
486,4216,4212,4218,,ENVIRONMENT,that,that,DET,DT,environment,,,
487,27,19,166,27.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
488,35,19,166,27.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
489,43,19,166,43.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
490,51,19,166,43.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
491,59,19,166,43.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
492,67,19,166,43.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
493,75,19,166,43.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
494,83,19,166,43.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
495,91,19,166,43.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
496,99,19,166,99.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
497,103,19,166,99.0,we,us,us,PRON,PRP,narrator,PRON,PRP,we
498,105,19,166,99.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
499,109,19,166,99.0,we,us,us,PRON,PRP,narrator,PRON,PRP,we
500,111,19,166,99.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
501,119,19,166,99.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
502,143,19,166,143.0,its noisiest,its noisiest,its noisiest,DET,PRP$,person,DET,PRP$,its noisiest
503,147,19,166,143.0,its noisiest,its,its,DET,PRP$,environment,DET,PRP$,its noisiest
504,168,166,210,169.0,king,a king,king,NOUN,NN,person,NOUN,NN,a king
505,190,166,210,169.0,king,a king,king,NOUN,NN,person,NOUN,NN,a king
506,183,166,210,184.0,throne,the throne of England,throne,NOUN,NN,environment,NOUN,NN,the throne of England
507,205,166,210,184.0,throne,the throne of France,throne,NOUN,NN,environment,NOUN,NN,the throne of England
508,186,166,210,186.0,england,England,england,PROPN,NNP,environment,PROPN,NNP,England
509,254,249,264,186.0,england,England,england,PROPN,NNP,environment,PROPN,NNP,England
510,388,388,420,388.0,france,France,france,PROPN,NNP,environment,PROPN,NNP,France
511,498,487,547,388.0,france,France,france,PROPN,NNP,environment,PROPN,NNP,France
512,415,388,420,415.0,paper money,paper money,paper money,NOUN,NN,environment,NOUN,NN,paper money
513,418,388,420,415.0,paper money,it,it,PRON,PRP,environment,NOUN,NN,paper money
514,424,420,487,424.0,her christian,her Christian,her christian,DET,PRP$,person,DET,PRP$,her Christian
515,427,420,487,424.0,her christian,she,she,PRON,PRP,person,DET,PRP$,her Christian
516,429,420,487,424.0,her christian,herself,herself,PRON,PRP,person,DET,PRP$,her Christian
517,614,612,662,614.0,woodman,Woodman and that Farmer,woodman,PROPN,NNP,person,PROPN,NNP,Woodman and that Farmer
518,620,612,662,614.0,woodman,they,they,PRON,PRP,person,PROPN,NNP,Woodman and that Farmer
519,631,612,662,614.0,woodman,them,them,PRON,PRP,person,PROPN,NNP,Woodman and that Farmer
520,633,612,662,614.0,woodman,they,they,PRON,PRP,person,PROPN,NNP,Woodman and that Farmer
521,650,612,662,614.0,woodman,they,they,PRON,PRP,person,PROPN,NNP,Woodman and that Farmer
522,739,680,917,739.0,he,he,he,PRON,PRP,person,PRON,PRP,he
523,751,680,917,739.0,he,him,him,PRON,PRP,person,PRON,PRP,he
524,779,680,917,739.0,he,himself,himself,PRON,PRP,person,PRON,PRP,he
525,759,680,917,760.0,mail,the mail,mail,NOUN,NN,environment,NOUN,NN,the mail
526,797,680,917,760.0,mail,the mail,mail,NOUN,NN,environment,NOUN,NN,the mail
527,768,680,917,769.0,guard,the guard,guard,NOUN,NN,person,NOUN,NN,the guard
528,1770,1762,1829,769.0,guard,the guard,guard,NOUN,NN,person,NOUN,NN,the guard
529,1782,1762,1829,769.0,guard,the guard,guard,NOUN,NN,person,NOUN,NN,the guard
530,1876,1876,1881,769.0,guard,the guard,guard,NOUN,NN,person,NOUN,NN,the guard
531,2060,2052,2083,769.0,guard,the guard,guard,NOUN,NN,person,NOUN,NN,the guard
532,2143,2130,2158,769.0,guard,the guard,guard,NOUN,NN,person,NOUN,NN,the guard
533,2248,2241,2262,769.0,guard,the guard,guard,NOUN,NN,person,NOUN,NN,the guard
534,2253,2241,2262,769.0,guard,the guard,guard,NOUN,NN,person,NOUN,NN,the guard
535,2267,2262,2287,769.0,guard,the guard,guard,NOUN,NN,person,NOUN,NN,the guard
536,2405,2405,2416,769.0,guard,the guard,guard,NOUN,NN,person,NOUN,NN,the guard
537,2467,2467,2471,769.0,guard,the guard,guard,NOUN,NN,person,NOUN,NN,the guard
538,2636,2614,2641,769.0,guard,the guard,guard,NOUN,NN,person,NOUN,NN,the guard
539,2763,2742,2770,769.0,guard,the guard,guard,NOUN,NN,person,NOUN,NN,the guard
540,2894,2885,2905,769.0,guard,the guard,guard,NOUN,NN,person,NOUN,NN,the guard
541,3220,3220,3279,769.0,guard,The guard,guard,NOUN,NN,person,NOUN,NN,the guard
542,3226,3220,3279,769.0,guard,his arm-,his arm-,DET,PRP$,person,NOUN,NN,the guard
543,3404,3396,3418,769.0,guard,the guard,guard,NOUN,NN,person,NOUN,NN,the guard
544,3415,3396,3418,769.0,guard,it,it,PRON,PRP,person,NOUN,NN,the guard
545,837,680,917,837.0,prisoners,prisoners in London gaols,prisoners,NOUN,NNS,person,NOUN,NNS,prisoners in London gaols
546,854,680,917,837.0,prisoners,them,them,PRON,PRP,person,NOUN,NNS,prisoners in London gaols
547,877,680,917,877.0,musketeers,musketeers,musketeers,NOUN,NNS,person,NOUN,NNS,musketeers
548,892,680,917,877.0,musketeers,the musketeers,musketeers,NOUN,NNS,person,NOUN,NNS,musketeers
549,896,680,917,877.0,musketeers,the musketeers,musketeers,NOUN,NNS,person,NOUN,NNS,musketeers
550,888,680,917,889.0,mob,the mob,mob,NOUN,NN,environment,NOUN,NN,the mob
551,900,680,917,889.0,mob,the mob,mob,NOUN,NN,environment,NOUN,NN,the mob
552,1015,1015,1041,1017.0,things,"All these things, and a thousand like them",things,NOUN,NNS,environment,NOUN,NNS,"All these things, and a thousand like them"
553,1043,1041,1087,1017.0,things,them,them,PRON,PRP,environment,NOUN,NNS,"All these things, and a thousand like them"
554,1103,1087,1115,1104.0,restalong,the restalong,restalong,ADJ,JJ,unknown,ADJ,JJ,the restalong
555,1110,1087,1115,1104.0,restalong,them,them,PRON,PRP,unknown,ADJ,JJ,the restalong
556,1115,1115,1118,1116.0,mail,"The Mail
",mail,PROPN,NNP,,PROPN,NNP,"The Mail
"
557,1118,1118,1145,1116.0,mail,It,it,PRON,PRP,environment,PROPN,NNP,"The Mail
"
558,1173,1163,1253,1116.0,mail,the mail,mail,NOUN,NN,,PROPN,NNP,"The Mail
"
559,1213,1163,1253,1116.0,mail,the mail,mail,NOUN,NN,,PROPN,NNP,"The Mail
"
560,2043,2039,2052,1116.0,mail,the mail,mail,NOUN,NN,,PROPN,NNP,"The Mail
"
561,1120,1118,1145,1121.0,dover road,the Dover road that lay,dover road,NOUN,NN,environment,NOUN,NN,the Dover road that lay
562,1145,1145,1163,1121.0,dover road,The Dover road,dover road,NOUN,NN,environment,NOUN,NN,the Dover road that lay
563,1158,1145,1163,1121.0,dover road,it,it,PRON,PRP,environment,NOUN,NN,the Dover road that lay
564,1130,1118,1145,1130.0,november,November,november,PROPN,NNP,,PROPN,NNP,November
565,1698,1685,1762,1130.0,november,November,november,PROPN,NNP,,PROPN,NNP,November
566,1140,1118,1145,1141.0,history,this history,history,NOUN,NN,environment,NOUN,NN,this history
567,2192,2188,2218,1141.0,history,this history,history,NOUN,NN,environment,NOUN,NN,this history
568,1151,1145,1163,1151.0,him,him,him,PRON,PRP,person,PRON,PRP,him
569,1163,1163,1253,1151.0,him,He,he,PRON,PRP,person,PRON,PRP,him
570,1180,1163,1253,1181.0,passengers,the passengers,passengers,NOUN,NNS,person,NOUN,NNS,the passengers
571,1186,1163,1253,1181.0,passengers,they,they,PRON,PRP,person,NOUN,NNS,the passengers
572,1236,1163,1253,1237.0,coach,the coach,coach,NOUN,NN,person,NOUN,NN,the coach
573,1382,1365,1390,1237.0,coach,the coach,coach,NOUN,NN,person,NOUN,NN,the coach
574,1983,1979,1995,1237.0,coach,the coach,coach,NOUN,NN,person,NOUN,NN,the coach
575,2021,1995,2039,1237.0,coach,he,he,PRON,PRP,person,NOUN,NN,the coach
576,2025,1995,2039,1237.0,coach,himself,himself,PRON,PRP,person,NOUN,NN,the coach
577,1311,1304,1337,1311.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
578,1327,1304,1337,1311.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
579,1343,1337,1358,1311.0,they,them,them,PRON,PRP,unknown,PRON,PRP,they
580,1346,1337,1358,1311.0,they,them,them,PRON,PRP,unknown,PRON,PRP,they
581,1365,1365,1390,1367.0,leader,the near leader,leader,NOUN,NN,person,NOUN,NN,the near leader
582,1391,1390,1413,1367.0,leader,the leader,leader,NOUN,NN,person,NOUN,NN,the near leader
583,1388,1365,1390,1388.0,hill,hill,hill,NOUN,NN,environment,NOUN,NN,hill
584,1430,1413,1444,1388.0,hill,the hill,hill,NOUN,NN,environment,NOUN,NN,hill
585,2049,2039,2052,1388.0,hill,the hill,hill,NOUN,NN,environment,NOUN,NN,hill
586,2396,2383,2400,1388.0,hill,the hill,hill,NOUN,NN,environment,NOUN,NN,hill
587,3500,3465,3504,1388.0,hill,the hill,hill,NOUN,NN,environment,NOUN,NN,hill
588,1397,1390,1413,1398.0,passenger,the passenger,passenger,NOUN,NN,person,NOUN,NN,the passenger
589,1424,1413,1444,1398.0,passenger,it,it,PRON,PRP,person,NOUN,NN,the passenger
590,1451,1444,1478,1398.0,passenger,it,it,PRON,PRP,person,NOUN,NN,the passenger
591,1508,1478,1524,1510.0,horses,the labouring horses,horses,NOUN,NNS,environment,NOUN,NNS,the labouring horses
592,1517,1478,1524,1510.0,horses,they,they,PRON,PRP,environment,NOUN,NNS,the labouring horses
593,1686,1685,1762,1687.0,guard,the guard of the Dover mail,guard,NOUN,NN,person,NOUN,NN,the guard of the Dover mail
594,1693,1685,1762,1687.0,guard,himself,himself,PRON,PRP,person,NOUN,NN,the guard of the Dover mail
595,1711,1685,1762,1687.0,guard,he,he,PRON,PRP,person,NOUN,NN,the guard of the Dover mail
596,1736,1685,1762,1687.0,guard,him,him,PRON,PRP,person,NOUN,NN,the guard of the Dover mail
597,1689,1685,1762,1690.0,dover mail,the Dover mail,dover mail,NOUN,NN,environment,NOUN,NN,the Dover mail
598,1762,1762,1829,1690.0,dover mail,The Dover mail,dover mail,NOUN,NN,environment,NOUN,NN,the Dover mail
599,1964,1961,1979,1690.0,dover mail,the Dover mail,dover mail,NOUN,NN,environment,NOUN,NN,the Dover mail
600,1773,1762,1829,1774.0,passengers,the passengers,passengers,NOUN,NNS,person,NOUN,NNS,the passengers
601,1776,1762,1829,1774.0,passengers,the passengers,passengers,NOUN,NNS,person,NOUN,NNS,the passengers
602,1792,1762,1829,1793.0,coachman,the coachman,coachman,NOUN,NN,person,NOUN,NN,the coachman
603,1806,1762,1829,1793.0,coachman,he,he,PRON,PRP,person,NOUN,NN,the coachman
604,1835,1830,1838,1793.0,coachman,the coachman,coachman,NOUN,NN,person,NOUN,NN,the coachman
605,2090,2088,2101,1793.0,coachman,the coachman,coachman,NOUN,NN,person,NOUN,NN,the coachman
606,2245,2241,2262,1793.0,coachman,the coachman,coachman,NOUN,NN,person,NOUN,NN,the coachman
607,2256,2241,2262,1793.0,coachman,the coachman,coachman,NOUN,NN,person,NOUN,NN,the coachman
608,2262,2262,2287,1793.0,coachman,The coachman,coachman,NOUN,NN,person,NOUN,NN,the coachman
609,1816,1762,1829,1818.0,testaments,the two Testaments,testaments,NOUN,NNS,environment,NOUN,NNS,the two Testaments
610,1820,1762,1829,1818.0,testaments,they,they,PRON,PRP,environment,NOUN,NNS,the two Testaments
611,1847,1846,1858,1847.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
612,1856,1846,1858,1847.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
613,1859,1858,1870,1847.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
614,1866,1858,1870,1847.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
615,1885,1882,1893,1847.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
616,1927,1925,1931,1847.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
617,1889,1882,1893,1889.0,joe,Joe,joe,PROPN,NNP,person,PROPN,NNP,Joe
618,2086,2086,2088,1889.0,joe,Joe,joe,PROPN,NNP,person,PROPN,NNP,Joe
619,2126,2116,2130,1889.0,joe,Joe,joe,PROPN,NNP,person,PROPN,NNP,Joe
620,3353,3350,3355,1889.0,joe,Joe,joe,PROPN,NNP,person,PROPN,NNP,Joe
621,3370,3366,3374,1889.0,joe,Joe,joe,PROPN,NNP,person,PROPN,NNP,Joe
622,3377,3374,3386,1889.0,joe,you,you,PRON,PRP,person,PROPN,NNP,Joe
623,3391,3386,3395,1889.0,joe,Joe,joe,PROPN,NNP,person,PROPN,NNP,Joe
624,1954,1931,1961,1957.0,horses,the three other horses,horses,NOUN,NNS,environment,NOUN,NNS,the three other horses
625,2052,2052,2083,1957.0,horses,The horses,horses,NOUN,NNS,environment,NOUN,NNS,the three other horses
626,1979,1979,1995,1979.0,they,They,they,PRON,PRP,unknown,PRON,PRP,They
627,1988,1979,1995,1979.0,they,they,they,PRON,PRP,unknown,PRON,PRP,They
628,1990,1979,1995,1991.0,company,close company,company,NOUN,NN,person,NOUN,NN,close company
629,1993,1979,1995,1991.0,company,it,it,PRON,PRP,person,NOUN,NN,close company
630,2016,1995,2039,2017.0,mist,the mist and darkness,mist,NOUN,NN,environment,NOUN,NN,the mist and darkness
631,3425,3418,3465,2017.0,mist,the mist and darkness,mist,NOUN,NN,environment,NOUN,NN,the mist and darkness
632,2073,2052,2083,2075.0,door,the coach-door,door,NOUN,NN,environment,NOUN,NN,the coach-door
633,3148,3142,3184,2075.0,door,the coach-door,door,NOUN,NN,environment,NOUN,NN,the coach-door
634,2104,2102,2109,2104.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
635,2117,2116,2130,2104.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
636,2131,2130,2158,2104.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
637,2107,2102,2109,2107.0,tom,Tom,tom,PROPN,NNP,person,PROPN,NNP,Tom
638,2139,2130,2158,2107.0,tom,Tom,tom,PROPN,NNP,person,PROPN,NNP,Tom
639,3341,3340,3350,2107.0,tom,Tom,tom,PROPN,NNP,person,PROPN,NNP,Tom
640,3382,3374,3386,2107.0,tom,Tom,tom,PROPN,NNP,person,PROPN,NNP,Tom
641,2170,2170,2188,2172.0,with,"""
With this hurried adjuration",with,ADP,IN,unknown,ADP,IN,"""
With this hurried adjuration"
642,2177,2170,2188,2172.0,with,he,he,PRON,PRP,unknown,ADP,IN,"""
With this hurried adjuration"
643,2211,2188,2218,2172.0,with,him,him,PRON,PRP,unknown,ADP,IN,"""
With this hurried adjuration"
644,2218,2218,2241,2172.0,with,He,he,PRON,PRP,unknown,ADP,IN,"""
With this hurried adjuration"
645,2239,2218,2241,2172.0,with,him,him,PRON,PRP,unknown,ADP,IN,"""
With this hurried adjuration"
646,2197,2188,2218,2199.0,step,the coach-step,step,NOUN,NN,environment,NOUN,NN,the coach-step
647,2221,2218,2241,2199.0,step,the step,step,NOUN,NN,environment,NOUN,NN,the coach-step
648,2224,2218,2241,2224.0,half,half in the coach and half,half,NOUN,NN,environment,NOUN,NN,half in the coach and half
649,2233,2218,2241,2224.0,half,they,they,PRON,PRP,environment,NOUN,NN,half in the coach and half
650,2241,2241,2262,2224.0,half,They all,they,PRON,PRP,environment,NOUN,NN,half in the coach and half
651,2226,2218,2241,2227.0,coach,the coach,coach,NOUN,NN,person,NOUN,NN,the coach
652,2299,2287,2310,2227.0,coach,the coach,coach,NOUN,NN,person,NOUN,NN,the coach
653,2326,2316,2339,2227.0,coach,the coach,coach,NOUN,NN,person,NOUN,NN,the coach
654,2322,2316,2339,2324.0,motion,a tremulous motion to the coach,motion,NOUN,NN,environment,NOUN,NN,a tremulous motion to the coach
655,2331,2316,2339,2324.0,motion,it,it,PRON,PRP,environment,NOUN,NN,a tremulous motion to the coach
656,2412,2405,2416,2412.0,he,he,he,PRON,PRP,person,PRON,PRP,he
657,2422,2422,2428,2412.0,he,I,i,PRON,PRP,person,PRON,PRP,he
658,2460,2459,2466,2412.0,he,you,you,PRON,PRP,person,PRON,PRP,he
659,2474,2472,2478,2412.0,he,you,you,PRON,PRP,person,PRON,PRP,he
660,2489,2486,2496,2412.0,he,you,you,PRON,PRP,person,PRON,PRP,he
661,2497,2496,2506,2412.0,he,I,i,PRON,PRP,person,PRON,PRP,he
662,2447,2428,2458,2448.0,mist,the mist,mist,NOUN,NN,environment,NOUN,NN,the mist
663,2560,2546,2582,2448.0,mist,the mist,mist,NOUN,NN,environment,NOUN,NN,the mist
664,2453,2428,2458,2454.0,dover mail,the Dover mail,dover mail,NOUN,NN,environment,NOUN,NN,the Dover mail
665,2481,2478,2486,2454.0,dover mail,the Dover mail,dover mail,NOUN,NN,environment,NOUN,NN,the Dover mail
666,2499,2496,2506,2500.0,passenger,a passenger,passenger,NOUN,NN,person,NOUN,NN,a passenger
667,2503,2496,2506,2500.0,passenger,it,it,PRON,PRP,person,NOUN,NN,a passenger
668,2519,2519,2530,2520.0,passenger,Our booked passenger,passenger,NOUN,NN,person,NOUN,NN,Our booked passenger
669,2526,2519,2530,2520.0,passenger,it,it,PRON,PRP,person,NOUN,NN,Our booked passenger
670,2600,2598,2609,2520.0,passenger,the passenger,passenger,NOUN,NN,person,NOUN,NN,Our booked passenger
671,2542,2530,2546,2542.0,him,him,him,PRON,PRP,person,PRON,PRP,him
672,2549,2546,2582,2542.0,him,you,you,PRON,PRP,person,PRON,PRP,him
673,2567,2546,2582,2542.0,him,I,i,PRON,PRP,person,PRON,PRP,him
674,2612,2610,2614,2542.0,him,me,me,PRON,PRP,person,PRON,PRP,him
675,2622,2614,2641,2542.0,him,I,i,PRON,PRP,person,PRON,PRP,him
676,2647,2642,2655,2542.0,him,me,me,PRON,PRP,person,PRON,PRP,him
677,2675,2670,2680,2542.0,him,you,you,PRON,PRP,person,PRON,PRP,him
678,2686,2686,2729,2542.0,him,I,i,PRON,PRP,person,PRON,PRP,him
679,2743,2742,2770,2542.0,him,I,i,PRON,PRP,person,PRON,PRP,him
680,2750,2742,2770,2542.0,him,I,i,PRON,PRP,person,PRON,PRP,him
681,2781,2779,2793,2542.0,him,you,you,PRON,PRP,person,PRON,PRP,him
682,2801,2799,2803,2542.0,him,me,me,PRON,PRP,person,PRON,PRP,him
683,2818,2803,2825,2542.0,him,me,me,PRON,PRP,person,PRON,PRP,him
684,2826,2825,2847,2542.0,him,I,i,PRON,PRP,person,PRON,PRP,him
685,2837,2825,2847,2542.0,him,I,i,PRON,PRP,person,PRON,PRP,him
686,2853,2847,2855,2542.0,him,you,you,PRON,PRP,person,PRON,PRP,him
687,2991,2991,2996,2542.0,him,I,i,PRON,PRP,person,PRON,PRP,him
688,3003,3003,3011,2542.0,him,I,i,PRON,PRP,person,PRON,PRP,him
689,3016,3016,3023,2542.0,him,I,i,PRON,PRP,person,PRON,PRP,him
690,3121,3110,3132,2542.0,him,I,i,PRON,PRP,person,PRON,PRP,him
691,3129,3110,3132,2542.0,him,I,i,PRON,PRP,person,PRON,PRP,him
692,2616,2614,2641,2616.0,jerry,Jerry,jerry,PROPN,NNP,person,PROPN,NNP,Jerry
